Date,Close,High,Low
2023-01-03,20.58,21.01,19.22
2023-01-04,22.6,22.6,20.58
2023-01-05,22.51,23.43,21.93
2023-01-06,22.12,22.7,21.45
2023-01-09,21.64,22.51,21.59
2023-01-10,22.12,22.22,21.35
2023-01-11,22.65,23.86,22.41
2023-01-12,22.12,22.85,21.98
2023-01-13,21.88,22.46,21.78
2023-01-16,22.12,22.22,21.69
2023-01-17,23.18,23.38,22.27
2023-01-30,23.14,24.1,23.09
2023-01-31,23.57,24.01,23.18
2023-02-01,23.28,23.86,23.18
2023-02-02,23.09,23.86,22.89
2023-02-03,22.99,23.23,22.7
2023-02-06,22.89,23.38,22.85
2023-02-07,23.18,23.67,22.89
2023-02-08,23.18,23.96,23.18
2023-02-09,23.28,23.72,23.23
2023-02-10,22.8,23.52,22.8
2023-02-13,22.03,22.75,22.03
2023-02-14,22.22,22.41,21.88
2023-02-15,23.09,23.38,22.12
2023-02-16,23.04,23.67,22.99
2023-02-17,23.67,23.72,22.89
2023-02-20,24.83,25.07,23.72
2023-02-21,24.44,25.5,24.25
2023-02-22,24.3,24.44,23.72
2023-02-23,23.81,24.49,23.81
2023-02-24,23.38,23.96,23.33
2023-03-01,23.62,23.81,23.33
2023-03-02,23.91,24.3,23.67
2023-03-03,23.38,24.2,23.38
2023-03-06,23.86,24.15,23.52
2023-03-07,24.44,24.78,24.01
2023-03-08,24.39,24.92,24.15
2023-03-09,24.2,24.73,23.57
2023-03-10,23.28,24.05,23.23
2023-03-13,23.04,23.18,22.22
2023-03-14,23.18,23.52,23.09
2023-03-15,23.72,24.2,23.38
2023-03-16,22.6,23.72,22.36
2023-03-17,23.76,23.96,23.04
2023-03-20,26.13,26.13,23.86
2023-03-21,28.74,28.74,27.34
2023-03-22,29.08,31.3,28.98
2023-03-23,29.51,30.43,29.17
2023-03-24,28.3,29.95,27.87
2023-03-27,27.63,28.84,27.53
2023-03-28,26.9,27.77,26.57
2023-03-29,26.37,27.39,26.37
2023-03-30,26.81,27.29,26.47
2023-03-31,27.14,27.19,26.61
2023-04-06,27.39,27.63,26.32
2023-04-07,27.58,28.11,27.43
2023-04-10,27.82,28.21,27.72
2023-04-11,28.11,28.45,27.53
2023-04-12,30.91,30.91,30.14
2023-04-13,34.0,34.0,32.84
2023-04-14,35.26,36.56,32.65
2023-04-17,38.79,38.79,35.84
2023-04-18,40.33,42.41,38.88
2023-04-19,40.81,43.47,39.75
2023-04-20,38.01,40.77,38.01
2023-04-21,37.29,38.64,36.61
2023-04-24,38.64,38.88,37.67
2023-04-25,37.77,39.7,37.67
2023-04-26,38.4,38.64,37.09
2023-04-27,38.98,39.32,37.67
2023-04-28,40.57,40.67,39.41
2023-05-02,41.15,41.54,40.62
2023-05-03,41.06,41.06,39.61
2023-05-04,42.99,43.66,41.06
2023-05-05,39.65,44.44,39.61
2023-05-08,40.09,40.77,37.96
2023-05-09,37.53,40.38,36.47
2023-05-10,36.81,38.3,36.71
2023-05-11,33.42,35.5,33.33
2023-05-12,35.84,36.76,33.52
2023-05-15,34.68,35.6,34.29
2023-05-16,35.21,36.37,34.78
2023-05-17,35.84,36.08,34.97
2023-05-18,37.63,38.79,36.08
2023-05-19,37.0,38.4,36.23
2023-05-22,38.11,39.03,36.66
2023-05-23,38.16,38.79,37.48
2023-05-24,38.06,39.03,37.53
2023-05-25,37.29,38.35,37.19
2023-05-26,35.89,37.29,35.84
2023-05-29,36.71,37.14,36.03
2023-05-30,36.42,37.14,35.94
2023-05-31,37.05,37.05,36.42
2023-06-01,36.95,37.38,36.56
2023-06-02,40.62,40.62,37.29
2023-06-05,38.88,41.49,38.88
2023-06-06,39.17,39.8,38.4
2023-06-07,39.9,40.86,39.32
2023-06-08,38.98,40.48,38.69
2023-06-09,38.88,39.46,37.82
2023-06-12,39.51,41.68,39.27
2023-06-13,39.94,40.28,39.61
2023-06-14,39.32,40.86,39.32
2023-06-15,40.09,40.77,38.74
2023-06-16,41.1,43.57,40.91
2023-06-19,40.67,42.02,40.33
2023-06-20,41.39,41.49,40.28
2023-06-21,41.1,41.64,40.77
2023-06-26,41.78,42.31,40.57
2023-06-27,39.61,42.89,39.41
2023-06-28,38.4,40.28,38.4
2023-06-29,38.64,39.12,38.45
2023-06-30,39.17,39.36,38.4
2023-07-03,40.14,40.38,39.46
2023-07-04,39.46,40.67,39.41
2023-07-05,38.59,40.09,38.59
2023-07-06,38.06,38.83,38.06
2023-07-07,37.58,38.25,37.19
2023-07-10,38.16,38.83,37.38
2023-07-11,38.4,39.27,37.38
2023-07-12,38.74,39.08,38.35
2023-07-13,37.67,39.22,37.67
2023-07-14,39.41,40.91,37.67
2023-07-17,43.33,43.33,39.7
2023-07-18,47.62,47.62,47.62
2023-07-19,42.89,46.75,42.89
2023-07-20,39.65,41.97,38.64
2023-07-21,39.94,41.35,38.83
2023-07-24,38.59,40.52,38.35
2023-07-25,39.27,39.9,38.88
2023-07-26,38.74,39.65,38.74
2023-07-27,40.7,41.15,39.1
2023-07-28,40.2,40.8,39.7
2023-07-31,40.0,41.25,39.7
2023-08-01,39.45,40.8,39.2
2023-08-02,38.85,40.15,38.8
2023-08-04,38.65,39.2,37.9
2023-08-07,38.0,39.0,37.8
2023-08-08,37.0,38.55,36.9
2023-08-09,36.6,37.7,36.5
2023-08-10,34.85,36.7,34.6
2023-08-11,37.3,38.0,36.45
2023-08-14,36.2,37.8,36.0
2023-08-15,37.0,37.2,36.3
2023-08-16,35.8,36.0,34.05
2023-08-17,36.85,37.0,35.3
2023-08-18,35.9,37.5,35.7
2023-08-21,36.35,37.25,36.1
2023-08-22,35.3,36.6,35.3
2023-08-23,34.25,35.65,34.2
2023-08-24,34.25,35.1,34.1
2023-08-25,33.75,34.3,33.45
2023-08-28,33.15,34.2,32.8
2023-08-29,33.05,33.7,32.7
2023-08-30,33.25,33.45,33.0
2023-08-31,33.25,33.6,32.85
2023-09-01,33.35,34.15,33.1
2023-09-04,32.2,33.15,32.0
2023-09-05,32.05,32.45,31.9
2023-09-06,31.75,32.35,31.75
2023-09-07,31.6,32.2,31.5
2023-09-08,31.85,31.85,31.2
2023-09-11,31.0,32.4,31.0
2023-09-12,30.7,31.5,30.7
2023-09-13,30.85,31.1,30.4
2023-09-14,31.4,31.4,30.7
2023-09-15,31.1,31.4,30.7
2023-09-18,31.05,31.5,30.7
2023-09-19,31.3,31.95,31.1
