Date,Close,High,Low
2023-01-03,106.72,108.82,105.37
2023-01-04,107.92,108.67,106.72
2023-01-05,106.57,108.97,106.57
2023-01-06,106.42,107.17,106.42
2023-01-09,108.97,110.32,107.92
2023-01-10,108.97,110.77,108.52
2023-01-11,110.32,112.12,109.72
2023-01-12,109.87,111.37,109.42
2023-01-13,109.72,110.77,108.82
2023-01-16,113.17,115.12,110.02
2023-01-17,113.47,114.37,112.27
2023-01-30,117.51,124.41,115.42
2023-01-31,113.47,116.31,111.97
2023-02-01,111.97,114.82,111.82
2023-02-02,114.97,115.87,112.57
2023-02-03,115.42,116.91,112.72
2023-02-06,126.96,126.96,116.31
2023-02-07,128.01,131.15,121.41
2023-02-08,138.95,139.25,123.51
2023-02-09,137.3,140.75,136.7
2023-02-10,131.15,137.3,129.51
2023-02-13,143.89,144.19,132.8
2023-02-14,145.39,151.39,140.9
2023-02-15,145.39,149.59,142.4
2023-02-16,130.85,130.85,130.85
2023-02-17,117.81,117.81,117.81
2023-02-20,114.97,117.21,106.12
2023-02-21,112.27,115.57,109.57
2023-02-22,114.67,116.17,111.22
2023-02-23,112.12,114.97,110.92
2023-02-24,113.17,113.92,110.32
2023-03-01,111.52,113.47,109.57
2023-03-02,111.52,111.52,111.52
2023-03-03,111.52,111.52,111.52
2023-03-06,111.52,111.52,111.52
2023-03-07,111.52,111.52,111.52
2023-03-08,111.52,111.52,111.52
2023-03-09,111.52,111.52,111.52
2023-03-10,111.52,111.52,111.52
2023-03-13,100.5,100.5,100.5
2023-03-14,91.0,94.0,90.5
2023-03-15,91.5,93.5,89.2
2023-03-16,82.4,91.9,82.4
2023-03-17,80.0,82.4,75.0
2023-03-20,81.35,83.41,77.13
2023-03-21,80.47,81.15,78.31
2023-03-22,82.33,83.31,80.47
2023-03-23,87.91,87.91,81.84
2023-03-24,92.23,95.07,88.21
2023-03-27,91.5,94.1,91.0
2023-03-28,87.0,91.0,85.9
2023-03-29,89.5,89.9,86.3
2023-03-30,89.5,90.5,89.3
2023-03-31,80.6,89.6,80.6
2023-04-06,80.0,84.4,79.7
2023-04-07,80.5,82.0,80.1
2023-04-10,80.0,80.6,79.8
2023-04-11,79.1,81.0,78.6
2023-04-12,79.3,80.0,79.1
2023-04-13,78.6,79.5,78.6
2023-04-14,78.7,79.0,78.0
2023-04-17,79.9,81.0,78.7
2023-04-18,80.5,80.8,79.9
2023-04-19,80.8,81.6,80.5
2023-04-20,79.6,81.1,79.5
2023-04-21,77.8,79.9,75.5
2023-04-24,77.0,77.4,76.5
2023-04-25,75.9,77.3,75.9
2023-04-26,74.8,78.0,74.3
2023-04-27,75.4,75.6,74.9
2023-04-28,76.0,76.6,75.4
2023-05-02,77.6,77.7,75.6
2023-05-03,77.5,78.0,77.3
2023-05-04,78.8,79.7,77.4
2023-05-05,78.2,78.8,77.5
2023-05-08,81.8,83.8,78.3
2023-05-09,82.0,83.6,81.6
2023-05-10,85.4,85.4,82.2
2023-05-11,86.7,89.8,85.0
2023-05-12,85.0,86.7,84.1
2023-05-15,80.7,83.9,80.1
2023-05-16,79.0,80.5,78.1
2023-05-17,83.2,85.0,81.5
2023-05-18,81.2,82.2,80.5
2023-05-19,82.1,82.4,81.1
2023-05-22,80.7,83.4,80.3
2023-05-23,81.5,82.4,81.4
2023-05-24,81.6,82.3,80.6
2023-05-25,80.9,81.7,80.2
2023-05-26,80.0,80.9,80.0
