Date,Close,High,Low
2023-01-03,10.4,10.5,10.25
2023-01-04,10.5,10.6,10.4
2023-01-05,10.5,10.65,10.5
2023-01-06,10.6,10.65,10.5
2023-01-09,10.6,10.7,10.45
2023-01-10,10.65,10.7,10.55
2023-01-11,10.6,10.7,10.6
2023-01-12,10.45,10.55,10.45
2023-01-13,10.45,10.55,10.4
2023-01-16,10.45,10.55,10.4
2023-01-17,10.5,10.65,10.5
2023-01-30,10.6,10.65,10.5
2023-01-31,10.7,10.75,10.6
2023-02-01,10.85,11.0,10.8
2023-02-02,10.85,10.9,10.75
2023-02-03,10.8,10.95,10.75
2023-02-06,10.8,10.8,10.7
2023-02-07,10.85,10.85,10.75
2023-02-08,10.85,10.9,10.8
2023-02-09,10.9,10.9,10.85
2023-02-10,10.75,10.95,10.75
2023-02-13,10.8,10.9,10.7
2023-02-14,10.85,10.95,10.85
2023-02-15,10.8,10.95,10.8
2023-02-16,10.85,10.9,10.85
2023-02-17,10.9,10.9,10.8
2023-02-20,11.0,11.0,10.85
2023-02-21,11.0,11.0,10.95
2023-02-22,10.95,11.0,10.85
2023-02-23,11.1,11.15,10.95
2023-02-24,11.1,11.2,11.0
2023-03-01,11.0,11.2,11.0
2023-03-02,11.0,11.15,11.0
2023-03-03,11.0,11.1,11.0
2023-03-06,11.05,11.15,11.0
2023-03-07,11.05,11.15,11.05
2023-03-08,11.5,11.55,11.05
2023-03-09,11.4,11.8,11.4
2023-03-10,11.15,11.4,11.05
2023-03-13,10.95,11.1,10.8
2023-03-14,10.9,10.95,10.85
2023-03-15,10.8,11.0,10.75
2023-03-16,10.55,10.75,10.5
2023-03-17,10.65,10.7,10.5
2023-03-20,10.7,10.8,10.65
2023-03-21,10.65,10.75,10.65
2023-03-22,10.75,10.8,10.7
2023-03-23,10.65,10.8,10.65
2023-03-24,10.75,10.75,10.65
2023-03-27,10.7,10.8,10.7
2023-03-28,10.75,10.8,10.65
2023-03-29,10.8,11.0,10.75
2023-03-30,10.75,10.9,10.75
2023-03-31,10.75,10.85,10.7
2023-04-06,10.6,10.75,10.55
2023-04-07,10.7,10.7,10.55
2023-04-10,10.7,10.75,10.65
2023-04-11,10.75,10.8,10.7
2023-04-12,10.75,10.8,10.55
2023-04-13,10.7,10.75,10.7
2023-04-14,10.7,10.8,10.7
2023-04-17,10.8,10.8,10.7
2023-04-18,10.8,11.0,10.8
2023-04-19,10.8,10.85,10.7
2023-04-20,10.65,10.8,10.65
2023-04-21,10.45,10.7,10.45
2023-04-24,10.45,10.5,10.4
2023-04-25,10.35,10.6,10.3
2023-04-26,10.3,10.4,10.25
2023-04-27,10.45,10.45,10.3
2023-04-28,10.35,10.5,10.35
2023-05-02,10.4,10.45,10.35
2023-05-03,10.35,10.45,10.3
2023-05-04,10.35,10.45,10.3
2023-05-05,10.4,10.45,10.3
2023-05-08,10.35,10.4,10.3
2023-05-09,10.3,10.4,10.3
2023-05-10,10.25,10.3,10.2
2023-05-11,10.15,10.35,10.1
2023-05-12,10.1,10.2,10.1
2023-05-15,10.2,10.2,10.05
2023-05-16,10.2,10.3,10.15
2023-05-17,10.4,10.45,10.2
2023-05-18,10.4,10.45,10.3
2023-05-19,10.35,10.55,10.3
2023-05-22,10.6,10.7,10.3
2023-05-23,10.65,11.05,10.6
2023-05-24,10.8,10.85,10.55
2023-05-25,10.65,10.85,10.6
2023-05-26,10.45,10.65,10.45
2023-05-29,10.55,10.65,10.5
2023-05-30,10.45,10.6,10.4
2023-05-31,10.4,10.5,10.35
2023-06-01,10.4,10.5,10.35
2023-06-02,10.4,10.5,10.4
2023-06-05,10.5,10.55,10.45
2023-06-06,10.5,10.55,10.45
2023-06-07,10.55,10.6,10.5
2023-06-08,10.55,10.65,10.5
2023-06-09,10.5,10.6,10.5
2023-06-12,10.45,10.5,10.4
2023-06-13,10.4,10.5,10.4
2023-06-14,10.35,10.45,10.35
2023-06-15,10.35,10.45,10.3
2023-06-16,10.4,10.5,10.35
2023-06-19,10.4,10.45,10.35
2023-06-20,10.35,10.45,10.35
2023-06-21,10.5,10.55,10.35
2023-06-26,10.5,10.55,10.45
2023-06-27,10.35,10.55,10.35
2023-06-28,10.5,10.55,10.4
2023-06-29,10.55,10.6,10.5
2023-06-30,10.6,10.65,10.55
2023-07-03,10.6,10.65,10.55
2023-07-04,10.5,10.65,10.45
2023-07-05,10.55,10.6,10.45
2023-07-06,10.4,10.5,10.35
2023-07-07,10.3,10.4,10.25
2023-07-10,10.3,10.4,10.25
2023-07-11,10.25,10.35,10.2
2023-07-12,10.25,10.25,10.15
2023-07-13,10.1,10.25,10.1
2023-07-14,10.1,10.1,10.05
2023-07-17,10.05,10.1,10.0
2023-07-18,10.0,10.1,10.0
2023-07-19,9.9,10.0,9.83
2023-07-20,10.0,10.0,9.9
2023-07-21,9.94,10.0,9.93
2023-07-24,9.86,10.0,9.84
2023-07-25,9.88,9.91,9.87
