Date,Close,High,Low
2023-01-03,21.5,21.7,21.4
2023-01-04,21.25,21.4,21.2
2023-01-05,21.35,21.8,21.35
2023-01-06,21.35,21.5,21.3
2023-01-09,21.35,21.35,21.0
2023-01-10,21.15,21.3,21.15
2023-01-11,21.15,21.2,21.1
2023-01-12,21.05,21.4,21.05
2023-01-13,21.3,21.6,21.05
2023-01-16,21.4,21.5,21.15
2023-01-17,21.7,21.8,21.35
2023-01-30,21.95,21.95,21.75
2023-01-31,22.25,22.45,22.0
2023-02-01,22.35,22.5,21.9
2023-02-02,22.9,23.25,22.4
2023-02-03,22.9,23.75,22.75
2023-02-06,23.0,23.5,22.9
2023-02-07,22.85,23.1,22.85
2023-02-08,22.8,23.3,22.7
2023-02-09,23.7,23.7,23.1
2023-02-10,23.65,24.0,23.3
2023-02-13,23.65,23.75,23.1
2023-02-14,23.6,23.8,23.55
2023-02-15,23.55,23.7,23.4
2023-02-16,23.6,23.9,23.45
2023-02-17,23.7,23.7,23.5
2023-02-20,24.95,25.25,23.65
2023-02-21,24.6,25.5,24.2
2023-02-22,25.4,25.4,24.25
2023-02-23,27.9,27.9,25.6
2023-02-24,27.95,28.1,27.0
2023-03-01,27.25,27.95,27.2
2023-03-02,26.15,27.1,25.65
2023-03-03,25.5,26.45,24.6
2023-03-06,25.55,25.65,24.9
2023-03-07,26.2,26.5,25.25
2023-03-08,25.95,26.15,25.4
2023-03-09,26.4,26.95,25.55
2023-03-10,26.15,26.75,25.9
2023-03-13,25.55,25.95,24.8
2023-03-14,25.4,25.7,25.2
2023-03-15,25.45,25.9,25.15
2023-03-16,24.8,25.7,24.7
2023-03-17,25.1,25.3,24.65
2023-03-20,27.0,27.6,26.1
2023-03-21,29.7,29.7,26.6
2023-03-22,32.55,32.6,30.75
2023-03-23,31.15,31.85,30.9
2023-03-24,34.0,34.25,31.15
2023-03-27,34.2,36.5,33.05
2023-03-28,33.0,34.15,33.0
2023-03-29,32.3,33.6,32.0
2023-03-30,32.75,33.5,32.1
2023-03-31,33.55,34.15,32.8
2023-04-06,33.35,34.0,33.0
2023-04-07,32.9,33.9,32.85
2023-04-10,35.4,36.15,33.55
2023-04-11,34.15,34.6,33.6
2023-04-12,34.35,35.5,34.2
2023-04-13,34.25,34.9,33.9
2023-04-14,34.25,34.65,34.1
2023-04-17,34.95,35.5,34.3
2023-04-18,35.7,36.4,34.5
2023-04-19,39.25,39.25,36.0
2023-04-20,43.15,43.15,42.95
2023-04-21,41.6,47.4,39.3
2023-04-24,41.85,42.75,40.0
2023-04-25,38.55,41.55,38.1
2023-04-26,38.35,38.35,36.5
2023-04-27,39.45,39.85,37.15
2023-04-28,38.15,40.4,37.8
2023-05-02,39.35,39.65,37.1
2023-05-03,38.95,40.0,38.6
2023-05-04,42.0,42.0,38.7
