Date,Close,High,Low
2023-01-03,95.8,97.0,95.6
2023-01-04,95.8,96.8,95.7
2023-01-05,96.9,97.7,96.3
2023-01-06,98.9,99.5,96.9
2023-01-09,98.0,99.9,97.5
2023-01-10,99.5,100.5,98.8
2023-01-11,100.0,100.5,99.9
2023-01-12,99.6,101.5,99.3
2023-01-13,98.6,100.0,98.3
2023-01-16,98.0,98.6,97.6
2023-01-17,98.2,99.3,97.8
2023-01-30,99.7,100.0,98.5
2023-01-31,99.1,99.6,99.0
2023-02-01,99.0,99.7,98.4
2023-02-02,98.4,99.3,98.2
2023-02-03,96.6,98.2,96.4
2023-02-06,95.8,97.2,95.6
2023-02-07,96.5,97.2,96.0
2023-02-08,96.6,97.3,96.4
2023-02-09,99.1,99.2,96.8
2023-02-10,96.5,98.0,96.1
2023-02-13,95.3,96.2,94.6
2023-02-14,95.5,96.1,95.0
2023-02-15,95.1,95.9,94.8
2023-02-16,95.1,95.4,94.6
2023-02-17,95.0,95.4,94.6
2023-02-20,95.3,95.4,95.0
2023-02-21,96.7,96.7,95.3
2023-02-22,97.2,97.8,95.5
2023-02-23,102.5,103.5,97.6
2023-02-24,111.5,112.0,104.0
2023-03-01,111.0,113.5,110.5
2023-03-02,115.5,118.0,111.0
2023-03-03,117.0,117.0,114.0
2023-03-06,117.5,119.0,115.5
2023-03-07,115.5,117.0,115.0
2023-03-08,114.0,117.5,112.0
2023-03-09,114.5,117.5,114.0
2023-03-10,113.5,115.5,112.0
2023-03-13,113.5,115.0,111.5
2023-03-14,113.5,114.0,112.0
2023-03-15,112.0,114.5,112.0
2023-03-16,106.5,110.5,105.5
2023-03-17,108.0,111.0,107.0
2023-03-20,110.0,111.5,109.0
2023-03-21,109.0,111.5,109.0
2023-03-22,109.5,110.0,108.0
2023-03-23,109.5,110.0,108.5
2023-03-24,109.5,112.0,109.5
2023-03-27,109.0,111.0,108.5
2023-03-28,107.0,108.5,105.5
2023-03-29,98.3,100.5,98.0
2023-03-30,100.0,101.0,98.9
2023-03-31,99.4,101.0,99.4
2023-04-06,98.6,99.0,98.1
2023-04-07,98.6,99.5,98.5
2023-04-10,97.7,99.2,97.7
2023-04-11,95.0,96.5,94.7
2023-04-12,95.1,95.7,94.6
2023-04-13,94.0,95.4,94.0
2023-04-14,93.5,94.4,93.5
2023-04-17,94.9,95.3,93.1
2023-04-18,94.1,95.2,94.1
2023-04-19,93.0,94.1,93.0
2023-04-20,91.7,93.0,91.7
2023-04-21,89.9,91.6,89.8
2023-04-24,89.7,90.2,89.5
2023-04-25,87.5,90.0,87.0
2023-04-26,89.2,89.3,86.3
2023-04-27,88.8,89.9,88.8
2023-04-28,90.4,90.6,89.2
2023-05-02,89.5,90.5,89.5
2023-05-03,88.6,89.1,88.5
2023-05-04,90.2,90.2,88.6
2023-05-05,88.9,90.4,88.9
2023-05-08,88.8,89.4,88.3
2023-05-09,88.4,89.0,87.6
2023-05-10,81.6,84.6,81.3
2023-05-11,78.9,80.9,78.6
2023-05-12,78.6,79.5,78.1
2023-05-15,79.3,79.5,78.6
2023-05-16,79.6,79.9,79.3
2023-05-17,79.6,80.0,79.0
2023-05-18,79.4,80.0,79.3
2023-05-19,80.2,81.1,79.8
2023-05-22,81.3,81.4,79.7
2023-05-23,81.7,81.8,80.6
2023-05-24,81.8,82.2,81.0
2023-05-25,81.7,81.8,81.2
2023-05-26,80.1,82.3,80.1
2023-05-29,80.1,80.8,80.0
2023-05-30,79.6,80.7,79.4
2023-05-31,79.5,80.1,79.5
2023-06-01,79.9,79.9,79.2
2023-06-02,79.3,80.2,79.3
2023-06-05,79.5,80.2,79.5
2023-06-06,78.7,79.7,78.6
2023-06-07,78.7,79.3,78.6
2023-06-08,81.3,81.4,78.8
2023-06-09,79.7,80.4,79.2
2023-06-12,76.9,79.7,76.6
2023-06-13,77.2,77.4,76.5
2023-06-14,77.9,78.5,77.8
2023-06-15,77.7,78.3,77.3
2023-06-16,77.7,78.1,77.1
2023-06-19,78.7,79.2,77.7
2023-06-20,77.9,79.2,77.7
2023-06-21,77.9,78.4,77.6
