Date,Close,High,Low
2023-01-03,15.4,15.45,15.2
2023-01-04,15.75,15.75,15.45
2023-01-05,15.9,15.95,15.75
2023-01-06,16.05,16.1,15.75
2023-01-09,16.25,16.25,16.0
2023-01-10,16.15,16.35,16.05
2023-01-11,16.2,16.4,16.15
2023-01-12,16.3,16.45,16.25
2023-01-13,16.1,16.3,16.05
2023-01-16,16.05,16.1,16.0
2023-01-17,16.05,16.1,16.0
2023-01-30,16.1,16.35,16.1
2023-01-31,16.35,16.4,16.1
2023-02-01,16.3,16.4,16.2
2023-02-02,16.35,16.35,16.2
2023-02-03,16.5,16.5,16.25
2023-02-06,16.7,16.7,16.45
2023-02-07,16.65,16.75,16.55
2023-02-08,16.7,16.75,16.5
2023-02-09,16.8,16.8,16.5
2023-02-10,16.6,16.7,16.55
2023-02-13,16.75,16.75,16.5
2023-02-14,16.8,16.85,16.65
2023-02-15,16.65,16.8,16.6
2023-02-16,16.75,16.75,16.6
2023-02-17,16.7,16.75,16.65
2023-02-20,16.75,16.85,16.65
2023-02-21,16.75,16.8,16.7
2023-02-22,16.75,16.75,16.6
2023-02-23,16.9,16.95,16.7
2023-02-24,17.3,17.3,16.95
2023-03-01,17.2,17.25,17.15
2023-03-02,17.25,17.3,17.15
2023-03-03,17.15,17.3,17.1
2023-03-06,17.35,17.45,17.2
2023-03-07,17.55,17.55,17.4
2023-03-08,17.6,17.6,17.45
2023-03-09,17.35,17.7,17.35
2023-03-10,17.05,17.25,17.05
2023-03-13,17.15,17.15,16.85
2023-03-14,17.05,17.1,16.95
2023-03-15,17.0,17.25,16.9
2023-03-16,16.7,16.9,16.6
2023-03-17,16.85,16.85,16.7
2023-03-20,16.8,17.0,16.75
2023-03-21,17.2,17.25,16.9
2023-03-22,17.25,17.3,17.2
2023-03-23,17.3,17.3,17.2
2023-03-24,17.2,17.3,17.15
2023-03-27,17.1,17.2,17.0
2023-03-28,17.05,17.1,17.0
2023-03-29,17.05,17.1,16.9
2023-03-30,17.05,17.1,16.95
2023-03-31,17.1,17.15,17.05
2023-04-06,17.2,17.3,17.1
2023-04-07,17.15,17.25,17.05
2023-04-10,17.15,17.2,17.05
2023-04-11,17.15,17.2,17.1
2023-04-12,17.2,17.3,17.05
2023-04-13,17.2,17.5,17.15
2023-04-14,17.2,17.3,17.15
