Date,Close,High,Low
2023-01-03,79.2,81.9,78.8
2023-01-04,77.1,80.4,76.8
2023-01-05,77.1,79.0,77.1
2023-01-06,77.8,77.9,75.7
2023-01-09,77.5,78.5,76.6
2023-01-10,76.5,78.6,76.5
2023-01-11,76.1,78.0,76.1
2023-01-12,74.1,76.7,73.9
2023-01-13,74.5,75.2,74.0
2023-01-16,73.7,74.9,72.6
2023-01-17,73.6,75.2,73.6
2023-01-30,75.6,75.6,73.5
2023-01-31,75.9,76.3,75.0
2023-02-01,76.7,77.0,75.6
2023-02-02,78.6,79.2,77.0
2023-02-03,79.5,81.7,79.1
2023-02-06,76.1,79.2,76.0
2023-02-07,77.6,77.8,75.8
2023-02-08,77.9,78.4,77.2
2023-02-09,76.9,78.3,76.7
2023-02-10,75.5,77.4,75.5
2023-02-13,73.8,75.0,73.2
2023-02-14,74.8,75.4,74.1
2023-02-15,73.7,74.9,73.5
2023-02-16,73.7,74.2,73.3
2023-02-17,73.3,73.4,72.5
2023-02-20,74.0,74.3,72.9
2023-02-21,77.5,78.4,74.1
2023-02-22,76.7,78.8,76.3
2023-02-23,79.2,80.1,77.5
2023-02-24,79.6,80.5,78.3
2023-03-01,78.6,79.8,77.3
2023-03-02,80.7,81.2,79.0
2023-03-03,81.1,81.5,79.6
2023-03-06,80.6,82.0,80.1
2023-03-07,80.7,81.4,80.2
2023-03-08,79.0,80.6,78.5
2023-03-09,80.1,80.7,79.0
2023-03-10,79.1,83.1,78.5
2023-03-13,80.5,81.4,78.8
2023-03-14,72.5,74.3,72.5
2023-03-15,71.0,72.5,70.7
2023-03-16,68.2,71.0,67.4
2023-03-17,69.0,69.6,68.5
2023-03-20,69.6,70.9,69.5
2023-03-21,69.0,70.3,69.0
2023-03-22,70.4,70.4,68.7
2023-03-23,69.9,70.3,69.2
2023-03-24,70.5,70.5,69.7
2023-03-27,69.7,70.6,69.6
2023-03-28,69.3,70.8,69.3
2023-03-29,68.8,70.3,68.8
2023-03-30,68.5,69.5,68.5
2023-03-31,68.5,69.8,68.5
2023-04-06,67.8,69.2,67.7
2023-04-07,69.4,69.8,67.9
2023-04-10,68.8,70.7,68.8
2023-04-11,68.6,69.5,68.6
2023-04-12,68.8,69.6,68.8
2023-04-13,68.5,69.3,67.8
2023-04-14,69.9,70.1,68.4
2023-04-17,70.5,71.4,70.2
2023-04-18,69.0,71.1,69.0
2023-04-19,68.0,69.6,68.0
2023-04-20,67.7,69.0,67.7
2023-04-21,65.0,68.3,64.7
2023-04-24,65.5,65.5,64.6
2023-04-25,64.2,66.0,64.0
2023-04-26,63.7,64.3,62.7
2023-04-27,63.7,63.7,62.5
2023-04-28,65.0,65.9,64.5
2023-05-02,63.2,65.1,62.9
2023-05-03,60.5,62.7,60.5
2023-05-04,60.1,61.3,60.0
2023-05-05,59.5,60.5,59.3
2023-05-08,59.4,60.1,59.1
2023-05-09,60.2,60.6,59.5
2023-05-10,61.6,62.0,60.1
2023-05-11,59.1,61.1,59.1
2023-05-12,59.2,59.5,58.7
2023-05-15,60.2,60.4,57.8
2023-05-16,59.6,60.3,59.4
2023-05-17,60.2,60.4,59.5
2023-05-18,59.6,60.6,59.6
2023-05-19,60.3,60.8,59.7
2023-05-22,60.2,61.0,59.3
2023-05-23,60.1,60.7,59.9
2023-05-24,60.1,60.8,60.0
2023-05-25,58.7,60.1,58.7
2023-05-26,58.9,59.6,58.5
2023-05-29,60.0,60.5,59.3
2023-05-30,58.7,60.5,58.7
2023-05-31,58.0,59.4,58.0
2023-06-01,57.1,58.3,56.8
2023-06-02,58.1,58.3,57.4
2023-06-05,58.0,58.5,57.8
2023-06-06,59.5,59.5,58.4
2023-06-07,59.8,60.1,59.3
2023-06-08,61.5,62.5,59.8
2023-06-09,61.8,61.9,60.8
2023-06-12,62.1,62.2,60.8
2023-06-13,61.8,62.5,61.4
2023-06-14,62.2,63.3,61.7
2023-06-15,61.7,62.8,61.6
2023-06-16,62.6,63.0,61.7
2023-06-19,61.1,63.0,61.1
2023-06-20,61.0,61.8,60.9
2023-06-21,60.2,61.3,59.2
2023-06-26,58.8,60.5,58.8
2023-06-27,58.8,59.8,58.4
2023-06-28,58.4,59.8,58.1
2023-06-29,57.3,58.5,57.2
2023-06-30,59.0,60.0,57.6
2023-07-03,58.9,59.2,55.8
2023-07-04,57.3,63.4,57.3
2023-07-05,57.7,58.5,56.1
2023-07-06,57.6,58.4,57.1
2023-07-07,56.7,57.6,56.3
2023-07-10,53.6,56.3,53.5
2023-07-11,53.6,54.3,53.3
2023-07-12,51.6,53.6,51.2
2023-07-13,49.3,51.8,49.3
2023-07-14,50.4,51.0,49.6
2023-07-17,51.0,51.4,50.2
2023-07-18,50.4,52.0,50.3
2023-07-19,50.9,51.7,50.4
2023-07-20,51.9,51.9,50.9
2023-07-21,50.9,51.7,50.6
2023-07-24,49.3,50.7,49.15
2023-07-25,49.2,49.7,49.1
2023-07-26,49.45,50.2,49.0
2023-07-27,50.4,50.6,49.9
2023-07-28,51.8,51.8,50.7
2023-07-31,50.4,52.4,50.1
2023-08-01,51.1,51.4,50.5
2023-08-02,51.1,51.5,50.1
2023-08-04,51.6,51.8,51.1
2023-08-07,50.5,51.2,50.2
2023-08-08,50.1,50.8,49.65
2023-08-09,50.1,50.6,49.8
2023-08-10,50.1,50.3,49.35
2023-08-11,50.6,50.6,49.2
2023-08-14,49.5,50.6,49.5
2023-08-15,49.0,49.95,48.9
2023-08-16,47.6,48.8,47.3
2023-08-17,47.9,48.0,46.1
2023-08-18,50.5,51.8,47.75
2023-08-21,49.3,50.5,49.15
2023-08-22,48.7,49.5,48.25
2023-08-23,47.55,49.65,47.45
2023-08-24,46.0,47.8,46.0
2023-08-25,45.9,46.45,45.7
2023-08-28,46.1,46.35,45.25
2023-08-29,45.35,46.1,45.35
2023-08-30,45.85,45.9,45.45
2023-08-31,45.3,46.55,45.3
2023-09-01,44.9,45.55,44.9
2023-09-04,46.5,46.8,45.05
2023-09-05,47.3,47.5,46.55
2023-09-06,46.3,47.9,46.1
2023-09-07,45.65,46.3,45.65
2023-09-08,46.3,46.8,45.95
2023-09-11,46.0,46.5,45.55
2023-09-12,46.8,46.8,45.75
2023-09-13,46.65,46.8,46.1
2023-09-14,48.85,48.85,47.0
2023-09-15,50.6,51.8,49.1
2023-09-18,50.9,51.2,49.55
2023-09-19,50.5,51.3,49.9
2023-09-20,51.3,52.3,50.6
2023-09-21,49.8,51.5,49.65
2023-09-22,49.5,50.3,49.25
2023-09-25,49.2,49.6,48.7
2023-09-26,48.7,49.3,48.55
2023-09-27,48.4,49.8,48.25
2023-09-28,48.3,49.45,48.3
2023-10-02,47.35,48.45,47.1
2023-10-03,46.0,47.35,46.0
2023-10-04,46.35,46.6,45.4
2023-10-05,46.75,47.3,46.4
2023-10-06,46.95,47.3,46.55
2023-10-11,45.25,47.2,45.05
2023-10-12,45.65,45.85,44.95
2023-10-13,44.25,45.55,44.25
2023-10-16,45.0,45.25,43.7
2023-10-17,44.7,45.4,44.6
2023-10-18,44.85,45.2,44.3
2023-10-19,45.6,46.1,44.7
2023-10-20,44.9,45.2,44.3
2023-10-23,44.5,45.2,44.5
2023-10-24,44.6,44.8,44.3
2023-10-25,44.75,44.95,44.45
2023-10-26,44.7,45.05,44.05
2023-10-27,45.5,45.8,44.65
2023-10-30,47.45,47.45,45.5
2023-10-31,46.2,47.45,45.8
2023-11-01,46.4,46.85,45.8
2023-11-02,47.1,47.25,46.45
2023-11-03,47.7,47.95,47.25
2023-11-06,47.45,47.45,46.25
2023-11-07,46.25,47.3,46.2
2023-11-08,46.1,46.65,45.95
2023-11-09,46.35,46.75,45.9
2023-11-10,45.0,46.15,45.0
2023-11-13,45.75,46.75,45.15
2023-11-14,46.1,47.8,45.9
2023-11-15,47.85,47.9,46.25
2023-11-16,47.4,47.85,47.2
2023-11-17,47.25,47.8,47.15
2023-11-20,46.95,47.25,46.8
2023-11-21,46.55,47.25,46.5
2023-11-22,45.65,46.8,45.55
2023-11-23,45.75,45.85,45.5
2023-11-24,45.5,45.8,45.4
2023-11-27,46.0,46.3,45.75
2023-11-28,47.0,47.2,45.9
2023-11-29,46.55,47.05,46.3
2023-11-30,46.7,47.5,46.55
2023-12-01,48.65,48.7,46.75
2023-12-04,52.5,52.8,49.15
2023-12-05,52.0,53.0,50.6
2023-12-06,51.3,51.5,50.1
2023-12-07,50.1,51.2,50.0
2023-12-08,51.1,51.1,50.1
2023-12-11,52.4,53.6,51.7
2023-12-12,51.8,53.8,51.5
2023-12-13,50.1,52.1,49.7
2023-12-14,49.05,50.6,48.75
2023-12-15,50.6,51.0,49.3
2023-12-18,52.9,53.8,50.7
2023-12-19,52.3,54.1,52.0
2023-12-20,54.5,54.6,51.1
2023-12-21,59.6,59.9,53.6
2023-12-22,60.1,62.1,57.8
2023-12-25,54.5,58.9,54.2
2023-12-26,56.0,56.3,54.0
2023-12-27,56.6,57.9,56.4
2023-12-28,55.2,57.2,55.1
2023-12-29,55.0,55.9,54.5
2024-01-02,54.7,58.6,54.7
2024-01-03,55.0,56.3,54.3
2024-01-04,57.0,59.3,55.2
2024-01-05,57.9,58.1,56.4
2024-01-08,56.2,57.9,55.8
2024-01-09,52.4,54.5,51.3
2024-01-10,50.7,51.9,50.0
2024-01-11,50.9,51.5,50.5
2024-01-12,52.8,52.9,52.0
