Date,Close,High,Low
2023-01-03,15.5,15.95,15.5
2023-01-04,15.55,16.0,15.5
2023-01-05,15.7,15.8,15.45
2023-01-06,15.55,15.7,15.55
2023-01-09,15.7,15.9,15.65
2023-01-10,15.75,16.0,15.6
2023-01-11,15.6,15.6,15.55
2023-01-12,15.55,15.65,15.55
2023-01-13,15.5,15.5,15.4
2023-01-16,15.6,15.85,15.4
2023-01-17,15.65,15.9,15.6
2023-01-30,15.9,16.1,15.7
2023-01-31,16.1,16.3,15.9
2023-02-01,16.2,16.25,16.05
2023-02-02,16.1,16.3,16.1
2023-02-03,16.1,16.3,16.1
2023-02-06,16.25,16.3,16.0
2023-02-07,16.4,16.65,16.35
2023-02-08,16.45,16.65,16.4
2023-02-09,16.5,16.8,16.4
2023-02-10,16.4,16.65,16.3
2023-02-13,16.45,16.6,16.4
2023-02-14,16.6,16.85,16.5
2023-02-15,16.35,16.6,16.3
2023-02-16,16.6,16.6,16.4
2023-02-17,16.75,16.9,16.55
2023-02-20,16.85,17.25,16.85
2023-02-21,16.7,17.05,16.7
2023-02-22,16.7,16.9,16.6
2023-02-23,16.95,17.05,16.7
2023-02-24,16.85,16.95,16.85
2023-03-01,16.85,16.95,16.85
2023-03-02,16.7,16.95,16.7
2023-03-03,16.75,16.9,16.65
2023-03-06,17.1,17.1,16.9
2023-03-07,17.1,17.35,17.0
2023-03-08,17.1,17.2,17.0
2023-03-09,16.85,17.05,16.85
2023-03-10,16.6,16.85,16.6
2023-03-13,16.6,16.7,16.4
2023-03-14,16.4,16.7,16.4
2023-03-15,16.55,16.7,16.3
2023-03-16,16.3,16.4,16.05
2023-03-17,16.3,16.6,16.05
2023-03-20,16.6,16.8,16.25
2023-03-21,16.5,16.85,16.4
2023-03-22,16.5,16.7,16.45
2023-03-23,16.75,16.9,16.5
2023-03-24,16.55,16.85,16.55
2023-03-27,16.75,16.9,16.6
2023-03-28,16.5,16.95,16.5
2023-03-29,16.35,16.35,16.3
2023-03-30,16.25,16.35,16.25
2023-03-31,16.35,16.35,16.2
2023-04-06,16.3,16.45,16.05
2023-04-07,16.3,16.3,16.15
2023-04-10,16.4,16.5,16.25
2023-04-11,16.45,16.5,16.45
2023-04-12,16.55,16.55,16.35
