Date,Close,High,Low
2023-01-03,13.95,13.95,13.8
2023-01-04,14.05,14.1,14.0
2023-01-05,14.0,14.15,14.0
2023-01-06,14.0,14.0,13.9
2023-01-09,13.95,14.1,13.95
2023-01-10,13.9,14.0,13.9
2023-01-11,14.0,14.0,13.9
2023-01-12,13.95,14.0,13.9
2023-01-13,14.1,14.1,13.9
2023-01-16,14.0,14.15,14.0
2023-01-17,14.05,14.2,14.05
2023-01-30,14.15,14.25,14.1
2023-01-31,14.2,14.25,14.05
2023-02-01,14.2,14.3,14.2
2023-02-02,14.4,14.45,14.3
2023-02-03,14.5,14.5,14.35
2023-02-06,14.3,14.45,14.3
2023-02-07,14.4,14.55,14.3
2023-02-08,14.45,14.5,14.4
2023-02-09,14.5,14.6,14.4
2023-02-10,14.55,14.8,14.5
2023-02-13,14.6,14.65,14.5
2023-02-14,14.65,14.75,14.6
2023-02-15,14.65,14.8,14.6
2023-02-16,14.7,14.85,14.65
2023-02-17,16.15,16.15,14.75
2023-02-20,16.9,17.75,16.45
2023-02-21,16.8,16.9,16.5
2023-02-22,16.75,17.05,16.65
2023-02-23,16.9,17.2,16.8
2023-02-24,16.65,17.15,16.6
2023-03-01,16.7,17.1,16.6
2023-03-02,16.85,17.05,16.6
2023-03-03,16.8,17.0,16.7
2023-03-06,16.9,16.9,16.75
2023-03-07,17.1,17.45,17.0
2023-03-08,17.1,17.1,16.95
2023-03-09,16.85,17.2,16.85
2023-03-10,16.65,16.85,16.5
2023-03-13,16.55,16.85,16.3
2023-03-14,16.75,16.8,16.45
2023-03-15,16.8,16.95,16.75
2023-03-16,16.65,16.9,16.55
2023-03-17,16.85,17.0,16.7
2023-03-20,16.9,17.25,16.85
2023-03-21,17.0,17.0,16.85
2023-03-22,17.0,17.1,16.9
2023-03-23,16.9,17.0,16.85
2023-03-24,16.95,17.0,16.85
2023-03-27,16.85,16.95,16.75
2023-03-28,16.7,17.0,16.7
2023-03-29,16.75,16.8,16.65
2023-03-30,16.8,16.9,16.75
2023-03-31,16.9,17.0,16.85
2023-04-06,17.0,17.1,16.9
2023-04-07,17.25,17.3,17.0
2023-04-10,17.6,17.65,17.3
2023-04-11,17.4,17.8,17.35
2023-04-12,17.25,17.4,17.25
2023-04-13,17.45,17.5,17.05
2023-04-14,18.4,18.45,17.55
2023-04-17,18.35,18.7,18.0
2023-04-18,18.1,18.4,18.0
2023-04-19,17.8,18.3,17.8
2023-04-20,17.35,17.95,17.35
2023-04-21,17.2,17.55,17.15
2023-04-24,17.3,17.4,17.0
2023-04-25,16.8,17.35,16.75
2023-04-26,17.4,17.4,16.8
2023-04-27,17.35,17.7,17.35
2023-04-28,17.25,17.5,17.25
2023-05-02,17.5,17.75,17.25
2023-05-03,17.5,17.65,17.25
2023-05-04,17.55,17.65,17.4
2023-05-05,17.35,17.55,17.25
2023-05-08,17.2,17.45,17.15
2023-05-09,17.0,17.3,16.9
2023-05-10,17.05,17.1,17.0
2023-05-11,16.5,17.05,16.45
2023-05-12,16.65,16.65,16.35
2023-05-15,16.2,16.35,16.1
2023-05-16,16.35,16.4,16.2
2023-05-17,16.5,16.7,16.3
2023-05-18,16.5,16.55,16.4
2023-05-19,16.45,16.6,16.35
2023-05-22,16.6,16.7,16.45
2023-05-23,16.75,16.8,16.6
2023-05-24,16.95,17.0,16.75
2023-05-25,16.7,16.95,16.7
2023-05-26,16.4,16.7,16.4
2023-05-29,16.4,16.55,16.4
2023-05-30,16.55,16.65,16.4
2023-05-31,16.55,16.7,16.5
2023-06-01,16.7,16.8,16.55
2023-06-02,16.75,16.85,16.55
2023-06-05,16.7,16.8,16.7
2023-06-06,16.65,16.8,16.65
2023-06-07,16.65,16.7,16.65
2023-06-08,16.55,16.8,16.55
2023-06-09,16.6,16.75,16.6
2023-06-12,16.25,16.6,16.15
2023-06-13,16.4,16.5,16.3
2023-06-14,16.5,16.9,16.4
2023-06-15,18.15,18.15,16.65
2023-06-16,19.2,19.95,19.0
2023-06-19,18.05,18.85,17.8
2023-06-20,18.5,19.2,18.25
2023-06-21,18.25,18.4,18.15
2023-06-26,18.25,19.1,18.1
2023-06-27,17.7,18.25,17.65
2023-06-28,19.45,19.45,18.3
2023-06-29,19.6,21.35,19.55
2023-06-30,19.3,20.05,19.2
2023-07-03,19.5,19.6,19.05
2023-07-04,19.8,20.3,19.5
2023-07-05,20.05,20.4,19.85
2023-07-06,19.85,20.6,19.85
2023-07-07,20.9,21.05,19.6
2023-07-10,22.95,22.95,21.9
2023-07-11,21.35,24.8,20.8
2023-07-12,21.65,21.9,20.9
2023-07-13,21.2,22.35,21.0
2023-07-14,20.95,21.45,20.85
2023-07-17,20.85,21.25,20.3
2023-07-18,20.2,21.15,20.1
2023-07-19,20.0,20.55,19.9
2023-07-20,20.3,20.5,20.05
2023-07-21,20.95,20.95,20.1
2023-07-24,20.7,21.25,20.7
2023-07-25,20.85,21.25,20.6
2023-07-26,21.15,21.45,20.85
2023-07-27,21.35,21.8,21.15
2023-07-28,20.75,21.55,20.65
2023-07-31,20.4,20.85,20.2
2023-08-01,20.5,20.55,20.1
2023-08-02,20.0,20.45,19.95
2023-08-04,20.35,20.45,19.85
2023-08-07,20.15,20.3,19.9
2023-08-08,19.8,20.25,19.8
2023-08-09,19.35,19.95,19.3
2023-08-10,18.9,19.4,18.6
2023-08-11,18.15,18.75,18.15
2023-08-14,17.5,18.4,17.5
2023-08-15,17.45,17.75,17.35
2023-08-16,17.25,17.45,16.95
2023-08-17,17.6,17.65,16.9
2023-08-18,17.45,17.95,17.35
2023-08-21,17.15,17.55,17.1
2023-08-22,16.95,17.35,16.9
2023-08-23,17.05,17.35,16.95
2023-08-24,17.0,17.35,17.0
2023-08-25,17.15,17.35,16.9
2023-08-28,16.75,17.15,16.7
2023-08-29,16.9,17.1,16.8
2023-08-30,17.05,17.1,16.9
2023-08-31,17.35,17.5,17.2
2023-09-01,17.45,17.6,17.3
2023-09-04,17.5,17.55,17.2
2023-09-05,17.6,17.65,17.4
2023-09-06,17.35,17.65,17.3
2023-09-07,17.2,17.45,17.1
2023-09-08,17.1,17.25,17.0
2023-09-11,17.15,17.4,17.1
2023-09-12,17.3,17.65,17.25
2023-09-13,17.45,17.5,17.3
2023-09-14,17.65,17.75,17.4
2023-09-15,17.3,17.7,17.2
2023-09-18,17.35,17.55,17.2
2023-09-19,17.4,17.7,17.35
2023-09-20,17.4,17.65,17.3
2023-09-21,17.1,17.55,17.1
2023-09-22,17.1,17.3,16.95
2023-09-25,17.2,17.4,17.2
2023-09-26,17.05,17.35,17.05
2023-09-27,17.0,17.2,17.0
2023-09-28,17.05,17.2,17.0
2023-10-02,17.5,17.6,17.05
2023-10-03,17.4,17.65,17.25
2023-10-04,17.2,17.4,17.1
2023-10-05,17.1,17.35,17.0
2023-10-06,17.5,17.8,17.2
2023-10-11,17.1,17.5,17.1
2023-10-12,17.4,17.8,17.1
2023-10-13,18.15,18.5,17.25
2023-10-16,17.5,18.35,17.5
2023-10-17,17.25,18.0,17.25
2023-10-18,17.45,17.55,17.05
2023-10-19,17.3,17.45,17.2
2023-10-20,17.4,17.65,17.05
2023-10-23,17.5,17.95,17.25
2023-10-24,17.85,18.15,17.6
2023-10-25,17.75,18.0,17.7
2023-10-26,18.0,18.7,17.65
2023-10-27,17.6,18.2,17.6
2023-10-30,17.5,17.7,17.45
2023-10-31,17.25,17.7,17.25
2023-11-01,17.25,17.4,17.15
2023-11-02,17.35,17.65,17.35
2023-11-03,17.2,17.55,17.15
2023-11-06,17.7,17.8,17.2
2023-11-07,17.65,17.85,17.55
2023-11-08,17.6,17.85,17.4
2023-11-09,17.6,17.8,17.55
2023-11-10,17.35,17.6,17.25
2023-11-13,17.4,17.4,17.15
2023-11-14,17.35,17.45,17.3
2023-11-15,17.6,17.75,17.3
2023-11-16,17.75,17.95,17.7
2023-11-17,18.0,18.75,17.9
2023-11-20,18.1,18.25,17.95
2023-11-21,18.2,18.35,18.0
2023-11-22,18.05,18.25,18.05
2023-11-23,18.1,18.2,18.0
2023-11-24,18.2,18.35,18.05
2023-11-27,18.4,18.45,18.2
2023-11-28,18.95,19.05,18.3
2023-11-29,18.8,19.1,18.75
2023-11-30,18.95,19.05,18.8
2023-12-01,18.95,19.0,18.8
2023-12-04,18.9,19.1,18.85
2023-12-05,19.0,19.3,18.75
2023-12-06,19.4,19.95,18.95
2023-12-07,19.15,19.75,18.95
2023-12-08,18.95,19.3,18.95
2023-12-11,18.55,18.95,18.5
2023-12-12,19.1,19.15,18.5
2023-12-13,19.25,19.5,18.95
2023-12-14,18.95,19.35,18.9
2023-12-15,19.0,19.0,18.8
2023-12-18,18.7,19.0,18.7
2023-12-19,18.6,18.7,18.4
2023-12-20,18.7,18.75,18.6
2023-12-21,18.55,18.6,18.4
2023-12-22,18.5,18.7,18.45
2023-12-25,18.35,18.65,18.35
2023-12-26,18.55,18.75,18.35
2023-12-27,18.9,19.0,18.5
2023-12-28,18.75,18.9,18.5
2023-12-29,18.65,18.65,18.55
2024-01-02,18.65,18.85,18.6
2024-01-03,18.45,18.6,18.35
2024-01-04,18.6,18.85,18.45
2024-01-05,18.6,18.65,18.45
2024-01-08,18.75,18.95,18.65
2024-01-09,18.45,18.8,18.45
2024-01-10,18.2,18.5,18.2
2024-01-11,18.15,18.45,18.15
2024-01-12,18.05,18.25,18.05
