Date,Close,High,Low
2023-01-03,18.45,18.45,17.9
2023-01-04,18.1,18.6,17.95
2023-01-05,17.9,18.1,17.9
2023-01-06,18.2,18.2,17.85
2023-01-09,18.05,18.3,18.05
2023-01-10,18.35,18.4,17.7
2023-01-11,18.05,18.3,18.0
2023-01-12,18.35,18.35,18.3
2023-01-13,18.15,18.45,18.15
2023-01-16,18.15,18.15,18.15
2023-01-17,18.0,18.0,17.9
2023-01-30,18.3,19.05,18.25
2023-01-31,18.35,18.85,18.35
2023-02-01,18.45,19.0,18.1
2023-02-02,18.55,18.55,18.3
2023-02-03,18.5,18.55,18.35
2023-02-06,18.45,18.45,18.1
2023-02-07,19.0,19.2,18.3
2023-02-08,18.85,19.65,18.65
2023-02-09,18.9,19.1,18.7
2023-02-10,18.55,20.15,18.5
2023-02-13,19.05,19.35,18.3
2023-02-14,19.0,19.3,18.75
2023-02-15,19.0,19.35,19.0
2023-02-16,19.15,19.5,19.15
2023-02-17,18.95,19.2,18.75
2023-02-20,18.95,19.85,18.65
2023-02-21,19.05,19.05,18.8
2023-02-22,18.95,19.0,18.7
2023-02-23,18.85,18.95,18.75
2023-02-24,19.15,19.15,19.05
2023-03-01,18.9,19.2,18.9
2023-03-02,19.0,19.2,18.85
2023-03-03,19.05,19.35,19.0
2023-03-06,19.0,19.3,19.0
2023-03-07,19.15,19.15,18.75
2023-03-08,19.05,19.25,19.05
2023-03-09,20.95,20.95,19.0
2023-03-10,19.9,23.0,19.85
2023-03-13,19.05,19.55,18.7
2023-03-14,19.0,19.2,18.8
2023-03-15,19.1,19.45,19.0
2023-03-16,19.4,20.2,19.1
2023-03-17,19.65,20.0,19.5
2023-03-20,19.25,19.65,19.1
2023-03-21,19.25,19.25,19.05
2023-03-22,19.3,19.5,19.2
2023-03-23,19.4,19.4,19.2
2023-03-24,19.5,19.65,19.25
2023-03-27,19.6,19.8,19.35
2023-03-28,19.6,19.8,19.5
2023-03-29,19.6,19.85,19.4
2023-03-30,19.15,19.75,19.1
2023-03-31,19.05,19.05,19.0
2023-04-06,19.05,19.1,18.9
2023-04-07,19.2,19.2,19.2
2023-04-10,19.4,19.4,19.35
2023-04-11,19.45,19.45,19.45
2023-04-12,19.3,19.95,19.15
2023-04-13,19.3,19.3,19.3
2023-04-14,18.95,19.05,18.75
2023-04-17,18.85,18.95,18.85
2023-04-18,19.6,20.35,18.9
2023-04-19,19.25,19.95,19.05
2023-04-20,19.25,19.35,19.05
2023-04-21,19.2,19.4,19.2
2023-04-24,18.95,19.2,18.85
2023-04-25,18.8,19.2,18.8
2023-04-26,19.1,19.2,18.8
2023-04-27,19.2,19.55,19.1
2023-04-28,19.05,19.2,18.9
2023-05-02,18.9,19.05,18.9
2023-05-03,20.15,20.75,18.85
2023-05-04,19.75,20.35,19.6
2023-05-05,19.5,19.6,19.4
2023-05-08,19.65,20.5,19.6
2023-05-09,19.4,19.65,19.4
2023-05-10,19.25,19.25,19.05
2023-05-11,19.1,19.25,19.0
2023-05-12,19.45,20.85,19.05
2023-05-15,19.7,20.55,19.25
2023-05-16,20.2,20.45,19.7
2023-05-17,20.35,21.5,20.2
2023-05-18,20.3,20.85,20.05
2023-05-19,20.05,20.15,20.05
2023-05-22,19.85,20.05,19.7
2023-05-23,19.8,19.8,19.6
2023-05-24,19.95,20.1,19.65
2023-05-25,20.05,20.4,19.75
2023-05-26,20.1,20.4,20.05
2023-05-29,20.35,20.8,20.1
2023-05-30,20.2,20.6,20.15
2023-05-31,20.35,20.5,20.2
2023-06-01,20.3,20.75,20.25
2023-06-02,20.05,20.35,20.05
2023-06-05,20.1,20.5,20.1
2023-06-06,20.15,20.15,20.1
2023-06-07,20.45,20.7,20.2
2023-06-08,20.25,20.55,20.2
2023-06-09,20.4,20.8,20.25
2023-06-12,20.15,20.2,20.0
2023-06-13,20.15,20.25,20.15
2023-06-14,20.3,20.3,19.85
2023-06-15,20.2,20.2,20.1
2023-06-16,20.25,21.05,20.1
2023-06-19,20.4,20.5,20.25
2023-06-20,20.4,21.35,20.4
2023-06-21,20.6,20.65,20.2
2023-06-26,20.8,20.95,20.65
2023-06-27,20.6,21.0,20.55
2023-06-28,20.8,21.2,20.7
2023-06-29,20.6,20.8,20.35
2023-06-30,20.25,20.75,20.25
2023-07-03,20.15,20.6,20.15
2023-07-04,20.2,20.35,20.0
2023-07-05,20.1,20.7,20.1
2023-07-06,20.45,20.95,20.0
2023-07-07,20.5,21.0,20.45
2023-07-10,20.15,20.55,20.15
2023-07-11,20.1,20.45,20.1
2023-07-12,19.65,20.0,19.65
2023-07-13,19.5,20.1,19.5
2023-07-14,19.6,19.85,19.6
2023-07-17,19.35,19.65,19.3
2023-07-18,19.3,19.35,19.3
2023-07-19,19.25,19.6,19.2
2023-07-20,19.25,19.25,19.25
2023-07-21,19.1,19.3,19.1
2023-07-24,19.05,19.05,19.05
2023-07-25,19.1,19.15,19.1
2023-07-26,20.2,20.75,18.8
2023-07-27,19.85,19.9,19.85
2023-07-28,19.7,20.2,19.6
2023-07-31,19.4,19.45,19.4
2023-08-01,19.55,19.55,19.2
2023-08-02,19.25,19.65,19.25
2023-08-04,19.8,20.2,19.0
2023-08-07,19.9,20.45,19.2
2023-08-08,19.7,20.3,19.35
2023-08-09,19.5,19.5,19.5
2023-08-10,19.95,19.95,19.2
2023-08-11,19.5,19.5,19.5
2023-08-14,19.4,20.55,19.4
2023-08-15,19.2,19.35,19.15
2023-08-16,19.3,20.5,19.2
2023-08-17,19.7,20.0,19.25
2023-08-18,19.95,20.45,19.65
2023-08-21,20.0,20.1,19.75
2023-08-22,20.3,20.65,20.0
2023-08-23,19.95,20.4,19.9
2023-08-24,19.7,19.8,19.65
2023-08-25,19.2,19.65,19.2
2023-08-28,19.15,19.3,19.0
2023-08-29,19.3,19.3,19.3
2023-08-30,19.4,19.45,19.25
2023-08-31,19.45,19.45,19.45
2023-09-01,19.25,19.25,19.25
2023-09-04,19.45,19.45,19.45
2023-09-05,19.5,19.5,19.45
2023-09-06,19.2,19.45,19.2
2023-09-07,19.25,19.3,19.1
2023-09-08,19.2,19.2,19.2
2023-09-11,19.0,19.0,19.0
2023-09-12,19.0,19.05,18.9
2023-09-13,19.0,19.05,19.0
2023-09-14,19.05,19.2,19.0
2023-09-15,19.05,19.1,19.0
2023-09-18,19.05,19.05,19.05
2023-09-19,19.05,19.05,18.95
2023-09-20,19.15,19.15,19.15
2023-09-21,19.0,19.0,19.0
2023-09-22,19.0,19.0,19.0
2023-09-25,19.05,19.2,19.05
2023-09-26,19.05,19.05,18.9
2023-09-27,18.95,19.0,18.95
2023-09-28,18.95,18.95,18.95
2023-10-02,18.8,18.8,18.8
2023-10-03,19.0,19.0,19.0
2023-10-04,18.8,19.0,18.7
2023-10-05,18.8,18.8,18.8
2023-10-06,18.6,18.6,18.4
2023-10-11,18.85,18.9,18.45
2023-10-12,18.95,18.95,18.65
2023-10-13,18.8,18.8,18.8
2023-10-16,18.7,18.7,18.7
2023-10-17,19.1,19.1,18.5
2023-10-18,19.3,19.3,18.6
2023-10-19,18.85,18.85,18.8
2023-10-20,18.65,18.65,18.65
2023-10-23,18.8,18.8,18.65
2023-10-24,18.6,18.6,18.6
