Date,Close,High,Low
2023-01-03,47.9,48.1,47.7
2023-01-04,47.95,48.15,47.75
2023-01-05,47.8,48.3,47.8
2023-01-06,48.4,48.4,47.8
2023-01-09,48.65,49.2,48.6
2023-01-10,49.0,49.0,48.6
2023-01-11,49.3,49.35,48.9
2023-01-12,49.1,49.5,48.9
2023-01-13,48.6,49.45,48.6
2023-01-16,48.9,48.95,48.65
2023-01-17,48.8,49.05,48.7
2023-01-30,49.65,50.0,49.3
2023-01-31,50.8,51.4,49.65
2023-02-01,53.2,53.7,51.5
2023-02-02,53.4,53.7,52.6
2023-02-03,53.9,54.3,53.2
2023-02-06,52.4,53.9,52.2
2023-02-07,52.5,52.8,52.0
2023-02-08,52.5,53.0,52.4
2023-02-09,52.0,52.5,52.0
2023-02-10,51.8,52.5,51.4
2023-02-13,51.5,51.8,51.0
2023-02-14,51.7,52.0,51.5
2023-02-15,51.9,52.2,51.3
2023-02-16,52.9,52.9,52.1
2023-02-17,52.6,52.9,52.5
2023-02-20,52.5,53.0,52.4
2023-02-21,52.8,53.0,52.5
2023-02-22,52.3,52.7,52.0
2023-02-23,53.1,53.3,52.3
2023-02-24,53.2,53.7,53.1
2023-03-01,52.4,53.2,51.7
2023-03-02,52.9,52.9,52.2
2023-03-03,53.8,53.8,52.9
2023-03-06,54.8,54.9,53.9
2023-03-07,54.9,55.4,54.6
2023-03-08,55.3,55.4,54.3
2023-03-09,55.4,55.7,55.0
2023-03-10,54.5,55.3,54.1
2023-03-13,54.2,54.3,53.2
2023-03-14,53.5,54.1,53.5
2023-03-15,54.3,54.6,53.7
2023-03-16,53.5,54.2,53.2
2023-03-17,53.7,54.2,53.6
2023-03-20,54.5,54.5,53.7
2023-03-21,54.8,55.0,54.3
2023-03-22,54.3,55.1,54.1
2023-03-23,54.7,54.9,54.1
2023-03-24,54.3,55.1,54.1
2023-03-27,53.5,54.5,53.5
2023-03-28,52.8,53.7,52.6
2023-03-29,52.7,53.2,52.4
2023-03-30,52.9,53.1,52.8
2023-03-31,53.3,53.8,53.0
2023-04-06,53.9,54.0,53.0
2023-04-07,54.1,54.1,53.8
2023-04-10,54.0,54.2,53.8
2023-04-11,54.3,54.4,54.1
2023-04-12,54.9,55.0,54.3
2023-04-13,54.0,55.1,54.0
2023-04-14,54.6,54.6,54.0
2023-04-17,54.7,54.9,54.5
2023-04-18,54.5,55.0,54.4
2023-04-19,54.5,55.3,54.5
2023-04-20,54.3,54.8,54.1
2023-04-21,53.5,54.5,53.3
2023-04-24,53.6,53.7,53.0
2023-04-25,52.6,54.0,52.5
2023-04-26,52.8,52.9,52.2
2023-04-27,52.8,53.3,52.7
2023-04-28,53.9,54.0,52.9
2023-05-02,53.9,54.1,53.4
2023-05-03,53.3,54.0,53.3
2023-05-04,53.3,53.5,53.1
2023-05-05,53.3,53.6,53.0
2023-05-08,54.0,54.1,53.5
2023-05-09,53.7,54.3,53.7
2023-05-10,53.7,54.0,53.5
2023-05-11,53.0,54.0,53.0
2023-05-12,53.3,53.3,52.8
2023-05-15,53.2,53.5,53.0
2023-05-16,53.2,53.6,53.2
2023-05-17,54.6,54.7,53.4
2023-05-18,54.5,55.0,54.1
2023-05-19,54.1,54.9,54.1
2023-05-22,54.7,54.8,54.2
2023-05-23,54.8,54.9,54.5
2023-05-24,54.6,54.9,54.5
2023-05-25,54.6,54.9,54.1
2023-05-26,57.1,57.9,54.6
2023-05-29,56.9,57.9,56.6
2023-05-30,56.7,57.2,56.4
2023-05-31,57.5,57.5,56.5
2023-06-01,57.2,57.8,57.0
2023-06-02,57.1,57.5,57.0
2023-06-05,57.1,57.3,56.9
2023-06-06,56.9,57.3,56.5
2023-06-07,57.6,57.7,56.9
2023-06-08,56.2,57.3,56.1
2023-06-09,56.4,56.7,56.3
2023-06-12,56.8,57.3,56.5
2023-06-13,56.9,57.3,56.7
2023-06-14,57.4,57.6,57.0
2023-06-15,57.5,57.7,57.3
2023-06-16,57.2,57.7,57.1
2023-06-19,56.6,57.4,56.4
2023-06-20,55.9,56.6,55.8
2023-06-21,56.1,56.3,55.4
2023-06-26,56.5,56.6,55.7
2023-06-27,56.3,56.7,56.1
2023-06-28,56.3,56.7,56.1
2023-06-29,56.8,56.9,56.5
2023-06-30,57.2,57.9,56.5
2023-07-03,57.4,57.9,57.3
2023-07-04,57.5,57.7,57.1
2023-07-05,58.4,59.3,57.6
2023-07-06,57.6,58.9,57.4
2023-07-07,57.5,58.1,57.0
2023-07-10,57.1,58.2,57.0
2023-07-11,58.0,58.2,57.3
2023-07-12,58.0,58.1,57.6
2023-07-13,58.5,59.1,58.1
2023-07-14,59.0,59.3,58.6
2023-07-17,62.0,62.4,59.5
2023-07-18,60.7,62.0,60.6
2023-07-19,60.4,61.7,60.4
2023-07-20,59.7,61.0,59.5
2023-07-21,60.7,61.0,58.7
2023-07-24,60.9,61.8,60.7
2023-07-25,60.2,61.4,60.0
2023-07-26,60.1,60.8,60.0
2023-07-27,61.1,61.5,60.2
2023-07-28,62.0,62.1,60.7
2023-07-31,60.9,62.3,60.4
2023-08-01,60.9,61.2,60.0
2023-08-02,59.3,60.9,59.2
2023-08-04,60.6,60.6,59.0
2023-08-07,61.7,61.8,60.5
2023-08-08,62.3,62.4,61.6
2023-08-09,62.5,62.6,61.5
2023-08-10,60.7,62.4,60.6
2023-08-11,61.0,61.2,60.4
2023-08-14,60.4,61.0,60.1
2023-08-15,60.6,61.1,60.5
2023-08-16,60.6,60.9,60.1
2023-08-17,59.9,60.6,59.2
2023-08-18,59.8,61.5,59.6
2023-08-21,58.9,61.3,58.7
2023-08-22,59.2,60.5,58.6
2023-08-23,59.9,60.1,59.1
2023-08-24,59.7,61.0,59.4
2023-08-25,59.8,60.3,59.7
2023-08-28,59.5,60.2,59.1
2023-08-29,55.9,55.9,54.6
2023-08-30,55.8,56.5,55.7
2023-08-31,58.0,58.0,55.6
2023-09-01,58.3,59.6,58.0
2023-09-04,57.7,58.7,57.6
2023-09-05,58.1,58.1,57.4
2023-09-06,58.8,58.8,58.1
2023-09-07,58.7,59.4,58.3
2023-09-08,59.3,59.8,58.3
2023-09-11,58.4,59.7,58.4
2023-09-12,58.0,58.6,58.0
2023-09-13,58.1,58.8,57.5
2023-09-14,58.1,58.5,57.5
2023-09-15,58.2,58.7,58.2
2023-09-18,57.9,58.6,57.6
2023-09-19,58.1,58.3,57.8
2023-09-20,57.3,58.3,57.1
2023-09-21,56.9,57.2,56.5
2023-09-22,56.9,57.0,56.0
2023-09-25,56.5,57.1,56.3
2023-09-26,56.0,56.9,56.0
2023-09-27,55.8,55.8,55.3
2023-09-28,55.4,56.2,55.4
2023-10-02,55.8,55.9,55.4
2023-10-03,55.9,56.5,55.8
2023-10-04,55.7,55.9,55.2
2023-10-05,55.6,56.1,55.6
2023-10-06,55.3,55.8,55.2
2023-10-11,54.0,55.9,54.0
2023-10-12,54.8,54.9,54.2
2023-10-13,55.6,55.9,54.8
2023-10-16,56.6,56.8,55.8
2023-10-17,56.6,57.7,56.4
2023-10-18,58.4,58.4,56.1
2023-10-19,57.7,58.1,57.2
2023-10-20,58.6,58.6,57.5
2023-10-23,58.8,59.2,58.3
2023-10-24,59.5,59.5,58.9
2023-10-25,58.4,59.7,58.3
2023-10-26,58.3,58.8,57.6
2023-10-27,58.1,58.8,58.0
2023-10-30,58.1,58.3,57.6
2023-10-31,58.2,58.6,57.8
2023-11-01,57.3,58.2,57.2
2023-11-02,58.3,58.3,57.4
2023-11-03,57.8,58.5,57.6
2023-11-06,58.0,58.3,57.9
2023-11-07,58.3,59.4,58.1
2023-11-08,58.5,58.8,58.3
2023-11-09,58.3,58.6,58.1
2023-11-10,57.5,57.9,55.9
2023-11-13,57.5,58.0,57.3
2023-11-14,58.0,58.3,57.6
2023-11-15,58.3,58.8,57.6
2023-11-16,58.2,58.9,58.2
2023-11-17,58.3,58.6,58.1
2023-11-20,58.5,58.7,58.3
2023-11-21,59.2,59.3,58.7
2023-11-22,59.6,59.7,58.9
2023-11-23,59.4,59.8,59.2
2023-11-24,59.0,59.4,58.9
2023-11-27,58.7,59.3,58.7
2023-11-28,59.4,59.7,58.7
2023-11-29,59.9,60.0,59.4
2023-11-30,60.3,60.7,59.7
2023-12-01,60.4,60.6,60.1
2023-12-04,60.3,60.6,60.0
2023-12-05,60.1,60.3,59.7
2023-12-06,59.9,60.4,59.7
2023-12-07,59.8,60.1,59.7
2023-12-08,61.3,61.3,60.0
2023-12-11,61.2,61.7,60.9
2023-12-12,61.5,62.0,61.3
2023-12-13,61.9,61.9,61.2
2023-12-14,63.0,63.6,62.3
2023-12-15,63.5,65.3,63.3
2023-12-18,63.0,64.0,62.4
2023-12-19,61.8,62.6,61.6
2023-12-20,61.7,62.1,61.6
2023-12-21,61.2,61.7,60.9
2023-12-22,60.1,61.6,60.0
2023-12-25,59.8,60.4,59.8
2023-12-26,60.7,60.8,59.9
2023-12-27,62.0,62.6,61.3
2023-12-28,61.7,62.5,61.6
2023-12-29,61.2,62.1,61.1
2024-01-02,60.6,61.2,60.2
2024-01-03,60.2,60.5,60.0
2024-01-04,59.9,60.4,59.8
2024-01-05,59.2,60.1,59.0
2024-01-08,59.0,59.6,58.8
2024-01-09,58.9,59.6,58.6
2024-01-10,59.0,59.0,58.6
2024-01-11,59.3,59.8,58.6
2024-01-12,59.2,60.5,59.1
2024-01-15,59.2,59.6,59.2
2024-01-16,58.1,58.8,58.1
2024-01-17,57.7,58.3,57.5
2024-01-18,58.3,58.4,57.5
2024-01-19,58.4,58.7,58.2
2024-01-22,59.2,59.3,58.6
2024-01-23,59.0,59.5,58.8
2024-01-24,59.0,59.4,59.0
2024-01-25,59.8,59.9,59.1
2024-01-26,59.6,60.2,59.1
