Date,Close,High,Low
2023-01-03,27.2,27.35,25.95
2023-01-04,27.15,27.55,27.0
2023-01-05,26.85,27.45,26.85
2023-01-06,28.0,28.0,26.9
2023-01-09,27.75,28.65,27.65
2023-01-10,27.05,27.7,26.85
2023-01-11,26.3,26.65,26.1
2023-01-12,26.05,26.65,26.0
2023-01-13,25.6,26.45,25.6
2023-01-16,25.55,25.8,25.45
2023-01-17,25.9,25.9,25.65
2023-01-30,26.35,26.6,26.25
2023-01-31,26.8,27.0,26.4
2023-02-01,26.95,27.25,26.7
2023-02-02,27.15,27.4,26.9
2023-02-03,26.8,27.35,26.5
2023-02-06,27.3,27.35,26.65
2023-02-07,26.95,27.4,26.95
2023-02-08,27.3,27.5,26.8
2023-02-09,27.7,27.95,27.35
2023-02-10,26.75,27.9,26.7
2023-02-13,26.0,26.3,25.9
2023-02-14,26.15,26.25,26.05
2023-02-15,25.95,26.25,25.95
2023-02-16,26.15,26.25,25.95
2023-02-17,26.15,26.35,26.05
2023-02-20,26.4,26.45,26.15
2023-02-21,26.65,26.8,26.45
2023-02-22,26.35,26.55,26.05
2023-02-23,26.7,26.8,26.4
2023-02-24,26.6,26.85,26.5
2023-03-01,27.8,27.9,26.3
2023-03-02,27.55,28.3,27.55
2023-03-03,27.95,28.15,27.55
2023-03-06,28.65,28.75,28.15
2023-03-07,31.5,31.5,29.15
2023-03-08,34.65,34.65,31.8
2023-03-09,34.55,37.75,34.25
2023-03-10,33.65,35.15,32.7
2023-03-13,33.35,34.7,31.8
2023-03-14,32.15,33.15,31.95
2023-03-15,32.4,33.4,31.85
2023-03-16,31.3,32.15,31.0
2023-03-17,31.1,31.9,31.1
2023-03-20,32.7,32.85,30.7
2023-03-21,32.5,33.3,32.25
2023-03-22,32.5,33.75,32.5
2023-03-23,32.55,33.15,32.1
2023-03-24,32.5,33.15,32.5
2023-03-27,32.3,33.0,32.3
2023-03-28,31.6,32.45,31.4
2023-03-29,32.85,32.85,31.6
2023-03-30,32.45,34.3,32.4
2023-03-31,31.8,32.85,31.8
2023-04-06,31.25,31.85,31.05
2023-04-07,31.5,32.25,31.4
2023-04-10,31.2,31.75,31.2
2023-04-11,31.15,31.5,31.15
2023-04-12,32.0,32.05,31.05
2023-04-13,32.55,33.3,32.35
2023-04-14,35.8,35.8,32.65
2023-04-17,35.45,36.75,35.15
2023-04-18,35.15,36.35,34.4
2023-04-19,35.5,35.85,35.0
2023-04-20,34.3,36.2,34.2
2023-04-21,33.45,34.85,33.05
2023-04-24,34.0,34.3,33.5
2023-04-25,33.25,35.4,33.0
2023-04-26,32.9,33.5,32.55
2023-04-27,32.85,33.5,32.55
2023-04-28,33.65,33.95,33.25
2023-05-02,34.5,34.5,33.65
2023-05-03,33.45,34.3,33.4
2023-05-04,32.75,33.65,32.75
2023-05-05,34.45,34.9,32.7
2023-05-08,35.1,36.0,34.8
2023-05-09,33.05,35.25,33.0
2023-05-10,33.3,33.65,32.95
2023-05-11,30.25,32.8,30.0
2023-05-12,30.9,31.1,30.1
2023-05-15,30.75,31.3,30.4
2023-05-16,30.65,31.2,30.65
2023-05-17,31.05,31.35,30.8
2023-05-18,31.8,32.0,31.4
2023-05-19,31.55,32.3,31.5
2023-05-22,32.0,32.2,31.65
2023-05-23,31.95,32.25,31.7
2023-05-24,31.7,32.2,31.65
2023-05-25,31.8,32.15,31.65
2023-05-26,31.2,32.1,31.2
2023-05-29,32.0,32.1,31.45
2023-05-30,31.7,32.4,31.5
2023-05-31,32.5,33.4,31.95
2023-06-01,33.0,33.55,32.75
2023-06-02,34.7,35.65,33.2
2023-06-05,34.05,35.65,34.0
2023-06-06,33.35,34.25,33.25
2023-06-07,33.2,33.85,33.1
2023-06-08,34.55,34.85,33.2
2023-06-09,34.0,34.85,33.8
2023-06-12,32.65,34.0,32.2
2023-06-13,33.95,34.65,32.8
2023-06-14,34.85,35.5,33.95
2023-06-15,38.3,38.3,35.0
2023-06-16,35.05,39.75,34.9
2023-06-19,34.85,35.05,34.0
2023-06-20,35.25,35.3,34.4
2023-06-21,36.05,36.7,35.2
2023-06-26,36.15,36.9,35.3
2023-06-27,34.75,36.15,34.5
2023-06-28,34.45,35.35,34.45
2023-06-29,34.5,35.4,34.45
2023-06-30,35.0,35.0,34.15
2023-07-03,35.5,36.15,34.95
2023-07-04,35.7,36.0,34.8
2023-07-05,35.3,36.2,35.3
2023-07-06,37.9,38.3,35.1
2023-07-07,37.3,38.0,35.55
2023-07-10,35.4,36.55,35.4
2023-07-11,34.2,35.9,34.2
2023-07-12,36.6,37.5,34.8
2023-07-13,36.85,39.0,36.5
2023-07-14,38.9,39.6,37.05
2023-07-17,39.25,40.75,37.2
2023-07-18,37.7,39.6,37.15
2023-07-19,36.7,38.55,36.5
2023-07-20,36.6,37.9,36.35
2023-07-21,36.35,36.6,35.5
2023-07-24,38.2,38.5,35.35
2023-07-25,42.0,42.0,40.5
2023-07-26,43.45,46.2,42.1
2023-07-27,43.7,46.4,43.15
2023-07-28,40.9,43.1,40.15
2023-07-31,39.8,41.75,39.4
2023-08-01,39.15,40.6,38.95
2023-08-02,37.75,39.7,37.35
2023-08-04,37.9,38.4,37.25
2023-08-07,38.65,39.25,36.9
2023-08-08,37.6,38.75,37.4
2023-08-09,37.1,37.9,36.9
2023-08-10,35.75,37.0,35.65
2023-08-11,37.4,38.65,37.3
2023-08-14,37.45,38.4,36.8
2023-08-15,38.95,39.3,37.7
2023-08-16,39.2,39.2,37.8
2023-08-17,39.7,39.8,38.3
2023-08-18,39.45,41.3,39.2
2023-08-21,40.6,41.0,39.55
2023-08-22,40.7,41.15,39.85
2023-08-23,40.95,41.55,40.5
2023-08-24,41.0,42.0,40.7
2023-08-25,41.65,42.85,40.15
2023-08-28,41.1,43.75,40.9
2023-08-29,41.5,42.3,41.05
2023-08-30,42.15,42.75,41.95
2023-08-31,41.9,42.4,41.65
2023-09-01,40.15,42.05,40.15
2023-09-04,40.8,40.85,39.75
2023-09-05,41.85,42.0,40.7
2023-09-06,42.3,42.6,41.65
2023-09-07,41.6,42.5,41.4
2023-09-08,40.5,41.45,40.2
2023-09-11,36.6,39.3,36.55
2023-09-12,36.5,37.2,36.25
2023-09-13,36.3,36.8,36.0
2023-09-14,37.2,37.45,36.7
2023-09-15,36.75,37.6,36.65
2023-09-18,36.3,36.75,36.2
2023-09-19,35.7,36.65,35.5
2023-09-20,35.9,36.65,35.7
2023-09-21,35.65,36.3,35.0
2023-09-22,36.0,36.1,35.15
2023-09-25,36.4,36.4,35.9
2023-09-26,36.4,36.65,36.1
2023-09-27,36.0,36.75,36.0
2023-09-28,37.0,37.15,36.5
2023-10-02,37.7,38.1,37.3
2023-10-03,37.1,37.6,37.0
2023-10-04,36.85,36.85,36.4
2023-10-05,37.45,38.3,37.1
2023-10-06,37.6,37.95,37.4
2023-10-11,36.35,37.75,36.35
2023-10-12,36.9,36.95,36.5
2023-10-13,36.2,36.9,36.05
2023-10-16,35.5,36.0,35.35
2023-10-17,35.3,36.15,35.3
2023-10-18,34.25,35.75,34.2
2023-10-19,34.4,34.7,34.2
2023-10-20,33.85,34.4,33.5
2023-10-23,34.0,34.55,33.4
2023-10-24,34.9,34.9,34.15
2023-10-25,35.1,35.45,34.95
2023-10-26,34.4,34.85,34.0
2023-10-27,34.2,35.0,34.2
2023-10-30,35.0,35.1,34.55
2023-10-31,33.6,35.8,33.55
2023-11-01,34.15,34.15,33.65
2023-11-02,34.5,34.9,34.4
2023-11-03,35.0,35.1,34.55
2023-11-06,35.95,36.15,35.15
2023-11-07,36.3,37.0,36.2
2023-11-08,35.95,36.35,35.6
2023-11-09,35.75,36.0,35.45
2023-11-10,35.15,35.55,35.1
2023-11-13,37.0,37.0,36.0
2023-11-14,37.1,37.55,36.4
2023-11-15,37.25,38.2,37.15
2023-11-16,37.3,37.5,36.75
2023-11-17,37.4,37.5,37.15
2023-11-20,37.65,37.85,37.4
2023-11-21,37.5,38.1,37.45
2023-11-22,37.85,37.85,37.3
2023-11-23,37.35,38.0,37.3
2023-11-24,37.85,37.95,37.4
2023-11-27,36.6,37.95,36.6
2023-11-28,37.65,37.75,36.75
2023-11-29,37.4,37.8,37.0
2023-11-30,41.1,41.1,37.45
2023-12-01,39.7,41.1,39.05
2023-12-04,39.3,40.1,39.25
2023-12-05,39.5,39.75,38.55
2023-12-06,39.7,40.45,39.2
2023-12-07,41.0,41.4,39.65
2023-12-08,40.9,42.3,40.3
2023-12-11,39.05,39.45,38.2
2023-12-12,38.6,39.45,38.55
2023-12-13,38.95,39.6,38.75
2023-12-14,40.7,41.1,38.9
2023-12-15,40.5,41.5,39.85
2023-12-18,40.55,44.5,40.5
2023-12-19,39.75,40.6,39.35
2023-12-20,40.05,40.95,40.0
2023-12-21,39.5,40.0,39.4
2023-12-22,39.0,40.0,39.0
2023-12-25,38.7,39.5,38.6
2023-12-26,39.4,40.4,38.75
2023-12-27,39.4,39.9,39.35
2023-12-28,39.4,39.95,39.4
2023-12-29,39.1,39.5,39.0
2024-01-02,39.25,39.7,39.2
2024-01-03,38.65,39.2,38.55
2024-01-04,38.3,39.0,38.1
2024-01-05,38.0,38.5,37.9
2024-01-08,37.8,38.5,37.8
2024-01-09,38.75,40.45,38.5
2024-01-10,38.8,39.95,38.6
2024-01-11,39.4,39.6,38.85
2024-01-12,39.2,39.75,39.15
