Date,Close,High,Low
2023-01-03,14.49,14.49,14.3
2023-01-04,14.59,14.59,14.4
2023-01-05,14.78,14.78,14.59
2023-01-06,14.73,14.83,14.68
2023-01-09,15.02,15.02,14.78
2023-01-10,15.07,15.07,14.92
2023-01-11,14.97,15.12,14.92
2023-01-12,14.92,15.02,14.83
2023-01-13,15.07,15.16,14.97
2023-01-16,15.16,15.16,15.07
2023-01-17,15.16,15.21,15.12
2023-01-30,16.03,16.03,15.31
2023-01-31,15.6,15.88,15.55
2023-02-01,15.6,15.64,15.45
2023-02-02,15.6,15.64,15.4
2023-02-03,15.64,15.64,15.45
2023-02-06,15.5,15.69,15.5
2023-02-07,15.45,15.6,15.45
2023-02-08,15.45,15.5,15.4
2023-02-09,15.55,15.6,15.4
2023-02-10,15.5,15.6,15.45
2023-02-13,15.64,15.64,15.4
2023-02-14,15.69,15.74,15.64
2023-02-15,15.6,15.69,15.55
2023-02-16,15.6,15.69,15.6
2023-02-17,15.74,15.74,15.55
2023-02-20,15.93,15.98,15.69
2023-02-21,15.88,15.93,15.79
2023-02-22,15.88,15.93,15.69
2023-02-23,15.88,15.93,15.79
2023-02-24,15.79,15.93,15.79
2023-03-01,15.69,15.83,15.64
2023-03-02,15.69,15.79,15.55
2023-03-03,15.64,15.74,15.6
2023-03-06,15.74,15.74,15.6
2023-03-07,15.83,15.83,15.69
2023-03-08,15.83,15.83,15.74
2023-03-09,15.79,15.88,15.69
2023-03-10,15.5,15.64,15.5
2023-03-13,15.5,15.5,15.16
2023-03-14,15.21,15.31,15.16
2023-03-15,15.21,15.5,15.21
2023-03-16,14.97,15.16,14.92
2023-03-17,15.36,15.36,15.07
2023-03-20,15.31,15.4,15.26
2023-03-21,15.4,15.55,15.4
2023-03-22,15.64,15.64,15.45
2023-03-23,15.83,15.83,15.55
2023-03-24,15.83,15.83,15.69
2023-03-27,15.79,15.83,15.69
2023-03-28,15.74,15.83,15.69
2023-03-29,15.74,15.83,15.69
2023-03-30,15.74,15.79,15.64
2023-03-31,15.93,15.93,15.74
2023-04-06,15.98,15.98,15.83
2023-04-07,15.98,16.03,15.93
