Date,Close,High,Low
2023-01-03,78.0,78.0,78.0
2023-01-04,78.0,78.0,78.0
2023-01-05,78.0,78.0,78.0
2023-01-06,80.0,80.0,80.0
2023-01-09,80.0,80.0,80.0
2023-01-10,80.0,80.0,80.0
2023-01-11,80.0,80.0,80.0
2023-01-12,80.0,80.0,80.0
2023-01-13,80.0,80.0,80.0
2023-01-16,80.0,80.0,80.0
2023-01-17,80.0,80.0,80.0
2023-01-30,78.0,78.0,78.0
2023-01-31,78.0,78.0,78.0
2023-02-01,78.0,78.0,78.0
2023-02-02,78.0,78.0,78.0
2023-02-03,78.0,78.0,78.0
2023-02-06,78.0,78.0,78.0
2023-02-07,78.0,78.0,78.0
2023-02-08,78.0,78.0,78.0
2023-02-09,78.0,78.0,78.0
2023-02-10,78.0,78.0,78.0
2023-02-13,78.0,78.0,78.0
2023-02-14,78.0,78.0,78.0
2023-02-15,78.0,78.0,78.0
2023-02-16,78.2,78.2,78.2
2023-02-17,78.2,78.2,78.2
2023-02-20,78.2,78.2,78.2
2023-02-21,78.0,78.0,78.0
2023-02-22,78.0,78.0,78.0
2023-02-23,78.0,78.0,78.0
2023-02-24,78.0,78.0,78.0
2023-03-01,78.0,78.0,78.0
2023-03-02,78.0,78.0,78.0
2023-03-03,81.9,81.9,81.9
2023-03-06,81.9,81.9,81.9
2023-03-07,81.9,81.9,81.9
2023-03-08,81.9,81.9,81.9
2023-03-09,81.9,81.9,81.9
2023-03-10,80.0,80.0,78.0
2023-03-13,81.9,81.9,81.9
2023-03-14,81.9,81.9,81.9
2023-03-15,81.9,81.9,81.9
2023-03-16,81.9,81.9,81.9
2023-03-17,81.9,81.9,81.9
2023-03-20,81.9,81.9,81.9
2023-03-21,78.0,78.0,78.0
2023-03-22,78.0,78.0,78.0
2023-03-23,78.0,78.0,78.0
2023-03-24,78.0,78.0,78.0
2023-03-27,78.0,78.0,78.0
2023-03-28,78.0,78.0,78.0
2023-03-29,78.0,78.0,78.0
2023-03-30,77.9,77.9,77.9
2023-03-31,81.0,81.0,81.0
2023-04-06,81.0,81.0,81.0
2023-04-07,81.0,81.0,81.0
2023-04-10,81.9,81.9,81.9
2023-04-11,81.9,81.9,81.9
2023-04-12,81.9,81.9,81.9
2023-04-13,81.9,81.9,81.9
2023-04-14,81.9,81.9,81.9
2023-04-17,81.9,81.9,81.9
2023-04-18,81.9,81.9,81.9
2023-04-19,81.9,81.9,81.2
2023-04-20,81.9,81.9,81.9
