Date,Close,High,Low
2023-01-03,18.45,18.6,18.15
2023-01-04,18.65,18.9,18.4
2023-01-05,18.45,18.95,18.45
2023-01-06,18.5,18.65,18.35
2023-01-09,18.7,18.9,18.6
2023-01-10,18.5,18.85,18.5
2023-01-11,17.7,18.7,17.7
2023-01-12,17.45,17.85,17.4
2023-01-13,17.1,17.75,17.05
2023-01-16,16.9,17.25,16.9
2023-01-17,17.25,17.25,16.95
2023-01-30,17.55,17.65,17.35
2023-01-31,17.75,17.85,17.55
2023-02-01,17.85,17.9,17.6
2023-02-02,18.25,18.4,17.95
2023-02-03,17.95,18.35,17.95
2023-02-06,18.2,18.2,17.9
2023-02-07,18.25,18.35,18.2
2023-02-08,18.25,18.45,18.1
2023-02-09,18.15,18.25,18.1
2023-02-10,17.85,18.25,17.8
2023-02-13,18.4,18.4,17.75
2023-02-14,18.95,19.05,18.35
2023-02-15,18.9,19.45,18.7
2023-02-16,18.8,19.2,18.7
2023-02-17,18.65,18.9,18.6
2023-02-20,18.9,18.95,18.65
2023-02-21,19.1,19.1,18.75
2023-02-22,20.1,20.4,18.9
2023-02-23,19.85,20.1,19.8
2023-02-24,19.65,19.95,19.5
2023-03-01,19.95,19.95,19.45
2023-03-02,19.95,20.35,19.95
2023-03-03,19.9,20.15,19.9
2023-03-06,19.95,20.3,19.95
2023-03-07,19.95,20.3,19.95
2023-03-08,20.4,20.5,20.0
2023-03-09,20.0,20.55,20.0
2023-03-10,19.75,20.25,19.65
2023-03-13,19.55,19.9,19.35
2023-03-14,19.15,19.75,19.15
2023-03-15,18.9,19.45,18.9
2023-03-16,18.2,18.75,18.15
2023-03-17,18.25,18.6,18.25
2023-03-20,18.5,18.6,18.2
2023-03-21,19.3,19.85,18.7
2023-03-22,19.6,20.2,19.45
2023-03-23,20.1,20.2,19.5
2023-03-24,19.7,20.3,19.7
2023-03-27,19.75,20.1,19.7
2023-03-28,19.3,19.95,19.25
2023-03-29,19.15,19.45,19.05
2023-03-30,19.3,19.55,19.25
2023-03-31,19.2,19.5,19.15
2023-04-06,19.1,19.25,18.85
2023-04-07,18.95,19.2,18.9
2023-04-10,19.0,19.3,19.0
2023-04-11,19.0,19.05,18.8
2023-04-12,19.2,19.3,18.95
2023-04-13,18.9,19.25,18.85
2023-04-14,19.65,19.8,18.9
2023-04-17,20.3,21.15,19.6
2023-04-18,20.4,20.95,20.35
2023-04-19,20.35,21.15,20.3
2023-04-20,19.65,20.5,19.65
2023-04-21,19.0,19.75,19.0
2023-04-24,19.1,19.3,18.95
2023-04-25,20.05,20.45,19.05
2023-04-26,19.45,20.05,19.0
2023-04-27,19.15,19.5,19.05
2023-04-28,20.45,20.95,19.3
2023-05-02,21.6,21.65,20.3
2023-05-03,23.0,23.75,22.35
2023-05-04,22.3,23.5,22.05
2023-05-05,21.9,22.25,21.7
2023-05-08,21.65,22.25,21.4
2023-05-09,20.55,21.65,20.55
2023-05-10,20.75,20.95,20.45
2023-05-11,19.7,20.75,19.65
2023-05-12,20.15,20.2,19.65
2023-05-15,19.9,20.25,19.8
2023-05-16,20.1,20.2,19.95
2023-05-17,20.15,20.4,20.05
2023-05-18,20.0,20.4,20.0
2023-05-19,19.8,20.25,19.8
2023-05-22,20.3,20.35,19.8
2023-05-23,20.5,20.75,20.2
2023-05-24,22.35,22.35,20.25
2023-05-25,21.85,22.65,21.75
2023-05-26,21.05,21.75,20.95
2023-05-29,21.4,21.65,21.1
2023-05-30,21.5,21.85,21.35
2023-05-31,21.75,22.15,21.55
2023-06-01,21.65,22.1,21.65
2023-06-02,21.4,21.95,21.4
2023-06-05,21.65,22.05,21.6
2023-06-06,21.3,21.75,21.2
2023-06-07,21.3,21.75,21.25
2023-06-08,20.85,21.35,20.85
2023-06-09,20.8,21.1,20.6
2023-06-12,20.0,20.65,20.0
2023-06-13,19.95,20.2,19.9
2023-06-14,19.85,20.3,19.85
2023-06-15,19.85,20.0,19.65
2023-06-16,19.5,20.05,19.5
2023-06-19,19.75,20.0,19.35
2023-06-20,20.05,20.55,20.0
2023-06-21,19.9,20.25,19.9
2023-06-26,20.05,20.2,19.5
2023-06-27,19.85,20.2,19.85
2023-06-28,20.0,20.4,19.95
2023-06-29,20.05,20.3,19.95
2023-06-30,20.05,20.3,20.0
2023-07-03,20.35,20.5,20.1
2023-07-04,20.35,20.65,20.2
2023-07-05,20.35,20.7,20.35
2023-07-06,20.35,20.65,20.05
2023-07-07,19.95,20.5,19.75
2023-07-10,19.95,20.2,19.9
2023-07-11,19.75,20.1,19.65
2023-07-12,19.6,20.1,19.6
2023-07-13,19.45,19.95,19.45
2023-07-14,19.7,19.8,19.4
2023-07-17,20.05,20.25,19.45
2023-07-18,19.5,20.2,19.45
2023-07-19,19.5,19.7,19.1
2023-07-20,19.6,19.7,19.4
2023-07-21,19.3,19.55,19.05
2023-07-24,18.85,19.45,18.6
2023-07-25,18.95,19.1,18.85
2023-07-26,18.7,19.05,18.7
2023-07-27,19.15,19.2,18.7
2023-07-28,18.9,19.1,18.9
2023-07-31,19.2,19.55,18.9
2023-08-01,20.1,20.5,19.3
2023-08-02,20.15,20.85,20.0
2023-08-04,20.2,20.2,19.8
2023-08-07,20.0,20.25,19.95
2023-08-08,19.5,20.15,19.5
2023-08-09,19.2,19.55,19.15
2023-08-10,18.85,19.3,18.85
2023-08-11,18.8,19.05,18.7
2023-08-14,17.95,18.8,17.95
2023-08-15,18.4,18.45,18.15
2023-08-16,18.2,18.35,17.85
2023-08-17,18.55,18.65,18.0
2023-08-18,18.2,18.65,18.2
2023-08-21,18.2,18.55,18.1
2023-08-22,18.05,18.5,18.05
2023-08-23,18.5,18.75,18.15
2023-08-24,18.55,19.1,18.4
2023-08-25,19.0,19.3,18.35
2023-08-28,19.25,19.95,19.15
2023-08-29,19.45,19.65,19.0
2023-08-30,19.45,19.7,19.3
2023-08-31,19.6,19.7,19.4
2023-09-01,19.7,19.9,19.55
2023-09-04,19.3,19.75,19.3
2023-09-05,19.3,19.5,19.2
2023-09-06,19.3,19.45,19.25
2023-09-07,19.0,19.45,19.0
2023-09-08,18.9,19.1,18.75
2023-09-11,18.3,18.9,18.2
2023-09-12,18.35,18.45,18.25
2023-09-13,18.4,18.55,18.35
2023-09-14,19.5,19.55,18.55
2023-09-15,19.8,20.6,19.75
2023-09-18,20.05,21.2,19.8
2023-09-19,19.95,20.5,19.85
2023-09-20,19.55,20.15,19.35
2023-09-21,19.1,19.7,19.0
2023-09-22,19.2,19.2,18.8
2023-09-25,19.15,19.35,19.0
2023-09-26,18.8,19.25,18.8
