Date,Close,High,Low
2023-01-03,29.45,29.55,29.45
2023-01-04,29.55,29.65,29.4
2023-01-05,29.55,29.7,29.55
2023-01-06,29.65,29.8,29.6
2023-01-09,29.95,30.0,29.7
2023-01-10,30.3,30.35,30.0
2023-01-11,30.3,30.3,30.0
2023-01-12,30.25,30.4,30.05
2023-01-13,30.3,30.4,30.2
2023-01-16,30.1,30.5,30.05
2023-01-17,30.1,30.15,30.0
2023-01-30,30.2,30.35,30.15
2023-01-31,30.1,30.3,29.9
2023-02-01,30.2,30.25,29.85
2023-02-02,30.35,30.7,30.25
2023-02-03,30.35,30.35,30.3
2023-02-06,30.35,30.5,30.3
2023-02-07,30.3,30.35,30.2
2023-02-08,30.4,30.45,30.25
2023-02-09,31.55,31.6,30.5
2023-02-10,31.75,32.15,31.55
2023-02-13,31.75,31.95,31.6
2023-02-14,31.8,32.0,31.6
2023-02-15,32.0,32.1,31.65
2023-02-16,32.8,32.9,32.15
2023-02-17,33.35,33.8,32.8
2023-02-20,33.3,33.95,33.3
2023-02-21,32.9,33.6,32.9
2023-02-22,32.8,32.85,32.25
2023-02-23,33.4,33.75,32.9
2023-02-24,34.15,34.3,33.35
2023-03-01,34.9,35.55,34.3
2023-03-02,34.75,35.15,34.35
2023-03-03,34.85,35.2,34.7
2023-03-06,35.05,35.15,34.5
2023-03-07,35.3,35.4,35.0
2023-03-08,35.0,35.5,34.95
2023-03-09,34.65,35.25,34.45
2023-03-10,34.15,34.65,34.0
2023-03-13,33.9,34.25,33.3
2023-03-14,33.7,33.9,33.35
2023-03-15,34.15,34.6,33.95
2023-03-16,33.0,34.0,32.8
2023-03-17,33.4,33.55,33.2
2023-03-20,33.7,33.9,33.25
2023-03-21,34.25,34.45,33.8
2023-03-22,33.15,33.25,31.95
2023-03-23,32.85,33.1,32.45
2023-03-24,32.55,32.95,32.55
2023-03-27,33.95,34.5,32.2
2023-03-28,33.95,34.4,33.7
2023-03-29,34.5,34.8,33.9
2023-03-30,35.7,36.25,34.45
2023-03-31,36.1,36.5,35.6
2023-04-06,35.7,36.5,35.55
2023-04-07,35.0,36.0,35.0
2023-04-10,34.5,35.2,34.4
2023-04-11,34.85,35.15,34.55
2023-04-12,34.65,35.1,34.55
2023-04-13,35.0,35.55,34.5
2023-04-14,34.45,35.2,34.4
2023-04-17,34.8,35.0,34.4
2023-04-18,34.55,35.0,34.5
2023-04-19,34.5,34.85,34.4
2023-04-20,33.65,34.5,33.6
2023-04-21,33.15,33.75,33.05
2023-04-24,33.2,33.4,32.5
2023-04-25,33.05,33.65,32.6
2023-04-26,33.65,33.65,33.0
2023-04-27,34.0,34.15,33.35
2023-04-28,33.65,34.2,33.6
2023-05-02,33.65,33.9,33.5
2023-05-03,33.3,33.45,33.3
2023-05-04,33.45,33.6,33.15
2023-05-05,33.5,33.95,33.4
2023-05-08,33.7,33.8,33.55
2023-05-09,33.3,33.7,33.2
2023-05-10,32.5,33.2,32.1
2023-05-11,31.75,32.5,31.65
2023-05-12,33.0,33.5,32.6
2023-05-15,33.75,34.2,33.3
2023-05-16,34.3,34.7,33.9
2023-05-17,34.55,34.95,34.5
2023-05-18,34.35,34.9,34.35
2023-05-19,34.0,34.8,34.0
2023-05-22,34.1,34.3,34.0
2023-05-23,34.05,34.2,34.0
2023-05-24,34.5,34.5,34.0
2023-05-25,34.35,34.5,34.2
2023-05-26,33.95,34.4,33.75
2023-05-29,34.25,34.35,34.0
2023-05-30,34.35,34.45,34.2
2023-05-31,34.4,34.55,34.35
2023-06-01,34.4,34.55,34.25
2023-06-02,34.8,34.9,34.45
2023-06-05,34.6,35.1,34.55
2023-06-06,34.7,34.85,34.5
2023-06-07,34.7,34.8,34.6
2023-06-08,35.3,35.45,34.75
2023-06-09,34.95,36.0,34.95
2023-06-12,34.7,35.2,34.5
2023-06-13,34.7,34.95,34.65
2023-06-14,35.1,35.55,34.8
2023-06-15,35.25,35.25,35.0
2023-06-16,35.3,35.5,35.15
2023-06-19,35.85,36.3,35.25
2023-06-20,35.3,35.9,35.3
2023-06-21,35.4,35.5,35.25
2023-06-26,35.05,35.35,34.9
2023-06-27,34.7,35.15,34.65
2023-06-28,34.65,34.9,34.6
2023-06-29,34.75,34.95,34.6
2023-06-30,34.95,35.0,34.7
2023-07-03,35.15,35.15,34.95
2023-07-04,35.8,35.85,35.2
2023-07-05,35.6,35.8,35.45
2023-07-06,32.75,33.5,32.65
2023-07-07,32.15,33.0,32.05
2023-07-10,31.8,32.15,31.7
2023-07-11,32.35,33.15,32.0
2023-07-12,32.3,32.4,32.3
2023-07-13,32.55,32.8,32.3
2023-07-14,32.95,32.95,32.55
2023-07-17,33.0,33.1,32.75
2023-07-18,32.6,33.45,32.6
2023-07-19,34.4,34.85,32.35
2023-07-20,35.95,36.7,35.0
2023-07-21,35.4,35.7,34.95
2023-07-24,34.5,35.4,34.4
2023-07-25,33.8,35.0,33.0
2023-07-26,33.8,34.3,33.8
2023-07-27,33.95,34.2,33.8
2023-07-28,33.6,33.95,33.35
2023-07-31,33.4,33.85,33.3
2023-08-01,33.5,33.6,33.2
2023-08-02,33.55,34.2,33.3
2023-08-04,34.1,34.1,33.3
2023-08-07,34.1,34.4,33.7
2023-08-08,34.45,34.45,33.95
2023-08-09,33.85,34.2,33.75
2023-08-10,33.5,33.95,33.3
2023-08-11,33.0,33.55,32.7
2023-08-14,32.5,33.0,32.0
2023-08-15,32.65,32.9,32.55
2023-08-16,32.6,32.65,32.2
2023-08-17,32.8,32.9,32.4
2023-08-18,32.75,32.95,32.65
2023-08-21,32.65,32.65,32.2
2023-08-22,34.6,35.2,32.35
2023-08-23,34.3,35.25,34.1
2023-08-24,34.65,35.2,34.6
2023-08-25,34.8,34.95,34.1
2023-08-28,33.85,35.7,33.85
2023-08-29,34.0,34.05,33.65
2023-08-30,34.0,34.4,33.65
2023-08-31,34.1,34.25,33.75
2023-09-01,34.4,34.6,34.1
2023-09-04,34.7,34.8,34.25
2023-09-05,34.5,34.7,34.3
2023-09-06,33.85,34.7,33.6
2023-09-07,33.8,34.0,33.6
2023-09-08,33.55,33.75,33.3
2023-09-11,33.15,34.0,33.15
2023-09-12,33.25,33.25,33.05
2023-09-13,33.3,33.3,33.15
2023-09-14,33.5,33.55,33.25
2023-09-15,33.55,33.6,33.4
2023-09-18,33.5,33.5,33.3
2023-09-19,33.5,33.7,33.45
2023-09-20,33.4,33.45,33.25
2023-09-21,33.05,33.25,33.0
2023-09-22,33.05,33.15,33.0
2023-09-25,33.15,33.2,33.0
2023-09-26,33.0,33.25,32.95
2023-09-27,34.0,34.95,32.85
2023-09-28,34.8,34.8,33.6
2023-10-02,35.5,36.95,35.35
2023-10-03,35.45,35.6,34.8
2023-10-04,35.15,35.5,34.8
2023-10-05,35.05,35.6,34.95
2023-10-06,34.65,35.1,34.65
2023-10-11,34.0,34.9,34.0
2023-10-12,34.5,34.8,34.2
2023-10-13,34.35,34.5,34.25
2023-10-16,34.05,34.35,34.05
2023-10-17,34.15,34.2,33.95
2023-10-18,34.0,34.2,33.95
2023-10-19,33.9,33.9,33.4
2023-10-20,33.55,33.85,33.5
2023-10-23,33.8,33.95,33.7
2023-10-24,33.85,33.95,33.55
2023-10-25,34.4,34.45,34.05
2023-10-26,33.8,34.1,33.75
2023-10-27,33.8,34.15,33.7
2023-10-30,34.1,34.35,33.85
2023-10-31,33.75,34.75,33.7
2023-11-01,34.0,34.0,33.75
2023-11-02,34.3,34.4,34.05
2023-11-03,34.5,34.65,34.35
2023-11-06,34.55,34.75,34.4
2023-11-07,34.6,34.65,34.4
2023-11-08,34.6,34.6,34.4
2023-11-09,34.4,34.65,34.3
2023-11-10,34.35,34.45,34.0
2023-11-13,34.45,34.65,34.05
2023-11-14,34.45,34.45,34.2
2023-11-15,34.6,34.75,34.2
2023-11-16,34.45,34.75,34.25
2023-11-17,34.65,34.65,34.3
2023-11-20,34.7,34.7,34.35
2023-11-21,34.9,35.0,34.7
2023-11-22,34.65,34.95,34.55
2023-11-23,34.85,34.85,34.5
2023-11-24,34.75,34.85,34.55
2023-11-27,34.55,34.7,34.2
2023-11-28,34.7,34.7,34.35
2023-11-29,34.65,34.8,34.45
2023-11-30,34.5,34.6,34.45
2023-12-01,34.65,34.65,34.3
2023-12-04,34.65,34.65,34.55
2023-12-05,34.7,34.8,34.5
2023-12-06,34.7,34.7,34.5
2023-12-07,34.65,34.7,34.35
2023-12-08,34.7,34.7,34.5
2023-12-11,34.6,34.85,34.35
2023-12-12,34.7,34.7,34.45
2023-12-13,34.75,34.95,34.75
2023-12-14,34.85,34.95,34.6
2023-12-15,34.9,35.0,34.75
2023-12-18,34.9,34.95,34.75
2023-12-19,34.8,34.85,34.45
2023-12-20,34.85,34.85,34.65
2023-12-21,34.6,34.85,34.55
2023-12-22,34.6,34.85,34.55
2023-12-25,34.85,34.85,34.55
2023-12-26,34.8,34.8,34.6
2023-12-27,34.8,34.85,34.65
2023-12-28,34.8,34.8,34.6
2023-12-29,34.6,34.75,34.55
2024-01-02,34.75,34.75,34.6
2024-01-03,34.5,34.7,34.5
2024-01-04,34.7,34.7,34.45
2024-01-05,34.5,34.7,34.5
2024-01-08,34.75,34.8,34.45
2024-01-09,34.25,34.75,34.15
2024-01-10,33.95,34.2,33.95
2024-01-11,33.75,34.0,33.75
2024-01-12,33.85,34.1,33.75
