Date,Close,High,Low
2023-01-03,18.55,18.7,18.25
2023-01-04,19.2,19.4,18.65
2023-01-05,18.75,19.4,18.75
2023-01-06,18.9,19.05,18.7
2023-01-09,19.0,19.3,18.95
2023-01-10,18.85,19.15,18.85
2023-01-11,18.95,19.15,18.85
2023-01-12,18.6,19.1,18.6
2023-01-13,18.4,18.85,18.4
2023-01-16,18.35,18.6,18.3
2023-01-17,18.7,18.75,18.35
2023-01-30,19.05,19.3,18.9
2023-01-31,19.55,20.15,19.2
2023-02-01,19.75,19.85,19.45
2023-02-02,19.8,20.3,19.8
2023-02-03,19.65,19.9,19.55
2023-02-06,19.75,19.85,19.6
2023-02-07,19.65,19.85,19.55
2023-02-08,19.65,19.75,19.5
2023-02-09,19.6,19.8,19.55
2023-02-10,19.45,19.7,19.4
2023-02-13,19.3,19.5,19.25
2023-02-14,19.45,19.5,19.35
2023-02-15,19.7,19.9,19.5
2023-02-16,20.0,20.5,19.9
2023-02-17,19.95,20.15,19.9
2023-02-20,20.05,20.2,20.0
2023-02-21,20.05,20.2,20.0
2023-02-22,19.75,19.95,19.7
2023-02-23,20.0,20.1,19.75
2023-02-24,19.7,20.1,19.7
2023-03-01,19.4,19.65,19.4
2023-03-02,19.45,19.6,19.35
2023-03-03,19.6,19.75,19.5
2023-03-06,20.0,20.1,19.75
2023-03-07,20.05,20.2,19.95
2023-03-08,20.3,20.3,19.95
2023-03-09,19.85,20.4,19.8
2023-03-10,19.25,19.75,19.2
2023-03-13,19.0,19.1,18.65
2023-03-14,19.0,19.55,18.75
2023-03-15,19.65,19.9,19.1
2023-03-16,19.1,19.9,19.0
2023-03-17,20.05,20.35,19.45
2023-03-20,20.8,21.15,20.25
2023-03-21,20.55,21.0,20.35
2023-03-22,20.5,20.75,20.35
2023-03-23,20.45,20.8,20.35
2023-03-24,20.4,20.65,20.25
2023-03-27,20.3,20.9,20.3
2023-03-28,20.1,20.35,19.9
2023-03-29,19.9,20.35,19.9
2023-03-30,19.95,20.3,19.95
2023-03-31,20.0,20.1,19.9
2023-04-06,19.8,20.0,19.8
2023-04-07,19.85,20.2,19.85
2023-04-10,19.75,19.95,19.7
2023-04-11,19.7,19.9,19.7
2023-04-12,20.05,20.35,19.75
2023-04-13,20.1,20.35,19.95
2023-04-14,19.85,20.25,19.85
2023-04-17,19.8,20.0,19.75
2023-04-18,19.85,20.35,19.85
2023-04-19,20.55,21.3,20.0
2023-04-20,19.95,20.6,19.85
2023-04-21,19.5,20.2,19.5
2023-04-24,19.4,19.7,19.4
2023-04-25,18.9,19.65,18.9
2023-04-26,19.1,19.15,18.8
2023-04-27,18.95,19.15,18.85
2023-04-28,19.05,19.2,19.0
2023-05-02,19.25,19.4,19.15
2023-05-03,19.1,19.3,19.0
2023-05-04,19.0,19.2,18.85
2023-05-05,18.9,19.4,18.9
2023-05-08,18.75,19.05,18.7
2023-05-09,18.25,18.8,18.25
2023-05-10,18.45,18.5,18.2
2023-05-11,18.05,18.5,18.0
2023-05-12,18.2,18.3,18.05
2023-05-15,18.05,18.4,18.05
2023-05-16,18.1,18.25,18.1
2023-05-17,18.1,18.3,18.05
2023-05-18,18.15,18.25,18.0
2023-05-19,18.1,18.3,18.1
2023-05-22,18.4,18.45,18.15
2023-05-23,18.4,18.55,18.25
2023-05-24,18.55,18.6,18.4
2023-05-25,18.25,18.65,18.25
2023-05-26,18.05,18.4,18.05
2023-05-29,18.45,18.6,18.2
2023-05-30,18.2,18.55,18.15
2023-05-31,18.35,18.4,18.1
2023-06-01,18.15,18.35,18.15
2023-06-02,18.25,18.4,18.2
2023-06-05,18.6,18.65,18.4
2023-06-06,18.35,18.75,18.35
2023-06-07,18.55,18.55,18.4
2023-06-08,18.25,18.55,18.25
2023-06-09,18.2,18.4,18.2
2023-06-12,18.05,18.3,17.95
2023-06-13,18.05,18.3,18.0
2023-06-14,18.1,18.2,18.05
2023-06-15,18.1,18.2,17.95
2023-06-16,18.2,18.5,18.1
2023-06-19,18.05,18.25,18.0
2023-06-20,18.35,18.5,18.0
2023-06-21,18.45,18.45,18.1
2023-06-26,18.2,18.5,18.2
2023-06-27,18.1,18.25,18.0
2023-06-28,18.0,18.25,18.0
2023-06-29,18.1,18.2,17.95
2023-06-30,18.15,18.2,18.05
2023-07-03,18.15,18.25,18.05
2023-07-04,18.0,18.15,18.0
2023-07-05,18.0,18.3,18.0
2023-07-06,17.95,18.15,17.8
2023-07-07,17.7,17.95,17.35
2023-07-10,17.4,17.7,17.4
2023-07-11,17.45,17.7,17.35
2023-07-12,17.05,17.5,17.0
2023-07-13,16.65,17.2,16.55
2023-07-14,16.7,16.95,16.55
2023-07-17,17.15,17.25,16.65
2023-07-18,16.9,17.15,16.75
2023-07-19,16.75,17.05,16.75
2023-07-20,16.85,16.95,16.8
2023-07-21,16.65,16.8,16.6
2023-07-24,16.35,16.7,16.3
2023-07-25,16.5,16.55,16.3
2023-07-26,16.3,16.5,16.3
2023-07-27,16.7,16.75,16.25
2023-07-28,16.85,16.85,16.7
2023-07-31,16.8,16.9,16.6
2023-08-01,16.7,16.95,16.65
2023-08-02,16.65,16.9,16.55
2023-08-04,16.6,16.75,16.55
2023-08-07,16.5,16.6,16.4
2023-08-08,16.3,16.55,16.3
2023-08-09,16.45,16.55,16.35
2023-08-10,16.1,16.5,16.05
2023-08-11,15.85,16.1,15.8
2023-08-14,15.3,15.75,15.2
2023-08-15,16.0,16.2,15.45
2023-08-16,15.8,15.9,15.65
2023-08-17,15.8,15.95,15.65
2023-08-18,15.8,16.0,15.7
2023-08-21,16.0,16.05,15.9
2023-08-22,15.65,16.05,15.6
2023-08-23,15.6,15.7,15.5
2023-08-24,15.6,15.9,15.4
2023-08-25,15.95,16.05,15.5
2023-08-28,15.8,16.0,15.75
2023-08-29,15.85,16.05,15.8
2023-08-30,15.95,16.05,15.85
2023-08-31,16.35,16.45,15.95
2023-09-01,16.35,16.4,16.2
2023-09-04,16.25,16.35,16.05
2023-09-05,16.25,16.3,16.05
2023-09-06,16.0,16.25,16.0
2023-09-07,16.05,16.15,15.9
2023-09-08,15.85,16.05,15.85
2023-09-11,15.65,15.85,15.4
2023-09-12,15.4,15.65,15.4
2023-09-13,15.5,15.55,15.35
2023-09-14,15.75,15.85,15.5
2023-09-15,15.6,15.85,15.6
2023-09-18,15.7,15.75,15.55
2023-09-19,15.55,15.7,15.55
2023-09-20,15.25,15.55,15.25
2023-09-21,15.25,15.3,15.15
2023-09-22,15.15,15.3,15.1
2023-09-25,15.25,15.3,15.15
2023-09-26,15.0,15.2,14.95
2023-09-27,14.95,15.05,14.9
