Date,Close,High,Low
2023-01-03,38.1,38.2,37.15
2023-01-04,38.75,38.85,38.4
2023-01-05,38.05,39.15,38.05
2023-01-06,38.8,38.85,38.1
2023-01-09,37.45,38.7,37.15
2023-01-10,37.25,37.55,37.2
2023-01-11,37.15,37.5,37.15
2023-01-12,36.5,37.5,36.5
2023-01-13,36.05,36.85,36.05
2023-01-16,36.05,36.35,35.8
2023-01-17,36.0,36.2,36.0
2023-01-30,36.85,37.25,36.7
2023-01-31,38.55,38.8,36.85
2023-02-01,39.05,39.3,38.6
2023-02-02,39.15,39.55,39.05
2023-02-03,38.6,39.4,38.6
2023-02-06,39.85,40.0,38.9
2023-02-07,39.15,39.65,38.9
2023-02-08,38.9,39.2,37.8
2023-02-09,38.55,39.15,38.55
2023-02-10,39.15,39.8,38.8
2023-02-13,38.6,39.2,38.5
2023-02-14,38.7,39.0,38.65
2023-02-15,39.2,39.5,38.7
2023-02-16,39.65,39.9,39.25
2023-02-17,39.45,39.55,39.1
2023-02-20,39.65,40.15,39.5
2023-02-21,39.2,39.9,39.2
2023-02-22,38.45,38.9,38.35
2023-02-23,38.95,39.15,38.65
2023-02-24,38.5,39.25,38.5
2023-03-01,39.55,39.8,38.2
2023-03-02,38.95,39.65,38.95
2023-03-03,39.05,39.45,38.95
2023-03-06,39.65,39.85,39.2
2023-03-07,39.75,40.3,39.6
2023-03-08,40.4,40.75,39.7
2023-03-09,39.45,40.8,39.35
2023-03-10,38.5,39.25,38.5
2023-03-13,37.9,38.3,37.3
2023-03-14,37.55,37.65,37.2
2023-03-15,37.6,38.1,37.6
2023-03-16,37.1,38.0,36.9
2023-03-17,37.7,37.85,37.5
2023-03-20,37.8,38.1,37.8
2023-03-21,38.2,38.5,38.0
2023-03-22,38.35,38.75,38.35
2023-03-23,38.05,38.5,38.05
2023-03-24,39.05,39.1,38.35
2023-03-27,38.8,39.55,38.8
2023-03-28,38.35,39.1,38.35
2023-03-29,39.2,39.85,38.4
2023-03-30,38.9,39.5,38.8
2023-03-31,39.25,39.4,38.95
2023-04-06,39.25,39.7,39.25
2023-04-07,39.0,39.6,39.0
2023-04-10,38.65,39.2,38.65
2023-04-11,38.8,39.05,38.7
2023-04-12,39.1,39.15,38.6
2023-04-13,39.0,39.5,38.95
2023-04-14,39.15,39.45,39.1
2023-04-17,39.3,39.5,39.2
2023-04-18,39.0,39.6,38.9
2023-04-19,39.15,40.2,39.05
2023-04-20,38.5,39.4,38.1
2023-04-21,37.45,38.9,37.35
2023-04-24,37.35,37.65,37.1
2023-04-25,36.45,37.6,36.35
2023-04-26,36.7,36.8,36.35
2023-04-27,37.7,38.1,36.45
2023-04-28,37.6,38.0,37.55
2023-05-02,38.1,38.25,37.6
2023-05-03,37.45,38.0,37.4
2023-05-04,37.5,37.65,37.2
2023-05-05,37.4,37.75,37.3
2023-05-08,37.5,37.85,37.5
2023-05-09,36.85,37.5,36.65
2023-05-10,37.5,37.65,37.05
2023-05-11,36.6,37.8,36.6
2023-05-12,36.75,36.95,36.4
2023-05-15,36.5,36.85,36.4
2023-05-16,36.9,37.1,36.7
2023-05-17,37.2,37.45,37.0
2023-05-18,37.45,37.65,37.15
2023-05-19,37.65,38.1,37.55
2023-05-22,37.9,38.05,37.75
2023-05-23,38.2,38.8,38.05
2023-05-24,38.85,39.3,38.1
2023-05-25,38.9,39.2,38.5
2023-05-26,38.35,39.35,38.3
2023-05-29,39.4,40.0,39.05
2023-05-30,39.6,40.0,39.25
2023-05-31,40.85,41.45,39.8
2023-06-01,43.0,43.2,41.0
2023-06-02,42.5,43.85,42.2
2023-06-05,42.05,43.15,41.8
2023-06-06,41.5,42.15,41.2
