Date,Close,High,Low
2023-01-03,34.7,34.9,34.5
2023-01-04,34.7,34.7,34.4
2023-01-05,34.9,35.0,34.6
2023-01-06,34.6,34.65,34.6
2023-01-09,35.5,35.5,34.8
2023-01-10,35.8,35.8,35.45
2023-01-11,35.8,35.8,35.25
2023-01-12,36.0,36.1,35.55
2023-01-13,35.9,36.35,35.85
2023-01-16,35.8,36.15,35.8
2023-01-17,36.1,36.1,35.2
2023-01-30,36.4,37.1,36.3
2023-01-31,36.9,37.0,36.45
2023-02-01,37.4,37.4,36.85
2023-02-02,37.5,37.5,36.6
2023-02-03,36.85,37.45,36.8
2023-02-06,36.85,36.95,36.7
2023-02-07,37.0,37.05,36.65
2023-02-08,36.6,37.15,36.5
2023-02-09,36.55,36.9,36.55
2023-02-10,36.4,36.6,36.4
2023-02-13,36.5,36.75,36.2
2023-02-14,36.85,36.95,36.45
2023-02-15,36.9,36.95,36.7
2023-02-16,37.05,37.2,37.0
2023-02-17,36.75,37.0,36.65
2023-02-20,36.6,36.95,35.65
2023-02-21,36.4,36.5,36.2
2023-02-22,36.2,36.35,36.0
2023-02-23,36.9,36.95,36.2
2023-02-24,37.0,37.0,36.2
2023-03-01,36.2,37.0,36.0
2023-03-02,36.2,36.4,36.05
2023-03-03,36.6,37.4,36.3
2023-03-06,36.85,37.1,36.85
2023-03-07,36.65,36.85,36.5
2023-03-08,36.8,37.1,36.8
2023-03-09,36.6,36.85,36.6
2023-03-10,37.1,37.1,36.4
2023-03-13,37.0,37.1,36.25
2023-03-14,37.0,37.05,36.95
2023-03-15,37.3,37.4,36.85
2023-03-16,37.2,37.35,37.2
2023-03-17,37.65,37.65,37.4
2023-03-20,37.6,37.85,37.5
2023-03-21,37.65,37.85,37.65
2023-03-22,38.1,38.2,38.0
2023-03-23,38.2,38.3,38.1
2023-03-24,38.25,38.9,37.9
2023-03-27,38.4,38.4,38.1
2023-03-28,38.55,38.55,38.4
2023-03-29,38.85,38.85,38.5
2023-03-30,38.6,38.95,38.5
2023-03-31,38.75,38.75,38.5
2023-04-06,38.55,38.8,38.5
2023-04-07,38.25,38.8,38.1
2023-04-10,38.45,38.45,38.0
2023-04-11,38.25,38.3,38.25
2023-04-12,38.3,38.3,38.25
2023-04-13,38.25,38.3,38.2
2023-04-14,38.3,38.45,38.3
2023-04-17,37.95,38.1,37.7
2023-04-18,37.85,37.9,37.6
2023-04-19,37.8,37.8,37.8
2023-04-20,37.95,38.05,37.8
2023-04-21,38.1,38.1,38.1
2023-04-24,38.15,39.0,38.0
2023-04-25,38.25,38.3,36.8
2023-04-26,38.8,38.8,38.0
2023-04-27,38.35,38.6,38.25
2023-04-28,38.2,38.2,37.8
2023-05-02,38.2,38.2,38.2
2023-05-03,38.0,38.0,37.95
2023-05-04,37.7,38.1,37.7
2023-05-05,37.8,38.1,37.3
2023-05-08,38.0,38.0,38.0
2023-05-09,37.6,38.4,37.6
2023-05-10,37.8,38.2,37.8
2023-05-11,37.85,37.95,37.85
2023-05-12,37.8,37.8,37.8
2023-05-15,38.0,38.0,37.25
2023-05-16,38.7,38.8,38.0
2023-05-17,41.95,42.3,38.8
2023-05-18,41.35,41.8,40.8
2023-05-19,41.2,42.0,41.0
2023-05-22,41.6,41.6,40.35
2023-05-23,41.65,41.65,40.85
2023-05-24,41.35,41.7,41.2
2023-05-25,41.2,41.5,41.2
2023-05-26,41.0,41.1,40.8
2023-05-29,41.1,41.1,41.05
2023-05-30,41.05,41.1,40.6
2023-05-31,41.5,41.5,40.6
2023-06-01,41.5,41.6,41.2
2023-06-02,41.7,41.7,41.25
2023-06-05,41.7,41.7,41.7
2023-06-06,41.8,42.05,41.65
2023-06-07,42.0,42.05,42.0
2023-06-08,42.1,42.1,42.0
2023-06-09,42.75,42.75,42.2
2023-06-12,42.1,42.8,41.85
2023-06-13,42.2,42.65,40.6
2023-06-14,42.9,42.9,42.0
2023-06-15,43.4,43.4,41.9
2023-06-16,44.05,44.1,42.95
2023-06-19,43.85,44.05,43.75
2023-06-20,43.75,43.75,43.65
2023-06-21,45.85,45.85,43.75
2023-06-26,46.25,46.5,44.35
2023-06-27,46.95,48.0,45.9
2023-06-28,47.5,48.0,47.4
2023-06-29,46.7,47.7,46.1
2023-06-30,45.85,46.7,45.3
2023-07-03,46.3,48.0,45.85
2023-07-04,45.6,45.8,45.3
2023-07-05,44.0,44.3,43.1
2023-07-06,43.75,44.9,42.5
2023-07-07,43.85,43.85,43.1
2023-07-10,42.8,43.05,42.8
2023-07-11,42.2,42.75,42.15
2023-07-12,42.15,42.15,41.65
2023-07-13,41.6,42.6,41.35
2023-07-14,41.2,41.75,40.65
2023-07-17,41.45,41.5,40.95
2023-07-18,41.55,41.55,40.8
2023-07-19,43.0,43.0,41.2
2023-07-20,43.1,43.1,43.0
2023-07-21,42.9,43.1,41.85
2023-07-24,41.95,42.3,41.95
2023-07-25,43.3,43.3,42.0
2023-07-26,42.2,42.9,42.2
2023-07-27,42.3,42.3,41.55
2023-07-28,42.5,42.5,42.3
2023-07-31,42.45,43.1,42.45
2023-08-01,42.9,43.1,42.0
2023-08-02,42.7,46.35,42.7
2023-08-04,42.5,42.75,42.4
2023-08-07,42.8,43.9,42.4
2023-08-08,42.0,42.85,40.1
2023-08-09,41.75,41.9,41.7
2023-08-10,41.7,41.7,41.5
2023-08-11,41.2,41.35,41.0
2023-08-14,41.15,42.3,41.15
2023-08-15,41.3,41.4,41.1
2023-08-16,41.35,41.7,41.1
2023-08-17,41.2,41.25,41.2
2023-08-18,41.5,41.5,41.15
2023-08-21,41.3,41.9,41.1
2023-08-22,41.45,41.45,41.0
2023-08-23,41.25,41.25,41.25
2023-08-24,41.75,41.95,41.25
2023-08-25,41.55,41.95,41.55
2023-08-28,41.7,41.7,41.7
2023-08-29,41.75,41.75,41.65
2023-08-30,41.65,41.9,41.65
2023-08-31,40.95,41.5,40.7
2023-09-01,41.15,41.3,41.0
2023-09-04,41.2,41.95,41.0
2023-09-05,41.35,41.35,41.1
2023-09-06,41.35,41.5,41.0
2023-09-07,40.0,40.2,38.6
2023-09-08,40.25,40.5,40.2
2023-09-11,40.35,40.5,40.35
2023-09-12,40.1,40.6,40.0
2023-09-13,41.0,41.0,41.0
2023-09-14,41.5,41.5,40.85
2023-09-15,41.55,41.6,41.5
2023-09-18,41.0,41.0,41.0
2023-09-19,41.5,41.5,40.7
2023-09-20,41.5,41.5,41.05
2023-09-21,41.05,41.4,41.0
2023-09-22,41.3,41.3,41.3
2023-09-25,41.7,41.7,40.5
2023-09-26,41.55,41.65,41.0
2023-09-27,41.55,41.55,41.3
2023-09-28,41.55,41.55,41.05
2023-10-02,41.35,41.55,41.35
2023-10-03,41.3,41.35,41.3
2023-10-04,40.85,41.3,40.8
2023-10-05,41.0,41.0,40.6
2023-10-06,41.3,41.3,40.5
2023-10-11,41.8,41.85,41.3
2023-10-12,42.4,42.4,41.85
2023-10-13,41.9,42.0,41.45
2023-10-16,42.3,42.5,41.9
2023-10-17,42.3,42.5,42.3
2023-10-18,42.0,42.1,41.25
2023-10-19,43.0,43.0,43.0
2023-10-20,43.25,44.8,43.2
2023-10-23,42.85,43.0,42.0
2023-10-24,42.55,43.95,42.2
2023-10-25,42.65,42.65,42.65
2023-10-26,42.65,42.75,42.35
2023-10-27,42.1,43.2,42.1
2023-10-30,43.15,43.6,42.0
2023-10-31,43.05,43.15,42.65
2023-11-01,42.4,43.15,42.4
2023-11-02,42.25,43.1,42.1
2023-11-03,42.1,43.0,42.1
2023-11-06,43.25,43.4,42.1
2023-11-07,42.6,43.1,42.6
2023-11-08,43.0,43.4,42.35
2023-11-09,43.3,43.3,42.5
2023-11-10,43.2,43.2,43.05
2023-11-13,43.3,43.5,43.3
2023-11-14,43.95,44.35,43.15
2023-11-15,44.2,44.8,44.2
2023-11-16,45.7,45.7,44.9
2023-11-17,47.5,49.85,46.0
2023-11-20,48.35,48.35,47.0
2023-11-21,49.5,49.7,48.65
2023-11-22,50.3,51.0,49.95
2023-11-23,50.3,51.6,49.2
2023-11-24,49.25,49.3,47.55
2023-11-27,49.5,49.5,47.55
2023-11-28,50.1,51.0,49.55
2023-11-29,50.6,51.6,50.5
2023-11-30,51.5,51.5,50.5
2023-12-01,50.8,51.0,50.5
2023-12-04,50.7,50.8,50.7
2023-12-05,50.6,50.6,50.1
2023-12-06,50.7,50.7,50.6
2023-12-07,50.5,50.5,50.0
2023-12-08,51.3,51.3,50.2
2023-12-11,51.2,51.5,50.4
2023-12-12,51.9,51.9,51.2
2023-12-13,51.5,51.8,51.5
2023-12-14,53.1,53.4,51.1
2023-12-15,53.4,53.4,52.4
2023-12-18,53.0,53.5,52.8
2023-12-19,53.2,53.2,51.8
2023-12-20,53.0,53.3,52.5
2023-12-21,53.2,53.2,52.6
2023-12-22,53.4,53.5,53.0
2023-12-25,53.6,53.6,53.2
2023-12-26,55.1,55.2,53.5
2023-12-27,55.9,56.2,54.7
2023-12-28,56.0,56.0,54.5
2023-12-29,56.9,57.0,55.9
2024-01-02,58.3,59.5,57.6
2024-01-03,57.6,58.8,57.2
2024-01-04,57.0,57.8,56.8
2024-01-05,57.8,57.8,57.0
2024-01-08,57.5,57.6,57.5
2024-01-09,57.5,57.7,57.3
2024-01-10,56.3,57.3,54.9
2024-01-11,58.0,58.4,55.4
2024-01-12,57.3,58.0,57.1
