Date,Close,High,Low
2023-01-03,50.29,51.65,50.29
2023-01-04,50.29,50.65,50.2
2023-01-05,49.65,50.65,49.65
2023-01-06,50.56,50.75,49.47
2023-01-09,51.38,51.38,50.38
2023-01-10,50.75,51.02,50.47
2023-01-11,50.47,51.11,50.29
2023-01-12,50.11,51.2,49.93
2023-01-13,50.02,50.47,49.84
2023-01-16,50.11,50.29,49.75
2023-01-17,50.11,50.38,50.02
2023-01-30,53.2,53.66,51.2
2023-01-31,53.11,53.66,52.84
2023-02-01,54.02,54.56,53.11
2023-02-02,55.11,55.2,54.02
2023-02-03,54.84,55.29,54.29
2023-02-06,55.02,55.57,54.29
2023-02-07,57.11,58.11,54.93
2023-02-08,57.84,59.57,57.48
2023-02-09,60.11,60.84,57.93
2023-02-10,58.57,61.2,58.29
2023-02-13,57.75,58.93,57.11
2023-02-14,61.29,61.57,58.2
2023-02-15,60.93,61.93,60.02
2023-02-16,61.48,63.57,61.11
2023-02-17,62.2,62.93,61.11
2023-02-20,61.57,64.02,61.11
2023-02-21,61.84,63.11,61.48
2023-02-22,62.2,62.75,61.11
2023-02-23,61.66,62.57,61.29
2023-02-24,60.48,61.75,59.38
2023-03-01,60.93,61.39,60.48
2023-03-02,59.75,61.39,59.75
2023-03-03,60.29,61.29,59.75
2023-03-06,61.93,62.39,61.02
2023-03-07,61.93,64.48,61.93
2023-03-08,61.11,62.2,60.93
2023-03-09,59.84,61.57,59.66
2023-03-10,57.84,59.57,57.38
2023-03-13,57.38,57.75,55.93
2023-03-14,56.57,57.66,56.57
2023-03-15,57.38,58.11,57.11
2023-03-16,56.02,57.11,56.02
2023-03-17,57.29,58.38,56.57
2023-03-20,58.84,58.93,57.93
2023-03-21,59.84,60.57,58.93
2023-03-22,59.38,60.75,59.38
2023-03-23,59.38,59.75,59.11
2023-03-24,58.93,59.48,58.75
2023-03-27,60.02,60.02,58.66
2023-03-28,58.57,60.48,58.29
2023-03-29,58.57,59.11,57.93
2023-03-30,59.38,59.84,58.75
2023-03-31,59.2,60.39,59.2
2023-04-06,59.2,59.57,58.75
2023-04-07,60.02,60.66,59.29
2023-04-10,60.84,61.2,59.2
2023-04-11,60.48,61.39,60.2
2023-04-12,60.66,61.39,60.48
2023-04-13,62.84,62.84,60.66
2023-04-14,61.66,64.11,61.48
2023-04-17,63.48,64.39,61.75
2023-04-18,62.48,64.75,62.39
2023-04-19,62.57,63.2,62.11
2023-04-20,61.11,63.2,61.02
2023-04-21,59.84,61.39,58.84
2023-04-24,60.2,61.02,59.84
