Date,Close,High,Low
2023-01-03,99.9,99.9,98.5
2023-01-04,99.2,99.2,99.0
2023-01-05,98.5,99.0,98.0
2023-01-06,98.5,98.5,98.5
2023-01-09,98.0,98.5,98.0
2023-01-10,97.9,97.9,97.9
2023-01-11,99.0,99.8,98.0
2023-01-12,96.0,98.0,96.0
2023-01-13,96.0,96.0,96.0
2023-01-16,96.9,96.9,96.9
2023-01-17,97.9,97.9,97.9
2023-01-30,98.9,98.9,98.8
2023-01-31,100.0,101.0,100.0
2023-02-01,100.0,100.5,100.0
2023-02-02,99.0,99.0,99.0
2023-02-03,100.0,100.0,99.5
2023-02-06,99.5,99.5,99.5
2023-02-07,99.5,100.0,99.5
2023-02-08,99.5,99.5,99.1
2023-02-09,99.7,99.8,99.7
2023-02-10,99.7,99.7,99.7
2023-02-13,100.0,104.0,99.8
2023-02-14,98.1,101.0,98.0
2023-02-15,99.0,100.0,98.9
2023-02-16,99.5,99.5,98.0
2023-02-17,99.8,100.0,99.8
2023-02-20,100.5,102.5,99.6
2023-02-21,100.5,100.5,100.5
2023-02-22,100.5,100.5,100.0
2023-02-23,99.6,100.5,99.5
2023-02-24,99.5,100.0,99.0
2023-03-01,99.5,99.5,99.5
2023-03-02,100.0,100.0,100.0
2023-03-03,99.8,100.0,99.8
2023-03-06,100.0,100.0,100.0
2023-03-07,99.0,100.5,99.0
2023-03-08,100.5,100.5,99.5
2023-03-09,103.5,110.5,100.5
2023-03-10,113.5,113.5,107.0
2023-03-13,124.5,124.5,124.0
2023-03-14,136.5,136.5,132.0
2023-03-15,150.0,150.0,145.0
2023-03-16,135.0,153.0,135.0
2023-03-17,139.5,140.0,130.0
2023-03-20,151.0,152.5,140.0
2023-03-21,150.0,157.0,145.5
2023-03-22,148.5,150.0,145.5
2023-03-23,147.5,148.5,145.0
2023-03-24,146.0,148.0,143.5
2023-03-27,147.5,148.0,145.0
2023-03-28,149.5,150.0,147.0
2023-03-29,143.0,149.5,142.0
2023-03-30,139.0,142.5,135.5
2023-03-31,139.0,152.5,139.0
2023-04-06,143.0,145.0,139.5
2023-04-07,143.5,146.0,139.5
2023-04-10,150.0,150.0,143.0
2023-04-11,146.0,151.0,142.5
2023-04-12,144.0,146.0,142.5
2023-04-13,146.5,148.5,145.5
2023-04-14,146.5,146.5,143.5
2023-04-17,145.0,148.5,144.0
2023-04-18,145.0,145.0,130.5
2023-04-19,137.0,139.5,137.0
2023-04-20,136.0,141.0,131.5
2023-04-21,136.0,136.0,136.0
2023-04-24,137.5,137.5,134.5
2023-04-25,140.0,140.0,136.5
2023-04-26,138.5,140.0,138.5
2023-04-27,152.0,152.0,143.0
2023-04-28,167.0,167.0,157.0
2023-05-02,154.0,176.0,152.5
2023-05-03,149.0,161.0,149.0
2023-05-04,163.5,163.5,151.0
2023-05-05,168.5,179.5,167.0
2023-05-08,168.5,182.5,168.0
2023-05-09,163.5,176.5,162.0
2023-05-10,169.0,175.5,161.0
2023-05-11,163.5,174.0,163.5
2023-05-12,164.5,170.0,160.5
2023-05-15,159.5,165.0,158.0
2023-05-16,162.5,162.5,162.5
2023-05-17,178.5,178.5,162.5
2023-05-18,176.5,190.0,173.5
2023-05-19,185.0,187.0,176.5
2023-05-22,187.0,194.0,183.0
2023-05-23,188.5,193.5,185.0
2023-05-24,185.0,189.0,183.5
2023-05-25,190.0,201.0,188.5
2023-05-26,203.0,209.0,198.5
2023-05-29,223.0,223.0,207.5
2023-05-30,237.0,245.0,223.0
2023-05-31,250.0,257.0,238.5
2023-06-01,241.5,252.5,240.0
2023-06-02,251.0,252.0,245.0
2023-06-05,239.5,251.0,239.5
2023-06-06,249.0,250.0,240.0
2023-06-07,247.0,252.5,247.0
2023-06-08,246.0,256.5,246.0
2023-06-09,260.5,262.0,247.5
2023-06-12,283.5,286.5,260.5
2023-06-13,295.0,295.0,278.0
2023-06-14,294.0,300.0,287.0
2023-06-15,284.5,296.0,281.5
2023-06-16,269.0,283.5,267.5
2023-06-19,280.0,283.5,265.0
2023-06-20,273.0,287.0,270.0
2023-06-21,269.0,282.5,265.5
2023-06-26,273.0,273.5,258.0
2023-06-27,268.0,278.0,255.0
2023-06-28,247.0,275.5,247.0
2023-06-29,255.5,259.5,250.0
2023-06-30,258.5,265.0,252.0
2023-07-03,284.0,284.0,264.0
2023-07-04,269.0,297.0,268.0
2023-07-05,270.0,280.0,267.0
2023-07-06,266.0,277.0,264.5
2023-07-07,258.0,264.0,250.0
2023-07-10,254.0,265.0,250.5
2023-07-11,252.0,265.5,252.0
2023-07-12,238.0,252.5,234.5
2023-07-13,247.0,261.5,241.0
2023-07-14,245.0,256.5,243.5
2023-07-17,240.0,251.0,239.0
2023-07-18,235.0,242.5,227.0
2023-07-19,239.0,240.0,228.0
2023-07-20,237.5,249.0,237.0
2023-07-21,241.5,245.0,238.0
2023-07-24,231.5,239.0,228.0
2023-07-25,236.5,244.0,235.0
2023-07-26,229.5,236.5,228.5
2023-07-27,230.0,246.0,230.0
2023-07-28,231.5,235.0,224.0
2023-07-31,232.0,239.5,230.0
2023-08-01,231.0,235.0,228.0
2023-08-02,211.0,231.0,211.0
2023-08-04,215.5,221.5,203.0
2023-08-07,201.0,215.5,197.5
2023-08-08,196.5,205.0,191.5
2023-08-09,193.0,198.0,190.5
2023-08-10,187.5,203.0,187.0
2023-08-11,178.0,198.5,178.0
2023-08-14,167.5,176.5,161.0
2023-08-15,179.0,183.5,167.5
2023-08-16,169.0,179.0,169.0
2023-08-17,171.0,174.5,169.5
2023-08-18,167.5,174.0,166.0
2023-08-21,158.0,168.5,158.0
2023-08-22,162.5,165.0,153.5
2023-08-23,167.0,175.0,160.5
2023-08-24,167.0,175.0,167.0
2023-08-25,162.0,170.0,160.0
2023-08-28,161.0,162.0,156.0
2023-08-29,177.0,177.0,160.0
2023-08-30,194.5,194.5,181.0
2023-08-31,187.0,205.0,178.5
2023-09-01,205.5,205.5,186.0
2023-09-04,213.5,226.0,205.5
2023-09-05,216.5,219.5,210.0
2023-09-06,210.0,220.0,210.0
2023-09-07,203.5,209.5,200.5
2023-09-08,209.0,222.5,204.5
2023-09-11,213.5,223.0,211.5
2023-09-12,234.5,234.5,223.0
2023-09-13,238.5,255.5,237.5
2023-09-14,242.5,248.0,231.5
2023-09-15,245.0,247.0,239.5
2023-09-18,240.0,249.0,239.5
2023-09-19,223.5,243.5,223.0
2023-09-20,223.5,226.0,216.0
2023-09-21,222.5,223.5,217.5
2023-09-22,227.5,234.0,218.0
2023-09-25,227.0,233.5,226.0
2023-09-26,220.5,226.0,219.5
2023-09-27,220.0,231.0,220.0
2023-09-28,221.0,225.5,219.0
2023-10-02,221.5,229.0,221.5
2023-10-03,214.0,224.5,212.0
2023-10-04,220.0,228.0,208.0
2023-10-05,223.0,225.5,221.0
2023-10-06,220.5,227.0,220.0
2023-10-11,214.5,225.0,214.5
2023-10-12,215.0,220.0,215.0
2023-10-13,211.5,218.0,211.0
2023-10-16,208.0,215.0,208.0
2023-10-17,208.0,212.5,207.0
2023-10-18,196.5,207.0,195.0
2023-10-19,198.5,200.0,197.0
2023-10-20,194.5,200.0,191.5
2023-10-23,192.5,195.0,189.0
2023-10-24,198.0,209.5,194.0
2023-10-25,201.0,204.5,200.0
2023-10-26,200.0,208.5,200.0
2023-10-27,220.0,220.0,201.5
2023-10-30,211.0,223.5,210.0
2023-10-31,206.0,218.0,203.5
2023-11-01,209.0,210.0,202.0
2023-11-02,213.0,223.5,210.0
2023-11-03,218.5,219.0,213.5
2023-11-06,225.0,240.0,222.5
2023-11-07,230.5,238.5,227.0
2023-11-08,227.0,234.0,227.0
2023-11-09,224.5,231.5,224.0
2023-11-10,232.0,233.0,224.5
2023-11-13,225.5,237.0,225.5
2023-11-14,229.5,233.0,225.5
2023-11-15,226.5,237.0,224.0
2023-11-16,232.0,233.5,227.0
2023-11-17,255.0,255.0,235.0
2023-11-20,246.5,275.0,246.5
2023-11-21,246.5,253.5,246.5
2023-11-22,256.0,258.0,241.0
2023-11-23,247.5,266.0,246.5
2023-11-24,243.5,250.0,241.5
2023-11-27,241.5,243.5,235.5
2023-11-28,240.0,247.5,238.0
2023-11-29,242.0,248.0,240.5
2023-11-30,240.0,243.0,235.0
2023-12-01,238.5,243.0,237.0
2023-12-04,238.0,245.0,237.5
2023-12-05,233.5,240.0,233.5
2023-12-06,237.0,245.5,234.0
2023-12-07,240.5,244.5,236.5
2023-12-08,239.0,244.5,238.0
2023-12-11,230.0,237.0,230.0
2023-12-12,223.5,235.0,223.5
2023-12-13,224.0,228.0,223.5
2023-12-14,221.0,228.5,221.0
2023-12-15,210.0,221.0,209.0
2023-12-18,212.0,215.5,209.0
2023-12-19,210.5,212.5,209.5
2023-12-20,213.5,216.5,211.0
2023-12-21,215.0,222.0,212.0
2023-12-22,213.5,217.0,213.5
2023-12-25,214.0,216.0,211.0
2023-12-26,215.5,216.5,214.0
2023-12-27,216.5,220.5,214.5
2023-12-28,216.5,219.0,215.5
2023-12-29,215.5,216.5,214.5
2024-01-02,206.5,215.5,205.5
2024-01-03,205.0,206.0,200.0
2024-01-04,202.5,209.0,202.5
2024-01-05,201.5,204.0,200.5
2024-01-08,197.5,201.5,191.5
2024-01-09,198.0,201.5,197.0
2024-01-10,200.0,200.0,196.0
2024-01-11,207.5,208.0,200.5
2024-01-12,204.0,206.5,204.0
2024-01-15,208.5,219.5,205.5
2024-01-16,211.0,211.5,204.5
2024-01-17,205.0,207.0,204.0
2024-01-18,200.0,204.5,198.0
2024-01-19,199.0,203.0,199.0
2024-01-22,202.0,206.5,199.0
2024-01-23,201.0,203.5,199.0
2024-01-24,199.0,201.0,199.0
2024-01-25,200.0,202.5,199.0
2024-01-26,204.0,208.5,199.0
