Date,Close,High,Low
2023-01-03,51.46,51.95,50.24
2023-01-04,55.45,56.1,51.79
2023-01-05,60.98,60.98,56.99
2023-01-06,59.35,64.23,59.35
2023-01-09,58.46,60.08,57.4
2023-01-10,59.35,62.52,58.94
2023-01-11,65.28,65.28,59.59
2023-01-12,69.02,69.51,65.69
2023-01-13,70.73,70.73,67.15
2023-01-16,69.51,70.73,68.78
2023-01-17,74.07,75.85,69.67
2023-01-30,71.63,76.34,71.63
2023-01-31,68.05,71.95,67.97
2023-02-01,74.8,74.8,68.62
2023-02-02,72.11,77.64,72.03
2023-02-03,72.11,74.8,70.81
2023-02-06,71.95,74.8,71.95
2023-02-07,72.36,72.6,71.14
2023-02-08,72.03,74.55,71.95
2023-02-09,72.03,73.01,71.79
2023-02-10,72.11,73.58,71.63
2023-02-13,70.08,73.58,69.92
2023-02-14,68.7,70.57,68.54
2023-02-15,68.7,70.16,68.7
2023-02-16,70.16,70.33,69.19
2023-02-17,73.09,75.53,69.92
2023-02-20,73.33,75.2,73.17
2023-02-21,72.36,73.82,71.79
2023-02-22,71.71,74.55,71.71
2023-02-23,72.36,72.85,71.95
2023-02-24,70.24,73.01,70.16
2023-03-01,70.98,71.63,69.59
2023-03-02,71.63,72.2,71.06
2023-03-03,71.38,72.6,70.89
2023-03-06,73.01,73.74,71.38
2023-03-07,72.93,74.23,72.28
2023-03-08,73.66,75.2,72.68
2023-03-09,80.98,80.98,74.15
2023-03-10,72.93,83.74,72.93
2023-03-13,70.33,72.36,68.37
2023-03-14,67.4,70.08,67.4
2023-03-15,67.07,69.59,67.07
2023-03-16,66.67,67.72,65.28
2023-03-17,68.37,68.7,67.07
2023-03-20,69.02,70.08,68.13
2023-03-21,69.92,71.22,69.27
2023-03-22,72.76,73.09,70.73
2023-03-23,73.41,74.07,72.11
2023-03-24,72.28,76.75,72.28
2023-03-27,71.54,73.33,71.38
2023-03-28,70.49,73.82,70.41
2023-03-29,70.33,72.28,69.84
2023-03-30,69.67,71.38,69.35
2023-03-31,69.59,70.24,68.78
2023-04-06,69.51,70.33,68.62
2023-04-07,70.16,70.24,69.27
2023-04-10,71.3,71.3,69.84
2023-04-11,73.58,74.39,71.54
2023-04-12,74.47,76.02,73.41
2023-04-13,73.58,75.93,73.58
2023-04-14,74.07,75.69,74.07
2023-04-17,75.77,77.07,73.58
2023-04-18,75.37,79.27,75.28
2023-04-19,77.15,80.33,75.77
2023-04-20,75.2,79.67,74.39
2023-04-21,73.9,76.18,72.44
2023-04-24,74.15,75.04,73.01
2023-04-25,70.41,74.23,70.33
2023-04-26,71.54,71.54,69.11
2023-04-27,71.79,72.36,69.84
2023-04-28,76.99,78.7,72.28
2023-05-02,79.19,80.0,76.91
2023-05-03,86.99,86.99,77.8
2023-05-04,86.99,88.21,82.93
2023-05-05,89.43,94.72,86.99
2023-05-08,93.5,97.15,88.21
2023-05-09,91.46,96.34,91.06
2023-05-10,92.68,93.5,90.24
2023-05-11,89.43,96.75,87.4
2023-05-12,90.24,93.09,87.4
2023-05-15,87.4,91.46,84.96
2023-05-16,88.62,91.87,88.21
2023-05-17,89.84,90.65,87.8
2023-05-18,87.8,92.68,87.8
2023-05-19,84.55,89.43,84.55
2023-05-22,85.37,86.99,84.55
2023-05-23,86.99,88.62,85.77
2023-05-24,80.49,86.59,79.51
2023-05-25,78.86,81.71,78.86
2023-05-26,77.24,79.67,77.24
2023-05-29,79.43,79.92,77.72
2023-05-30,78.94,80.57,78.94
2023-05-31,79.92,80.0,78.62
2023-06-01,79.51,80.41,79.35
2023-06-02,78.86,80.0,78.86
2023-06-05,78.94,79.84,78.94
2023-06-06,76.83,79.59,76.02
2023-06-07,77.48,78.29,77.24
