Date,Close,High,Low
2023-01-03,26.15,26.25,25.77
2023-01-04,25.82,26.06,25.82
2023-01-05,25.58,25.67,25.53
2023-01-06,25.29,25.63,25.24
2023-01-09,25.48,25.63,25.48
2023-01-10,25.39,25.58,25.29
2023-01-11,25.58,25.86,25.34
2023-01-12,25.58,25.58,25.24
2023-01-13,25.24,25.34,25.24
2023-01-16,25.29,25.48,25.1
2023-01-17,25.48,25.48,25.01
2023-01-30,25.53,26.06,25.1
2023-01-31,25.67,25.67,25.44
2023-02-01,26.15,26.15,25.53
2023-02-02,26.53,26.72,26.2
2023-02-03,26.63,26.82,26.44
2023-02-06,27.25,27.39,26.72
2023-02-07,26.96,27.2,26.63
2023-02-08,26.82,26.96,26.44
2023-02-09,26.91,27.2,26.63
2023-02-10,26.77,26.96,26.53
2023-02-13,26.72,27.01,26.44
2023-02-14,26.82,26.82,26.44
2023-02-15,27.34,27.77,26.96
2023-02-16,27.2,28.39,27.01
2023-02-17,26.72,27.15,26.58
2023-02-20,26.96,26.96,26.58
2023-02-21,26.72,26.96,26.72
2023-02-22,26.91,26.96,26.58
2023-02-23,26.77,27.2,26.72
2023-02-24,26.72,26.72,26.53
2023-03-01,26.77,26.87,26.53
2023-03-02,26.72,26.72,26.44
2023-03-03,26.91,27.49,26.77
2023-03-06,27.11,27.68,26.91
2023-03-07,27.06,27.34,26.96
2023-03-08,26.96,27.15,26.91
2023-03-09,26.82,26.91,26.58
2023-03-10,26.34,26.82,26.15
2023-03-13,26.1,26.15,25.82
2023-03-14,26.06,26.06,25.72
2023-03-15,25.96,26.06,25.96
2023-03-16,25.77,26.06,25.67
2023-03-17,26.01,26.06,25.58
2023-03-20,25.91,26.01,25.63
2023-03-21,25.96,26.01,25.77
2023-03-22,26.15,26.2,26.01
2023-03-23,26.39,26.44,25.86
2023-03-24,26.91,26.91,26.34
2023-03-27,27.11,27.39,26.82
2023-03-28,27.01,27.11,26.63
2023-03-29,27.68,27.96,27.01
2023-03-30,27.68,28.01,27.39
2023-03-31,27.58,27.82,27.49
2023-04-06,27.68,28.49,27.3
2023-04-07,27.77,27.82,27.49
2023-04-10,28.01,28.01,27.87
2023-04-11,28.06,28.06,27.87
2023-04-12,28.25,28.63,28.11
2023-04-13,28.25,28.54,28.16
2023-04-14,28.39,28.44,28.16
2023-04-17,29.16,29.16,28.44
2023-04-18,28.97,29.49,28.49
2023-04-19,31.83,31.83,29.06
2023-04-20,32.21,33.6,31.97
2023-04-21,30.45,32.74,29.97
2023-04-24,33.45,33.45,30.21
2023-04-25,33.79,34.17,32.26
2023-04-26,32.55,33.64,30.68
2023-04-27,31.69,32.88,31.5
2023-04-28,34.84,34.84,31.73
2023-05-02,36.84,38.18,34.55
2023-05-03,38.03,38.65,35.03
2023-05-04,41.8,41.8,37.27
2023-05-05,42.38,42.76,41.04
2023-05-08,46.58,46.58,41.9
2023-05-09,47.72,51.16,46.0
2023-05-10,51.73,52.4,45.05
2023-05-11,46.58,48.96,46.58
2023-05-12,45.91,46.62,45.19
2023-05-15,45.72,47.05,45.43
2023-05-16,44.38,45.67,44.24
2023-05-17,43.66,44.57,42.95
2023-05-18,42.76,44.48,42.61
2023-05-19,43.04,43.9,42.57
2023-05-22,43.86,44.86,42.66
2023-05-23,43.28,43.66,42.95
2023-05-24,42.66,44.14,42.57
2023-05-25,38.94,41.8,38.42
2023-05-26,37.46,38.94,36.98
2023-05-29,38.94,39.08,37.41
2023-05-30,38.42,39.47,38.13
2023-05-31,38.65,39.08,38.46
2023-06-01,38.03,39.04,38.03
2023-06-02,37.65,38.18,37.41
2023-06-05,38.08,38.46,37.7
2023-06-06,37.99,38.46,37.84
