Date,Close,High,Low
2023-01-03,37.25,37.35,36.6
2023-01-04,38.45,38.65,37.25
2023-01-05,38.2,38.75,38.1
2023-01-06,39.85,39.85,38.2
2023-01-09,41.0,41.8,39.5
2023-01-10,41.1,41.35,40.3
2023-01-11,41.4,42.15,40.7
2023-01-12,41.25,42.1,40.8
2023-01-13,40.4,41.6,40.15
2023-01-16,39.7,40.7,39.5
2023-01-17,39.15,39.85,39.05
2023-01-30,41.35,41.35,39.6
2023-01-31,42.45,42.45,41.0
2023-02-01,42.65,43.1,42.2
2023-02-02,42.1,43.05,42.05
2023-02-03,41.7,42.1,41.45
2023-02-06,41.25,41.7,40.95
2023-02-07,42.5,42.65,41.05
2023-02-08,42.05,42.9,42.0
2023-02-09,42.15,42.6,41.7
2023-02-10,41.2,42.3,41.2
2023-02-13,39.3,40.8,39.2
2023-02-14,40.05,40.2,39.5
2023-02-15,39.75,40.0,39.5
2023-02-16,39.3,39.9,39.1
2023-02-17,39.55,39.7,39.1
2023-02-20,39.2,39.65,38.8
2023-02-21,39.5,39.6,39.2
2023-02-22,39.85,39.95,39.0
2023-02-23,39.7,40.0,39.65
2023-02-24,40.5,40.7,39.8
2023-03-01,43.85,44.3,40.5
2023-03-02,45.95,46.0,44.05
2023-03-03,45.25,46.8,45.05
2023-03-06,45.3,45.75,44.5
2023-03-07,45.2,45.7,44.9
2023-03-08,45.6,45.7,44.65
2023-03-09,46.9,46.9,44.55
2023-03-10,45.05,46.7,45.0
2023-03-13,46.5,47.1,45.05
2023-03-14,46.6,47.8,46.1
2023-03-15,45.65,47.25,45.55
2023-03-16,44.45,45.6,43.85
2023-03-17,45.2,45.55,44.7
2023-03-20,45.4,45.65,44.8
2023-03-21,46.0,46.3,45.55
2023-03-22,48.3,49.75,46.95
2023-03-23,48.4,48.95,47.8
2023-03-24,47.5,48.9,47.2
2023-03-27,48.0,48.45,47.0
2023-03-28,46.15,48.0,45.9
2023-03-29,46.55,46.8,46.0
2023-03-30,46.35,46.9,46.25
2023-03-31,48.45,48.9,47.05
2023-04-06,50.2,50.8,47.4
2023-04-07,48.25,50.4,48.2
2023-04-10,47.85,48.55,47.7
2023-04-11,47.6,48.5,47.45
2023-04-12,47.5,47.7,46.95
2023-04-13,46.8,47.6,46.7
2023-04-14,46.85,47.45,46.8
2023-04-17,46.5,47.25,46.3
2023-04-18,45.9,46.95,45.85
2023-04-19,46.7,47.2,45.9
2023-04-20,45.2,46.8,45.05
2023-04-21,44.7,46.5,44.65
2023-04-24,45.0,45.5,44.45
2023-04-25,43.95,45.35,43.95
2023-04-26,44.3,44.3,43.5
2023-04-27,44.3,44.7,43.7
2023-04-28,45.35,45.4,44.7
2023-05-02,46.25,46.6,45.45
2023-05-03,46.5,46.85,45.8
2023-05-04,46.3,46.95,46.0
2023-05-05,46.15,46.65,46.0
2023-05-08,47.85,48.65,47.5
2023-05-09,48.35,49.35,47.65
2023-05-10,53.1,53.1,48.6
2023-05-11,55.7,58.2,52.6
2023-05-12,57.8,59.8,55.0
