Date,Close,High,Low
2023-01-03,18.95,19.2,18.7
2023-01-04,18.8,19.3,18.7
2023-01-05,19.15,19.6,18.95
2023-01-06,18.7,19.15,18.7
2023-01-09,18.9,19.15,18.75
2023-01-10,19.4,19.5,18.9
2023-01-11,17.5,17.7,17.5
2023-01-12,16.9,17.45,16.65
2023-01-13,17.15,17.4,16.9
2023-01-16,17.3,17.35,17.0
2023-01-17,17.0,17.5,17.0
2023-01-30,17.45,17.6,17.1
2023-01-31,17.6,17.7,17.35
2023-02-01,17.65,17.85,17.55
2023-02-02,17.9,17.95,17.65
2023-02-03,18.0,18.2,17.8
2023-02-06,18.05,18.45,18.0
2023-02-07,18.2,18.25,18.0
2023-02-08,17.9,18.35,17.85
2023-02-09,17.8,18.0,17.7
2023-02-10,18.1,18.8,18.1
2023-02-13,19.0,19.35,18.0
2023-02-14,18.9,19.35,18.75
2023-02-15,18.8,19.55,18.75
2023-02-16,19.05,19.2,18.8
2023-02-17,19.05,19.25,18.95
2023-02-20,18.9,19.2,18.8
2023-02-21,19.15,19.3,19.0
2023-02-22,19.2,19.35,18.85
2023-02-23,19.15,19.45,19.1
2023-02-24,19.1,19.4,19.0
2023-03-01,19.25,19.4,19.1
2023-03-02,20.15,20.3,19.35
2023-03-03,20.8,20.95,20.2
2023-03-06,21.5,21.85,20.95
2023-03-07,21.7,22.25,20.8
2023-03-08,22.05,22.15,21.4
2023-03-09,21.75,22.4,21.5
2023-03-10,21.2,21.8,21.05
2023-03-13,22.35,22.45,20.8
2023-03-14,21.35,22.2,21.3
2023-03-15,21.15,21.6,20.95
2023-03-16,20.7,21.35,20.45
2023-03-17,21.85,22.1,21.05
2023-03-20,22.05,22.6,21.5
2023-03-21,22.0,22.4,21.8
2023-03-22,22.0,23.2,22.0
2023-03-23,21.75,22.4,21.6
2023-03-24,22.0,22.5,21.9
2023-03-27,21.65,22.25,21.65
2023-03-28,21.45,21.75,21.15
2023-03-29,22.0,22.1,21.6
2023-03-30,22.4,22.85,22.0
2023-03-31,22.4,22.75,22.15
2023-04-06,23.5,24.0,22.5
2023-04-07,22.25,23.75,22.2
2023-04-10,23.25,23.5,22.15
2023-04-11,23.4,23.95,23.1
2023-04-12,24.15,24.4,23.35
2023-04-13,23.35,24.2,22.8
2023-04-14,23.8,24.25,23.35
2023-04-17,24.3,24.95,23.9
2023-04-18,26.7,26.7,24.7
2023-04-19,27.5,28.2,26.25
2023-04-20,26.5,27.65,26.25
2023-04-21,24.7,26.55,24.05
2023-04-24,26.0,26.55,25.2
2023-04-25,25.5,26.45,24.75
2023-04-26,26.6,26.75,24.85
2023-04-27,26.3,26.7,25.65
2023-04-28,27.2,27.35,26.2
2023-05-02,27.65,28.2,27.05
2023-05-03,26.5,27.8,26.5
2023-05-04,26.05,26.75,25.9
2023-05-05,25.6,26.4,25.35
2023-05-08,25.4,26.2,25.4
2023-05-09,24.75,25.7,24.55
2023-05-10,25.25,25.5,25.0
2023-05-11,23.25,24.9,23.0
2023-05-12,23.5,23.8,23.1
2023-05-15,23.2,23.45,22.7
2023-05-16,24.4,25.0,23.2
2023-05-17,24.8,25.3,23.9
2023-05-18,24.4,25.1,24.2
2023-05-19,23.95,24.65,23.8
2023-05-22,24.3,24.75,24.1
2023-05-23,24.5,24.6,24.05
2023-05-24,24.45,24.65,24.3
2023-05-25,24.45,24.7,24.2
2023-05-26,24.05,25.0,24.0
2023-05-29,25.55,26.45,24.2
2023-05-30,25.25,25.35,24.8
2023-05-31,26.0,26.65,25.15
2023-06-01,25.95,26.7,25.95
2023-06-02,25.85,26.35,25.7
2023-06-05,26.0,26.4,25.95
2023-06-06,25.5,26.15,25.4
2023-06-07,25.75,25.95,25.65
2023-06-08,24.95,25.9,24.95
2023-06-09,25.2,25.5,25.0
2023-06-12,22.8,24.95,22.7
2023-06-13,22.7,23.2,22.7
2023-06-14,22.55,22.85,22.15
2023-06-15,22.65,22.7,22.35
2023-06-16,23.9,24.15,22.4
2023-06-19,23.3,23.55,23.15
2023-06-20,22.8,23.35,22.75
2023-06-21,23.2,23.35,22.8
2023-06-26,24.1,24.25,22.7
2023-06-27,23.4,24.3,23.25
2023-06-28,23.95,24.2,23.3
2023-06-29,23.7,24.1,23.6
2023-06-30,23.85,23.95,23.5
2023-07-03,24.1,24.45,23.9
2023-07-04,24.2,24.4,23.75
2023-07-05,24.2,24.5,24.1
2023-07-06,24.4,24.65,23.95
2023-07-07,23.25,24.15,23.15
2023-07-10,23.1,23.35,22.85
2023-07-11,23.4,23.7,23.3
2023-07-12,23.1,23.6,23.05
2023-07-13,23.85,24.35,23.25
2023-07-14,24.4,24.5,23.85
2023-07-17,25.4,26.25,24.6
2023-07-18,25.0,25.7,24.35
2023-07-19,25.05,25.95,24.85
2023-07-20,26.0,26.1,24.6
2023-07-21,25.7,25.9,25.1
2023-07-24,25.55,26.35,24.9
2023-07-25,26.2,26.6,25.6
2023-07-26,24.8,26.5,24.8
2023-07-27,25.1,25.45,24.9
2023-07-28,25.15,25.2,24.65
2023-07-31,24.35,25.15,24.05
2023-08-01,23.8,24.85,23.6
2023-08-02,22.55,23.75,22.55
2023-08-04,22.1,22.6,21.95
2023-08-07,21.8,22.15,20.55
2023-08-08,21.45,22.0,21.35
2023-08-09,21.15,21.65,21.1
2023-08-10,20.35,21.0,20.3
2023-08-11,20.0,20.35,19.9
2023-08-14,19.6,20.3,19.4
2023-08-15,19.95,20.2,19.85
2023-08-16,19.6,19.95,19.4
2023-08-17,20.05,20.1,19.3
2023-08-18,20.6,21.1,19.85
2023-08-21,20.15,20.6,20.15
2023-08-22,20.0,20.45,19.9
2023-08-23,20.2,20.35,19.95
2023-08-24,20.3,20.8,20.2
2023-08-25,20.25,20.7,20.25
2023-08-28,19.7,20.4,19.65
2023-08-29,20.0,20.1,19.8
2023-08-30,21.45,21.6,20.05
2023-08-31,21.2,21.45,20.8
2023-09-01,21.2,21.45,21.05
2023-09-04,20.8,21.4,20.8
2023-09-05,20.75,20.95,20.6
2023-09-06,20.55,20.95,20.5
2023-09-07,20.3,20.7,20.2
2023-09-08,20.2,20.4,20.15
