Date,Close,High,Low
2023-01-03,18.1,18.3,17.7
2023-01-04,18.1,18.5,18.0
2023-01-05,18.3,18.45,18.15
2023-01-06,18.3,18.4,18.15
2023-01-09,18.25,18.6,18.25
2023-01-10,18.2,18.4,18.0
2023-01-11,18.2,18.5,18.15
2023-01-12,17.9,18.35,17.7
2023-01-13,17.8,18.15,17.8
2023-01-16,17.9,18.0,17.6
2023-01-17,17.8,17.9,17.7
2023-01-30,17.7,18.05,17.7
2023-01-31,17.65,17.85,17.5
2023-02-01,18.9,19.05,17.7
2023-02-02,18.95,19.05,18.5
2023-02-03,18.8,19.3,18.6
2023-02-06,18.95,19.2,18.6
2023-02-07,18.8,19.25,18.7
2023-02-08,18.6,18.95,18.6
2023-02-09,18.5,18.7,18.5
2023-02-10,18.35,18.65,18.25
2023-02-13,17.85,18.2,17.7
2023-02-14,18.45,18.6,17.85
2023-02-15,18.4,18.75,18.3
2023-02-16,18.65,19.05,18.5
2023-02-17,18.6,18.7,18.3
2023-02-20,20.1,20.4,18.95
2023-02-21,18.85,20.0,18.65
2023-02-22,18.6,18.65,18.25
2023-02-23,18.8,19.3,18.6
2023-02-24,18.5,19.4,18.5
2023-03-01,18.45,18.6,18.35
2023-03-02,18.7,19.05,18.5
2023-03-03,18.65,18.85,18.6
2023-03-06,18.7,18.9,18.55
2023-03-07,18.9,18.95,18.7
2023-03-08,18.6,18.9,18.45
2023-03-09,18.35,18.9,18.3
2023-03-10,17.75,18.35,17.75
2023-03-13,17.7,17.9,17.2
2023-03-14,17.5,17.7,17.4
2023-03-15,17.1,17.75,17.1
2023-03-16,16.8,17.15,16.75
2023-03-17,17.2,17.8,16.8
2023-03-20,17.25,17.25,16.95
2023-03-21,17.3,17.4,17.15
2023-03-22,17.55,17.55,17.4
2023-03-23,17.4,17.5,17.3
2023-03-24,17.4,17.55,17.3
2023-03-27,17.35,17.55,17.35
2023-03-28,17.3,17.65,17.25
2023-03-29,17.4,17.4,17.2
2023-03-30,17.35,17.65,17.35
2023-03-31,17.35,17.55,17.3
2023-04-06,17.4,17.7,17.15
2023-04-07,17.3,17.6,17.3
2023-04-10,17.35,17.5,17.2
2023-04-11,17.55,17.6,17.3
2023-04-12,17.45,17.6,17.3
2023-04-13,17.4,17.6,17.35
2023-04-14,17.55,17.65,17.45
2023-04-17,17.95,18.1,17.6
2023-04-18,17.6,18.3,17.55
2023-04-19,17.8,18.05,17.6
2023-04-20,17.35,18.0,17.3
2023-04-21,17.05,17.45,16.95
2023-04-24,17.1,17.3,17.05
2023-04-25,16.75,17.25,16.75
2023-04-26,17.1,17.15,16.8
2023-04-27,17.2,17.3,17.05
2023-04-28,17.2,17.3,17.05
2023-05-02,17.05,17.2,17.05
2023-05-03,17.05,17.2,16.95
2023-05-04,17.2,17.25,17.0
2023-05-05,17.25,17.25,17.15
2023-05-08,17.2,17.3,17.1
2023-05-09,16.95,17.35,16.95
2023-05-10,16.9,16.95,16.75
2023-05-11,16.55,16.95,16.4
2023-05-12,16.55,16.65,16.2
2023-05-15,16.15,16.5,16.05
2023-05-16,16.3,16.5,16.25
2023-05-17,16.75,16.9,16.3
2023-05-18,16.7,16.95,16.45
2023-05-19,16.6,16.8,16.55
2023-05-22,16.7,16.8,16.5
2023-05-23,16.8,16.9,15.8
2023-05-24,17.2,17.35,16.8
2023-05-25,16.85,17.3,16.85
2023-05-26,16.45,16.85,16.4
2023-05-29,16.55,16.75,16.45
2023-05-30,16.6,16.85,16.55
2023-05-31,16.55,16.75,16.55
2023-06-01,16.9,16.9,16.55
2023-06-02,17.0,17.2,16.85
2023-06-05,17.1,17.2,17.0
2023-06-06,17.9,18.3,17.2
2023-06-07,18.15,18.45,18.0
2023-06-08,17.9,18.15,17.7
2023-06-09,17.7,18.0,17.65
2023-06-12,17.3,17.9,17.25
2023-06-13,17.2,17.4,17.1
2023-06-14,17.3,17.6,17.25
2023-06-15,17.25,17.35,17.15
2023-06-16,17.25,17.7,17.25
2023-06-19,17.45,17.5,17.2
2023-06-20,17.45,17.7,17.25
2023-06-21,17.5,17.6,17.35
2023-06-26,17.55,17.6,17.3
2023-06-27,17.8,18.15,17.45
2023-06-28,19.55,19.55,18.2
2023-06-29,19.0,19.3,18.65
2023-06-30,18.7,19.2,18.5
2023-07-03,18.6,18.85,18.5
2023-07-04,18.85,18.95,18.45
2023-07-05,18.55,19.05,18.55
2023-07-06,18.5,18.65,18.25
2023-07-07,18.5,18.85,18.25
2023-07-10,18.6,18.75,18.25
2023-07-11,18.55,19.0,18.5
2023-07-12,18.65,19.25,18.5
2023-07-13,18.2,18.8,18.2
2023-07-14,18.35,18.65,18.2
2023-07-17,18.7,18.9,18.35
2023-07-18,18.2,18.5,18.1
