Date,Close,High,Low
2023-01-03,28.0,28.4,27.85
2023-01-04,28.0,28.2,28.0
2023-01-05,28.0,28.15,27.55
2023-01-06,28.15,28.2,27.9
2023-01-09,28.0,29.65,27.9
2023-01-10,28.25,28.4,28.0
2023-01-11,27.65,28.2,27.6
2023-01-12,27.65,27.65,27.6
2023-01-13,28.3,29.5,27.95
2023-01-16,28.15,29.45,28.1
2023-01-17,28.3,28.55,28.3
2023-01-30,28.5,29.0,28.4
2023-01-31,28.25,28.55,28.2
2023-02-01,29.0,28.25,28.1
2023-02-02,28.45,28.5,28.2
2023-02-03,29.3,29.95,28.9
2023-02-06,32.2,32.2,29.1
2023-02-07,35.4,35.4,34.1
2023-02-08,35.75,38.8,34.7
2023-02-09,36.35,38.5,35.5
2023-02-10,35.15,37.2,35.0
2023-02-13,34.7,37.75,34.7
2023-02-14,35.1,37.2,34.05
2023-02-15,34.8,35.95,34.8
2023-02-16,35.8,37.85,34.7
2023-02-17,37.0,37.35,36.0
2023-02-20,40.7,40.7,37.3
2023-02-21,42.0,43.8,41.15
2023-02-22,39.0,42.45,39.0
2023-02-23,39.7,41.4,39.4
2023-02-24,38.65,40.5,38.0
2023-03-01,39.0,39.95,38.2
2023-03-02,38.4,40.35,38.3
2023-03-03,38.1,38.95,38.05
2023-03-06,39.9,41.8,38.35
2023-03-07,40.9,41.8,40.2
2023-03-08,41.5,42.1,40.3
2023-03-09,40.5,42.6,40.5
2023-03-10,38.45,40.45,38.45
2023-03-13,39.0,39.0,37.5
2023-03-14,38.0,39.05,38.0
2023-03-15,38.45,38.7,38.0
2023-03-16,35.9,37.9,35.7
2023-03-17,37.05,37.65,36.3
2023-03-20,38.6,38.95,37.7
2023-03-21,37.0,39.0,37.0
2023-03-22,37.3,39.6,37.3
2023-03-23,37.3,37.7,36.6
2023-03-24,38.6,39.2,38.0
2023-03-27,38.6,40.0,38.6
2023-03-28,38.6,39.2,38.5
2023-03-29,39.05,39.5,38.5
2023-03-30,39.05,39.4,39.05
2023-03-31,39.0,39.45,38.7
2023-04-06,39.05,40.7,38.6
2023-04-07,39.75,39.85,39.2
2023-04-10,40.3,40.95,39.75
2023-04-11,43.5,44.25,41.5
2023-04-12,42.95,43.5,42.55
2023-04-13,42.0,43.4,41.45
2023-04-14,43.6,46.1,42.95
2023-04-17,46.35,47.2,44.25
2023-04-18,45.95,47.95,45.15
2023-04-19,48.4,48.4,45.7
2023-04-20,44.65,49.6,43.6
2023-04-21,45.25,46.65,43.0
2023-04-24,46.35,49.75,45.8
2023-04-25,47.7,50.9,47.0
2023-04-26,50.9,52.4,48.7
2023-04-27,47.95,51.2,47.5
2023-04-28,47.3,49.2,46.65
2023-05-02,47.8,48.4,46.8
2023-05-03,46.8,48.6,46.2
2023-05-04,48.9,49.45,46.05
2023-05-05,48.05,50.5,47.65
2023-05-08,48.05,48.9,47.3
2023-05-09,47.85,48.5,47.55
2023-05-10,46.9,49.0,46.85
2023-05-11,44.65,47.85,42.4
2023-05-12,49.1,49.1,45.45
2023-05-15,54.0,54.0,49.7
2023-05-16,57.9,58.7,53.1
2023-05-17,63.6,63.6,59.4
2023-05-18,69.9,69.9,65.4
2023-05-19,67.4,76.0,64.5
2023-05-22,74.1,74.1,68.8
2023-05-23,71.6,72.5,68.6
2023-05-24,70.0,73.1,69.4
2023-05-25,67.3,71.5,66.9
2023-05-26,68.5,69.8,67.3
2023-05-29,68.0,69.9,68.0
2023-05-30,67.3,68.5,66.1
2023-05-31,69.8,71.0,66.3
2023-06-01,70.0,73.2,68.9
2023-06-02,71.6,72.0,70.5
2023-06-05,78.7,78.7,71.5
2023-06-06,76.2,84.5,71.2
2023-06-07,74.6,79.6,73.0
2023-06-08,69.3,74.1,69.3
2023-06-09,69.9,75.0,69.3
