Date,Close,High,Low
2023-01-03,25.2,25.2,25.2
2023-01-04,25.2,25.2,25.2
2023-01-05,25.2,25.2,25.2
2023-01-06,25.2,25.2,25.2
2023-01-09,25.2,25.2,25.2
2023-01-10,25.2,25.2,25.2
2023-01-11,25.4,25.4,25.4
2023-01-12,25.4,25.4,25.4
2023-01-13,25.4,25.4,25.4
2023-01-16,25.4,25.4,25.4
2023-01-17,25.4,25.4,25.4
2023-01-30,25.6,25.6,25.6
2023-01-31,25.5,25.8,25.5
2023-02-01,25.2,28.05,25.15
2023-02-02,25.25,25.45,25.2
2023-02-03,25.15,25.45,25.1
2023-02-06,25.1,25.1,24.8
2023-02-07,24.9,24.95,24.8
2023-02-08,24.95,25.1,24.95
2023-02-09,24.85,25.7,24.3
2023-02-10,24.85,24.85,24.85
2023-02-13,24.6,25.1,24.6
2023-02-14,24.8,25.2,24.5
2023-02-15,25.15,25.2,24.6
2023-02-16,24.8,25.15,24.8
2023-02-17,24.8,24.85,24.8
2023-02-20,24.55,25.2,24.15
2023-02-21,25.0,25.05,24.4
2023-02-22,24.7,25.0,24.45
2023-02-23,25.05,25.1,25.05
2023-02-24,25.75,27.5,25.4
2023-03-01,25.2,25.6,25.2
2023-03-02,24.85,24.85,24.85
2023-03-03,24.65,24.9,24.6
2023-03-06,25.1,25.1,24.85
2023-03-07,24.9,24.9,24.9
2023-03-08,25.25,25.25,25.25
2023-03-09,25.45,25.45,25.25
2023-03-10,25.45,25.45,25.45
2023-03-13,24.8,24.85,24.65
2023-03-14,24.85,25.15,24.6
2023-03-15,24.8,24.95,24.8
2023-03-16,24.55,24.85,24.55
2023-03-17,24.8,24.8,24.8
2023-03-20,25.2,25.2,24.5
2023-03-21,24.8,25.0,24.7
2023-03-22,24.8,24.8,24.7
2023-03-23,24.7,24.7,24.6
2023-03-24,24.9,24.9,24.8
2023-03-27,24.9,24.9,24.7
2023-03-28,24.9,24.9,24.9
2023-03-29,24.9,24.9,24.9
2023-03-30,24.9,24.9,24.9
2023-03-31,25.0,25.0,25.0
2023-04-06,24.7,24.8,24.7
2023-04-07,25.1,25.1,25.1
2023-04-10,25.05,25.55,24.8
2023-04-11,25.05,25.1,25.05
2023-04-12,25.2,25.3,25.05
2023-04-13,25.2,25.9,25.15
2023-04-14,25.2,25.2,25.2
2023-04-17,25.2,25.2,24.55
2023-04-18,25.2,25.2,25.2
