Date,Close,High,Low
2023-01-03,131.5,131.5,128.5
2023-01-04,131.0,131.5,130.0
2023-01-05,136.0,139.0,133.0
2023-01-06,139.5,141.5,136.0
2023-01-09,140.5,142.0,139.0
2023-01-10,141.0,141.5,139.0
2023-01-11,141.5,142.0,140.5
2023-01-12,140.0,141.5,140.0
2023-01-13,139.0,140.5,138.0
2023-01-16,139.5,140.0,139.0
2023-01-17,140.0,141.0,139.5
2023-01-30,147.5,148.0,141.0
2023-01-31,148.0,149.0,146.5
2023-02-01,151.0,152.0,148.0
2023-02-02,154.5,155.5,151.0
2023-02-03,154.5,156.0,153.0
2023-02-06,150.0,153.5,150.0
2023-02-07,152.0,152.5,150.0
2023-02-08,154.0,156.5,153.0
2023-02-09,151.5,154.0,151.5
2023-02-10,150.0,155.0,149.5
2023-02-13,150.5,151.0,148.0
2023-02-14,152.0,152.5,150.5
2023-02-15,150.0,152.0,149.5
2023-02-16,152.5,152.5,150.0
2023-02-17,167.5,167.5,153.5
2023-02-20,176.0,180.5,173.0
2023-02-21,176.5,177.5,173.0
2023-02-22,176.0,179.5,175.0
2023-02-23,176.0,178.5,175.5
2023-02-24,170.5,178.0,170.5
2023-03-01,177.0,178.0,170.5
2023-03-02,178.0,179.0,176.0
2023-03-03,176.0,182.0,175.5
2023-03-06,177.5,179.0,176.0
2023-03-07,182.5,182.5,177.0
2023-03-08,181.0,185.5,180.0
2023-03-09,176.5,182.5,176.5
2023-03-10,177.0,179.0,175.5
2023-03-13,175.0,176.0,170.5
2023-03-14,178.0,179.0,174.5
2023-03-15,179.0,182.5,178.5
2023-03-16,178.5,182.0,176.5
2023-03-17,184.5,185.0,180.0
2023-03-20,185.5,187.0,182.0
2023-03-21,183.0,187.5,183.0
2023-03-22,185.0,187.5,183.0
2023-03-23,186.5,187.0,184.0
2023-03-24,196.5,199.0,186.0
2023-03-27,192.5,198.5,190.5
2023-03-28,187.5,192.5,187.0
2023-03-29,190.0,194.0,187.0
2023-03-30,188.5,194.0,188.5
2023-03-31,190.0,190.5,187.0
2023-04-06,193.0,194.5,187.5
2023-04-07,191.0,192.0,189.0
2023-04-10,192.0,194.5,190.0
2023-04-11,191.5,193.5,190.0
2023-04-12,193.5,194.0,190.5
2023-04-13,187.5,193.0,187.5
2023-04-14,186.5,190.0,186.0
2023-04-17,190.0,190.5,186.0
2023-04-18,190.5,191.5,189.0
2023-04-19,190.0,190.5,189.0
2023-04-20,188.5,190.5,188.0
2023-04-21,182.5,189.0,181.0
2023-04-24,182.0,183.5,179.5
2023-04-25,186.5,195.0,183.5
2023-04-26,182.0,185.5,181.0
2023-04-27,183.5,184.5,178.0
2023-04-28,184.5,187.0,183.5
2023-05-02,189.0,195.5,189.0
2023-05-03,194.0,196.0,188.5
2023-05-04,193.0,197.0,192.0
2023-05-05,198.0,200.5,193.0
2023-05-08,196.5,201.0,196.0
2023-05-09,195.0,199.5,193.0
2023-05-10,195.0,196.5,194.0
2023-05-11,190.0,198.0,189.5
2023-05-12,192.0,192.5,187.5
2023-05-15,191.0,193.5,189.0
2023-05-16,194.0,194.5,191.0
2023-05-17,194.0,194.5,192.0
2023-05-18,199.0,199.5,195.0
2023-05-19,208.0,209.5,201.5
2023-05-22,215.0,221.0,209.5
2023-05-23,218.0,221.0,214.0
2023-05-24,217.5,218.0,213.0
2023-05-25,216.5,218.5,216.0
2023-05-26,210.0,219.0,209.5
2023-05-29,208.5,215.0,207.0
2023-05-30,204.0,209.0,203.0
2023-05-31,207.5,209.0,205.0
2023-06-01,208.5,210.0,204.0
2023-06-02,207.0,209.0,206.5
2023-06-05,210.5,212.5,207.0
2023-06-06,215.5,215.5,209.5
2023-06-07,228.0,228.0,212.0
2023-06-08,206.0,232.5,205.5
2023-06-09,202.0,208.5,200.0
2023-06-12,202.0,204.5,198.5
2023-06-13,214.0,216.0,201.5
2023-06-14,225.0,227.5,214.0
2023-06-15,220.5,229.0,220.0
2023-06-16,221.0,224.5,216.5
2023-06-19,220.0,221.0,214.5
2023-06-20,221.5,224.0,215.0
2023-06-21,224.5,227.0,221.5
2023-06-26,224.5,227.0,220.5
2023-06-27,222.5,230.0,222.0
2023-06-28,225.5,232.0,225.0
2023-06-29,233.0,234.0,227.5
2023-06-30,232.0,234.0,228.5
2023-07-03,234.5,235.0,230.0
2023-07-04,247.0,251.5,234.0
2023-07-05,243.5,246.5,241.5
2023-07-06,235.5,240.0,231.5
2023-07-07,236.5,237.5,232.0
2023-07-10,234.0,236.5,228.5
2023-07-11,232.0,234.5,231.0
2023-07-12,228.0,233.0,227.5
