Date,Close,High,Low
2023-01-03,15.3,15.3,15.3
2023-01-04,16.8,16.8,16.8
2023-01-05,18.45,18.45,18.45
2023-01-06,16.65,18.2,16.65
2023-01-09,15.0,15.0,15.0
2023-01-10,13.5,13.5,13.5
2023-01-11,14.85,14.85,12.15
2023-01-12,15.1,15.2,13.7
2023-01-13,14.4,15.5,13.6
2023-01-16,14.0,14.0,13.65
2023-01-17,12.6,13.95,12.6
2023-01-30,13.8,13.8,12.6
2023-01-31,13.9,14.0,13.8
2023-02-01,14.3,14.3,13.1
2023-02-02,14.2,14.8,14.2
2023-02-03,13.6,14.0,13.2
2023-02-06,13.6,13.8,13.5
2023-02-07,14.4,14.4,13.75
2023-02-08,14.4,15.5,14.4
2023-02-09,14.6,14.6,14.3
2023-02-10,14.6,15.15,14.0
2023-02-13,14.05,14.55,14.0
2023-02-14,14.1,14.35,14.05
2023-02-15,13.8,14.0,13.6
2023-02-16,13.9,14.0,13.8
2023-02-17,13.4,14.0,13.4
2023-02-20,13.1,13.6,12.8
2023-02-21,13.0,13.3,13.0
2023-02-22,13.2,13.2,13.0
2023-02-23,13.3,13.7,13.2
2023-02-24,13.45,13.6,13.0
2023-03-01,14.3,14.3,13.5
2023-03-02,13.6,14.6,13.6
2023-03-03,13.8,13.95,13.35
2023-03-06,13.1,13.8,12.8
2023-03-07,13.1,13.3,13.0
2023-03-08,12.8,13.0,12.8
2023-03-09,12.8,13.1,12.8
2023-03-10,14.05,14.05,13.5
2023-03-13,14.2,15.45,13.6
2023-03-14,14.35,14.5,14.35
2023-03-15,14.0,14.85,14.0
2023-03-16,13.4,13.65,13.4
2023-03-17,13.4,13.9,13.05
2023-03-20,13.2,13.4,12.9
2023-03-21,13.0,13.2,12.85
2023-03-22,13.1,13.25,13.1
2023-03-23,13.15,13.25,13.0
2023-03-24,13.15,13.25,13.1
2023-03-27,13.1,13.2,13.1
2023-03-28,12.55,12.55,12.1
2023-03-29,12.0,12.3,11.9
2023-03-30,11.8,12.0,11.8
2023-03-31,11.5,11.8,11.0
2023-04-06,11.0,11.1,11.0
2023-04-07,9.9,11.0,9.9
2023-04-10,9.4,9.77,9.0
2023-04-11,10.3,10.3,9.8
2023-04-12,18.57,19.11,18.21
2023-04-13,18.57,18.57,18.57
2023-04-14,18.57,18.57,18.57
2023-04-17,18.57,18.57,18.57
2023-04-18,18.57,18.57,18.57
2023-04-19,18.57,18.57,18.57
2023-04-20,18.57,18.57,18.57
2023-04-21,18.57,18.57,18.57
2023-04-24,16.75,18.9,16.75
2023-04-25,15.1,15.3,15.1
2023-04-26,14.5,14.5,13.9
2023-04-27,15.1,15.3,14.5
2023-04-28,15.2,15.25,15.1
2023-05-02,15.4,15.4,15.2
2023-05-03,15.15,15.4,14.6
2023-05-04,15.1,15.15,15.1
2023-05-05,14.7,15.1,14.6
2023-05-08,13.35,14.7,13.3
2023-05-09,14.05,14.2,13.4
2023-05-10,13.6,13.9,13.35
2023-05-11,13.6,13.9,13.6
2023-05-12,13.7,13.8,13.4
2023-05-15,13.7,13.7,13.45
2023-05-16,15.05,15.05,14.3
2023-05-17,15.5,16.0,14.5
2023-05-18,15.25,15.6,15.2
2023-05-19,14.3,15.1,14.0
2023-05-22,13.8,14.0,13.45
2023-05-23,14.1,14.8,13.9
2023-05-24,14.3,14.3,14.25
2023-05-25,14.35,14.35,14.3
2023-05-26,14.4,14.45,14.15
2023-05-29,14.5,14.7,14.5
2023-05-30,14.8,15.0,14.6
2023-05-31,15.0,15.0,14.85
2023-06-01,15.65,15.7,15.15
2023-06-02,15.95,16.0,15.5
2023-06-05,15.95,15.95,15.95
2023-06-06,15.6,15.95,15.55
2023-06-07,15.6,15.6,15.6
2023-06-08,16.0,16.15,15.6
2023-06-09,15.9,16.0,15.9
2023-06-12,15.5,15.5,15.2
