Date,Close,High,Low
2023-01-03,24.06,24.22,23.89
2023-01-04,24.28,24.39,23.94
2023-01-05,24.28,24.39,24.22
2023-01-06,24.44,25.11,24.11
2023-01-09,24.56,24.61,24.33
2023-01-10,24.44,24.61,24.39
2023-01-11,24.44,24.44,24.33
2023-01-12,24.5,24.56,24.44
2023-01-13,24.22,24.56,24.06
2023-01-16,24.0,24.28,23.89
2023-01-17,24.39,24.44,24.0
2023-01-30,24.44,24.56,24.17
2023-01-31,24.44,24.5,24.39
2023-02-01,24.67,24.72,24.44
2023-02-02,24.78,24.89,24.56
2023-02-03,24.72,24.94,24.67
2023-02-06,24.61,24.72,24.5
2023-02-07,24.56,24.72,24.44
2023-02-08,24.5,24.61,24.44
2023-02-09,24.44,24.67,24.44
2023-02-10,24.44,24.44,24.33
2023-02-13,24.28,24.44,24.11
2023-02-14,24.39,24.44,24.28
2023-02-15,24.33,24.44,24.33
2023-02-16,24.44,24.5,24.33
2023-02-17,24.44,24.5,24.28
2023-02-20,24.67,24.78,24.44
2023-02-21,24.61,24.67,24.56
2023-02-22,24.56,24.56,24.39
2023-02-23,24.5,24.61,24.5
2023-02-24,24.72,24.72,24.44
2023-03-01,25.0,25.17,24.61
2023-03-02,24.89,25.06,24.67
2023-03-03,25.06,25.11,24.83
2023-03-06,25.44,25.67,25.06
2023-03-07,25.72,25.89,25.56
2023-03-08,25.5,25.78,25.33
2023-03-09,25.44,25.67,25.33
2023-03-10,25.56,25.67,25.11
2023-03-13,25.17,25.39,25.11
2023-03-14,24.89,25.33,24.89
2023-03-15,25.0,25.17,24.89
2023-03-16,24.39,24.94,24.22
2023-03-17,24.22,24.5,24.22
2023-03-20,24.22,24.39,24.11
2023-03-21,24.44,24.5,24.17
2023-03-22,24.5,24.61,24.44
2023-03-23,24.5,24.61,24.5
2023-03-24,24.67,24.78,24.5
2023-03-27,24.72,24.83,24.67
2023-03-28,24.5,24.72,24.39
2023-03-29,24.56,24.67,24.5
2023-03-30,24.5,24.61,24.44
2023-03-31,24.61,24.67,24.56
2023-04-06,24.44,24.67,24.33
2023-04-07,24.5,24.56,24.39
2023-04-10,24.44,24.56,24.39
2023-04-11,24.39,24.56,24.33
2023-04-12,24.39,24.5,24.33
2023-04-13,24.39,24.44,24.33
2023-04-14,24.39,24.44,24.33
2023-04-17,24.44,24.5,24.39
2023-04-18,24.44,24.56,24.39
2023-04-19,24.39,24.56,24.39
2023-04-20,24.33,24.5,24.28
2023-04-21,24.22,24.44,24.22
2023-04-24,24.11,24.33,24.06
2023-04-25,24.0,24.33,24.0
2023-04-26,24.0,24.17,23.94
2023-04-27,24.11,24.28,24.0
2023-04-28,24.33,24.39,24.17
2023-05-02,24.44,24.5,24.17
2023-05-03,24.44,24.44,24.22
2023-05-04,24.39,24.56,24.39
2023-05-05,24.39,24.44,24.33
2023-05-08,24.28,24.39,24.22
2023-05-09,24.28,24.44,24.11
2023-05-10,24.22,24.28,24.11
2023-05-11,24.06,24.28,24.06
2023-05-12,24.06,24.06,23.89
2023-05-15,24.11,24.17,23.89
2023-05-16,24.22,24.33,23.94
2023-05-17,24.22,24.39,24.11
2023-05-18,24.22,24.33,24.17
2023-05-19,24.28,24.33,24.17
2023-05-22,24.28,24.33,24.22
2023-05-23,24.33,24.39,24.22
2023-05-24,24.44,24.44,24.28
2023-05-25,24.22,24.39,24.17
2023-05-26,24.17,24.33,24.11
2023-05-29,24.22,24.33,24.11
2023-05-30,24.17,24.28,24.11
2023-05-31,24.22,24.33,24.17
2023-06-01,24.22,24.22,24.11
2023-06-02,24.22,24.33,24.17
2023-06-05,24.33,24.39,24.22
2023-06-06,24.33,24.44,24.33
2023-06-07,24.5,24.61,24.33
2023-06-08,24.56,24.61,24.5
2023-06-09,24.44,24.61,24.39
2023-06-12,24.44,24.67,24.39
2023-06-13,24.61,24.83,24.5
2023-06-14,24.56,24.72,24.56
2023-06-15,24.72,24.78,24.5
2023-06-16,24.56,24.83,24.56
2023-06-19,24.83,24.89,24.61
2023-06-20,24.78,24.94,24.78
2023-06-21,24.72,24.83,24.67
2023-06-26,24.67,24.78,24.61
2023-06-27,24.44,24.67,24.44
2023-06-28,24.56,24.67,24.44
2023-06-29,24.56,24.67,24.5
2023-06-30,24.56,24.67,24.5
2023-07-03,24.83,24.89,24.61
2023-07-04,24.78,24.83,24.78
2023-07-05,23.39,23.67,23.39
2023-07-06,23.06,23.39,22.89
2023-07-07,22.89,23.06,22.72
2023-07-10,22.67,22.89,22.61
2023-07-11,23.28,23.5,22.89
2023-07-12,23.11,23.22,23.06
2023-07-13,23.11,23.17,23.0
2023-07-14,23.17,23.22,23.0
2023-07-17,23.22,23.22,23.11
2023-07-18,23.11,23.28,23.06
2023-07-19,23.17,23.33,23.11
2023-07-20,23.22,23.28,23.17
2023-07-21,23.22,23.28,23.17
2023-07-24,23.22,23.33,23.17
2023-07-25,23.5,23.67,23.22
2023-07-26,23.61,23.67,23.56
2023-07-27,23.72,23.78,23.67
2023-07-28,23.67,23.83,23.61
2023-07-31,23.67,23.83,23.61
2023-08-01,23.78,23.78,23.67
2023-08-02,23.72,23.83,23.67
2023-08-04,23.83,23.94,23.67
2023-08-07,24.0,24.11,23.83
2023-08-08,23.78,24.06,23.67
2023-08-09,23.78,23.94,23.78
2023-08-10,23.67,23.78,23.61
2023-08-11,23.78,23.89,23.67
2023-08-14,23.56,23.78,23.5
2023-08-15,23.67,23.72,23.39
2023-08-16,23.56,23.67,23.44
2023-08-17,23.56,23.56,23.39
2023-08-18,23.56,23.78,23.56
2023-08-21,23.61,23.61,23.5
2023-08-22,23.56,23.67,23.5
2023-08-23,23.67,23.67,23.5
2023-08-24,23.78,23.89,23.67
2023-08-25,24.06,24.28,23.72
2023-08-28,24.22,24.22,24.0
2023-08-29,24.22,24.22,24.06
2023-08-30,24.11,24.28,24.06
2023-08-31,24.17,24.28,24.11
2023-09-01,24.39,24.67,24.17
2023-09-04,24.67,24.89,24.22
2023-09-05,24.5,24.67,24.39
2023-09-06,24.28,24.5,24.22
2023-09-07,24.28,24.28,24.28
2023-09-08,24.28,24.28,24.28
2023-09-11,24.28,24.28,24.28
2023-09-12,24.28,24.28,24.28
2023-09-13,24.28,24.28,24.28
2023-09-14,24.28,24.28,24.28
2023-09-15,24.28,24.28,24.28
2023-09-18,23.0,23.1,22.8
2023-09-19,22.95,23.0,22.8
2023-09-20,22.9,23.05,22.85
2023-09-21,22.85,22.9,22.75
2023-09-22,22.85,22.9,22.75
2023-09-25,22.85,22.9,22.8
2023-09-26,22.85,22.9,22.8
2023-09-27,22.8,22.9,22.75
2023-09-28,22.9,22.95,22.75
2023-10-02,22.85,22.95,22.8
2023-10-03,22.95,23.0,22.8
2023-10-04,22.8,22.95,22.75
2023-10-05,22.85,22.9,22.8
2023-10-06,22.9,23.0,22.85
2023-10-11,22.9,23.0,22.85
2023-10-12,23.05,23.05,22.85
2023-10-13,23.6,23.6,22.95
2023-10-16,23.95,24.1,23.35
2023-10-17,23.8,24.05,23.75
2023-10-18,23.6,23.85,23.6
2023-10-19,23.45,23.8,23.35
2023-10-20,23.45,23.5,23.35
2023-10-23,23.6,23.65,23.35
2023-10-24,23.6,23.8,23.45
2023-10-25,23.45,23.7,23.45
2023-10-26,23.45,23.6,23.45
2023-10-27,23.5,23.55,23.5
2023-10-30,23.55,23.55,23.35
2023-10-31,23.35,23.6,23.35
2023-11-01,23.35,23.65,23.35
2023-11-02,23.35,23.45,23.35
2023-11-03,23.35,23.45,23.35
2023-11-06,23.35,23.45,23.15
2023-11-07,23.35,23.45,23.25
2023-11-08,23.5,23.55,23.4
2023-11-09,23.45,23.55,23.45
2023-11-10,23.45,23.5,23.45
2023-11-13,23.45,23.65,23.4
2023-11-14,23.35,23.5,23.25
