Date,Close,High,Low
2023-01-03,33.9,35.8,33.8
2023-01-04,33.55,35.2,33.35
2023-01-05,32.65,33.95,32.45
2023-01-06,31.55,33.6,31.25
2023-01-09,31.45,32.0,31.05
2023-01-10,30.05,31.65,30.05
2023-01-11,29.85,30.65,29.7
2023-01-12,29.3,30.2,29.05
2023-01-13,28.85,29.85,28.85
2023-01-16,29.45,29.45,28.7
2023-01-17,28.8,29.55,28.55
2023-01-30,28.2,29.05,27.9
2023-01-31,29.6,29.8,28.5
2023-02-01,29.85,30.1,29.15
2023-02-02,30.7,30.8,29.75
2023-02-03,30.2,30.9,29.9
2023-02-06,31.65,31.8,30.2
2023-02-07,33.0,33.1,31.4
2023-02-08,32.05,32.9,31.85
2023-02-09,31.3,32.7,31.3
2023-02-10,30.7,31.5,30.4
2023-02-13,31.05,31.75,30.85
2023-02-14,30.8,31.5,30.5
2023-02-15,30.3,31.3,30.3
2023-02-16,30.75,30.8,30.2
2023-02-17,29.85,30.55,29.85
2023-02-20,30.3,30.3,29.9
2023-02-21,29.85,30.6,29.85
2023-02-22,29.15,29.85,29.0
2023-02-23,29.2,29.45,29.1
2023-02-24,28.6,29.35,28.55
2023-03-01,28.9,29.05,28.4
2023-03-02,29.25,29.45,28.9
2023-03-03,29.25,29.6,29.1
2023-03-06,29.35,29.65,29.05
2023-03-07,28.9,29.4,28.85
2023-03-08,28.85,29.2,28.55
2023-03-09,28.65,28.95,28.6
2023-03-10,27.6,28.8,27.4
2023-03-13,27.75,27.75,27.05
2023-03-14,27.65,28.0,27.5
2023-03-15,27.4,27.9,27.4
2023-03-16,27.6,27.65,27.05
2023-03-17,28.05,28.25,27.7
2023-03-20,27.9,28.1,27.7
2023-03-21,28.35,28.4,28.0
2023-03-22,28.5,28.6,28.15
2023-03-23,29.75,29.95,28.35
2023-03-24,29.6,30.0,29.3
2023-03-27,29.4,29.8,29.4
2023-03-28,28.7,29.6,28.5
2023-03-29,29.05,29.5,28.8
2023-03-30,29.0,29.6,28.9
2023-03-31,28.6,29.1,28.6
2023-04-06,29.4,29.45,28.6
2023-04-07,29.05,29.7,29.0
2023-04-10,29.5,30.4,29.4
2023-04-11,29.45,29.55,29.15
