Date,Close,High,Low
2023-01-03,40.6,40.95,40.35
2023-01-04,40.75,40.95,40.6
2023-01-05,41.1,41.2,40.8
2023-01-06,41.35,41.35,40.95
2023-01-09,41.8,41.8,41.4
2023-01-10,41.8,41.9,41.5
2023-01-11,41.75,41.95,41.7
2023-01-12,41.95,42.15,41.75
2023-01-13,42.15,42.35,42.0
2023-01-16,42.6,42.8,42.35
2023-01-17,42.65,42.75,42.4
2023-01-30,42.95,43.4,42.8
2023-01-31,42.15,43.05,42.15
2023-02-01,42.65,42.7,42.25
2023-02-02,42.45,42.95,42.3
2023-02-03,42.3,42.5,42.15
2023-02-06,42.0,42.35,42.0
2023-02-07,42.15,42.25,42.0
2023-02-08,42.3,42.5,42.1
2023-02-09,42.25,42.5,42.25
2023-02-10,42.2,42.35,41.85
2023-02-13,42.1,42.2,41.9
2023-02-14,42.25,42.45,42.15
2023-02-15,42.15,42.45,42.1
2023-02-16,42.55,42.75,42.3
2023-02-17,42.85,42.85,42.45
2023-02-20,43.75,43.85,42.75
2023-02-21,44.0,44.1,43.55
2023-02-22,44.0,44.0,43.5
2023-02-23,44.5,44.8,43.85
2023-02-24,44.75,44.75,44.35
2023-03-01,44.1,44.5,43.95
2023-03-02,44.2,44.2,43.6
2023-03-03,44.35,44.5,44.1
2023-03-06,44.5,44.65,44.25
2023-03-07,44.55,44.6,44.35
2023-03-08,43.25,43.7,42.8
2023-03-09,43.25,43.4,43.15
2023-03-10,42.85,43.0,42.7
2023-03-13,42.85,42.85,42.3
2023-03-14,42.6,42.85,42.3
2023-03-15,42.95,43.1,42.6
2023-03-16,43.0,43.1,42.65
2023-03-17,42.65,43.2,42.65
2023-03-20,42.7,42.75,42.4
2023-03-21,42.7,42.95,42.7
2023-03-22,42.9,43.05,42.75
2023-03-23,43.0,43.1,42.85
2023-03-24,43.0,43.1,42.85
2023-03-27,42.9,43.05,42.85
2023-03-28,43.1,43.2,42.95
2023-03-29,43.3,43.3,43.15
2023-03-30,43.2,43.4,42.95
2023-03-31,43.3,43.4,43.1
2023-04-06,43.4,43.45,43.2
2023-04-07,43.25,43.4,43.25
2023-04-10,43.6,43.6,43.25
2023-04-11,44.1,44.15,43.6
2023-04-12,43.9,44.25,43.8
2023-04-13,43.7,44.05,43.7
2023-04-14,43.65,43.85,43.4
2023-04-17,43.75,43.9,43.65
2023-04-18,43.6,43.85,43.6
2023-04-19,43.3,43.75,43.3
2023-04-20,43.5,43.65,43.25
2023-04-21,43.8,44.1,43.45
2023-04-24,43.9,44.1,43.7
2023-04-25,43.95,44.45,43.85
2023-04-26,43.95,44.0,43.7
2023-04-27,43.8,43.95,43.6
2023-04-28,43.95,43.95,43.65
2023-05-02,44.25,44.4,43.95
2023-05-03,44.15,44.3,44.1
2023-05-04,44.35,44.4,44.05
2023-05-05,44.25,44.45,44.15
2023-05-08,44.5,44.5,43.8
2023-05-09,44.45,44.5,44.2
2023-05-10,44.15,44.45,43.9
2023-05-11,43.85,44.2,43.5
2023-05-12,43.95,44.1,43.8
2023-05-15,44.25,44.25,43.7
2023-05-16,44.35,44.35,43.9
2023-05-17,44.35,44.45,44.1
2023-05-18,44.3,44.35,44.15
2023-05-19,44.5,44.5,44.25
2023-05-22,44.5,44.6,44.25
2023-05-23,44.65,44.75,44.3
2023-05-24,44.35,44.65,44.25
2023-05-25,44.0,44.3,43.9
2023-05-26,43.9,44.0,43.55
2023-05-29,43.85,44.15,43.6
2023-05-30,44.05,44.35,43.85
2023-05-31,43.95,44.35,43.95
2023-06-01,44.05,44.3,43.9
2023-06-02,44.25,44.4,44.1
2023-06-05,44.55,44.6,44.25
2023-06-06,44.6,44.7,44.35
2023-06-07,44.4,44.65,44.3
2023-06-08,44.65,44.8,44.35
2023-06-09,44.6,44.8,44.4
2023-06-12,44.35,44.65,44.15
2023-06-13,44.0,44.4,44.0
2023-06-14,44.0,44.2,43.85
2023-06-15,43.9,44.2,43.9
2023-06-16,43.95,44.25,43.95
2023-06-19,44.05,44.3,43.95
2023-06-20,44.1,44.3,44.0
2023-06-21,44.2,44.3,43.95
2023-06-26,44.6,44.8,44.05
2023-06-27,44.3,44.65,44.25
2023-06-28,44.6,44.65,44.4
2023-06-29,44.65,44.75,44.55
2023-06-30,44.4,44.7,44.25
2023-07-03,44.6,44.7,44.4
2023-07-04,44.6,44.7,44.3
2023-07-05,44.7,44.8,44.45
2023-07-06,44.1,44.7,43.85
2023-07-07,43.95,44.15,43.5
2023-07-10,43.85,44.0,43.7
2023-07-11,43.9,44.15,43.85
2023-07-12,43.95,44.05,43.8
2023-07-13,43.8,44.05,43.8
2023-07-14,43.9,44.0,43.7
2023-07-17,43.9,44.15,43.9
2023-07-18,43.8,44.15,43.7
2023-07-19,44.8,44.8,43.5
2023-07-20,40.5,41.2,40.5
2023-07-21,39.15,40.65,39.15
2023-07-24,38.2,39.25,38.2
2023-07-25,39.0,39.3,38.45
2023-07-26,40.1,40.55,39.1
2023-07-27,40.0,40.35,39.8
2023-07-28,40.1,40.4,39.9
2023-07-31,40.3,40.3,40.0
2023-08-01,40.0,40.3,39.95
2023-08-02,39.75,40.15,39.65
2023-08-04,40.55,40.65,40.1
2023-08-07,40.55,40.75,40.15
2023-08-08,40.3,40.6,40.05
2023-08-09,40.2,40.5,39.95
2023-08-10,40.0,40.3,39.8
2023-08-11,40.0,40.0,39.85
2023-08-14,40.45,40.45,39.9
2023-08-15,39.8,40.3,39.8
2023-08-16,39.25,39.7,39.15
2023-08-17,39.3,39.35,38.8
2023-08-18,39.1,39.3,38.85
2023-08-21,39.7,39.7,39.3
2023-08-22,39.5,39.85,39.35
2023-08-23,39.8,39.8,39.4
2023-08-24,39.85,39.9,39.65
2023-08-25,39.6,39.9,39.6
2023-08-28,40.0,40.1,39.65
2023-08-29,40.1,40.1,39.9
2023-08-30,40.2,40.2,39.9
2023-08-31,39.9,40.2,39.9
2023-09-01,40.3,40.35,39.85
2023-09-04,40.4,40.45,40.2
2023-09-05,40.35,40.4,40.1
2023-09-06,39.95,40.2,39.75
2023-09-07,39.6,39.95,39.5
2023-09-08,39.55,39.6,39.4
2023-09-11,39.75,39.75,39.3
2023-09-12,39.95,39.95,39.6
2023-09-13,40.0,40.0,39.75
2023-09-14,40.25,40.3,40.0
2023-09-15,40.45,40.5,40.25
2023-09-18,40.35,40.4,40.15
2023-09-19,40.3,40.45,40.2
2023-09-20,40.05,40.4,40.05
2023-09-21,39.65,40.1,39.65
2023-09-22,39.65,39.85,39.5
2023-09-25,39.7,39.85,39.65
2023-09-26,39.75,39.85,39.6
2023-09-27,39.8,39.8,39.65
2023-09-28,39.75,39.95,39.65
2023-10-02,39.5,39.8,39.4
2023-10-03,39.4,39.65,39.3
2023-10-04,39.1,39.3,38.95
2023-10-05,39.35,39.35,39.1
2023-10-06,39.9,39.9,39.3
2023-10-11,40.35,40.4,39.9
2023-10-12,40.55,40.55,40.05
2023-10-13,40.6,40.6,40.3
2023-10-16,40.7,40.7,40.35
2023-10-17,40.6,40.8,40.5
2023-10-18,39.05,40.6,39.05
2023-10-19,39.15,39.55,39.05
2023-10-20,38.95,39.15,38.6
2023-10-23,38.85,39.15,38.85
2023-10-24,39.0,39.4,38.85
2023-10-25,38.95,39.45,38.95
2023-10-26,39.1,39.4,38.85
2023-10-27,39.4,39.65,39.05
2023-10-30,40.1,40.1,39.55
2023-10-31,40.0,40.2,39.85
2023-11-01,40.0,40.15,39.85
2023-11-02,40.0,40.35,40.0
2023-11-03,40.25,40.3,40.05
2023-11-06,40.4,40.5,40.2
2023-11-07,40.4,40.5,40.15
2023-11-08,40.35,40.5,40.25
2023-11-09,40.4,40.55,40.15
2023-11-10,40.35,40.5,40.1
2023-11-13,40.55,40.55,40.3
2023-11-14,40.1,40.65,40.05
2023-11-15,41.05,41.25,40.35
2023-11-16,41.5,41.7,41.0
2023-11-17,41.45,41.75,41.45
2023-11-20,41.35,41.55,41.2
2023-11-21,41.7,41.7,41.15
2023-11-22,41.6,41.75,41.5
2023-11-23,41.7,41.75,41.5
2023-11-24,41.6,41.75,41.6
2023-11-27,41.8,42.05,41.6
2023-11-28,42.1,42.3,41.9
2023-11-29,42.0,42.35,41.95
2023-11-30,41.7,41.95,41.7
2023-12-01,41.55,41.85,41.55
2023-12-04,41.75,42.0,41.6
2023-12-05,41.6,41.9,41.4
2023-12-06,41.7,41.95,41.6
2023-12-07,41.6,41.9,41.5
2023-12-08,41.8,42.0,41.5
2023-12-11,41.85,41.95,41.55
2023-12-12,42.15,42.2,41.9
2023-12-13,42.25,42.35,41.95
2023-12-14,42.3,42.7,42.2
2023-12-15,42.25,42.65,42.25
2023-12-18,42.0,42.55,42.0
2023-12-19,40.8,42.3,40.8
2023-12-20,40.75,41.35,40.7
2023-12-21,40.3,40.85,40.3
2023-12-22,40.25,40.9,40.25
2023-12-25,40.75,40.75,40.3
2023-12-26,41.1,41.2,40.55
2023-12-27,41.1,41.55,40.9
2023-12-28,41.25,41.45,41.05
2023-12-29,41.45,41.5,41.2
2024-01-02,41.15,41.6,41.05
2024-01-03,40.65,40.95,40.65
2024-01-04,41.15,41.25,40.65
2024-01-05,41.1,41.35,41.1
2024-01-08,41.3,41.55,41.1
2024-01-09,41.0,41.35,41.0
2024-01-10,40.7,41.2,40.7
2024-01-11,40.8,40.9,40.5
2024-01-12,40.8,40.8,40.6
