Date,Close,High,Low
2023-01-03,13.45,13.6,13.1
2023-01-04,13.7,13.7,13.55
2023-01-05,13.65,13.95,13.65
2023-01-06,13.7,13.75,13.5
2023-01-09,13.75,13.85,13.7
2023-01-10,13.35,13.6,13.2
2023-01-11,13.25,13.4,13.2
2023-01-12,13.2,13.35,13.1
2023-01-13,13.1,13.3,13.05
2023-01-16,13.05,13.2,13.0
2023-01-17,13.1,13.15,13.05
2023-01-30,13.3,13.4,13.15
2023-01-31,13.5,13.6,13.3
2023-02-01,13.5,13.65,13.4
2023-02-02,13.55,13.7,13.55
2023-02-03,13.45,13.55,13.35
2023-02-06,13.35,13.55,13.35
2023-02-07,13.35,13.45,13.3
2023-02-08,13.45,13.5,13.35
2023-02-09,13.5,13.55,13.4
2023-02-10,13.2,13.45,13.15
2023-02-13,13.15,13.2,13.05
2023-02-14,13.15,13.25,13.15
2023-02-15,13.1,13.2,13.05
2023-02-16,13.25,13.3,13.1
2023-02-17,13.25,13.35,13.15
2023-02-20,13.55,13.55,13.25
2023-02-21,13.8,13.85,13.5
2023-02-22,13.7,13.9,13.6
2023-02-23,13.7,13.95,13.7
2023-02-24,13.6,13.8,13.55
2023-03-01,13.55,13.65,13.45
2023-03-02,13.6,13.6,13.5
2023-03-03,13.55,13.6,13.5
2023-03-06,13.8,14.0,13.6
2023-03-07,13.9,14.0,13.8
2023-03-08,14.0,14.0,13.85
2023-03-09,13.7,14.0,13.65
2023-03-10,13.45,13.7,13.4
2023-03-13,13.3,13.4,13.0
2023-03-14,13.15,13.25,13.1
2023-03-15,13.15,13.3,13.1
2023-03-16,12.75,13.1,12.7
2023-03-17,12.95,13.05,12.85
2023-03-20,13.0,13.05,12.95
2023-03-21,13.3,13.35,13.15
2023-03-22,13.3,13.45,13.3
2023-03-23,12.95,13.15,12.9
2023-03-24,12.9,13.05,12.9
2023-03-27,12.8,12.95,12.8
2023-03-28,12.6,12.95,12.55
2023-03-29,12.6,12.7,12.5
2023-03-30,12.9,12.95,12.65
