Date,Close,High,Low
2023-01-03,46.2,46.2,46.2
2023-01-04,45.5,45.9,45.5
2023-01-05,45.5,45.5,45.5
2023-01-06,44.7,44.7,44.7
2023-01-09,45.1,45.1,45.1
2023-01-10,45.3,45.3,45.0
2023-01-11,45.3,45.3,45.3
2023-01-12,45.1,45.1,45.1
2023-01-13,45.0,45.0,45.0
2023-01-16,45.15,45.15,45.15
2023-01-17,45.15,45.15,45.15
2023-01-30,44.95,45.0,44.5
2023-01-31,45.05,45.6,45.0
2023-02-01,45.0,45.2,44.75
2023-02-02,44.6,44.7,44.5
2023-02-03,44.5,45.0,44.35
2023-02-06,43.75,43.8,43.4
2023-02-07,44.0,44.0,43.75
2023-02-08,44.0,44.0,44.0
2023-02-09,44.0,44.0,44.0
2023-02-10,43.3,43.5,43.3
2023-02-13,43.65,43.65,43.65
2023-02-14,43.6,43.65,43.6
2023-02-15,43.8,43.8,43.8
2023-02-16,44.1,44.1,44.0
2023-02-17,43.5,44.1,43.5
2023-02-20,43.5,43.5,43.15
2023-02-21,43.5,43.5,43.5
2023-02-22,43.6,43.6,43.5
2023-02-23,44.4,44.4,43.9
2023-02-24,43.7,43.8,43.5
2023-03-01,43.7,43.7,43.7
2023-03-02,43.7,43.7,43.7
2023-03-03,44.15,44.15,43.7
2023-03-06,45.5,45.5,44.4
2023-03-07,45.55,46.0,45.55
2023-03-08,45.95,45.95,45.55
2023-03-09,46.3,46.3,45.95
2023-03-10,45.65,45.65,45.05
2023-03-13,45.5,45.5,45.5
2023-03-14,44.55,44.55,44.55
2023-03-15,45.65,45.65,45.65
2023-03-16,44.5,44.5,44.5
2023-03-17,46.0,46.0,46.0
2023-03-20,45.55,47.2,45.5
2023-03-21,45.3,45.6,45.0
2023-03-22,45.3,45.3,45.3
2023-03-23,45.8,45.8,45.0
2023-03-24,45.8,45.8,45.8
2023-03-27,46.0,46.0,45.9
2023-03-28,45.8,45.8,45.8
2023-03-29,45.8,45.8,45.8
2023-03-30,45.2,45.4,45.15
2023-03-31,45.6,45.6,45.3
2023-04-06,45.5,45.5,45.5
2023-04-07,45.6,45.6,45.5
2023-04-10,45.4,45.4,45.0
2023-04-11,45.0,45.4,45.0
2023-04-12,45.1,45.4,45.1
2023-04-13,45.1,45.1,45.1
2023-04-14,45.2,45.2,45.1
2023-04-17,45.2,45.2,45.0
2023-04-18,45.5,45.6,45.5
2023-04-19,45.5,46.0,45.6
2023-04-20,45.2,45.2,45.2
2023-04-21,44.9,45.4,44.8
2023-04-24,44.9,44.9,44.75
2023-04-25,44.6,44.8,44.6
2023-04-26,44.65,44.8,44.65
2023-04-27,44.7,44.7,44.65
2023-04-28,44.6,44.8,44.6
2023-05-02,44.5,44.5,44.4
2023-05-03,46.45,47.4,44.5
2023-05-04,45.5,46.8,45.6
2023-05-05,44.85,47.0,44.85
2023-05-08,44.5,44.85,44.5
2023-05-09,45.7,45.7,43.0
2023-05-10,50.2,50.2,45.5
2023-05-11,50.5,54.4,47.85
2023-05-12,50.0,50.9,46.0
2023-05-15,50.1,50.4,48.9
2023-05-16,50.0,50.1,49.3
2023-05-17,50.9,51.6,49.2
2023-05-18,50.0,50.0,49.55
2023-05-19,49.05,49.25,48.8
2023-05-22,49.5,49.5,48.45
2023-05-23,49.5,49.5,49.5
2023-05-24,49.5,49.5,49.45
2023-05-25,49.5,49.6,49.0
2023-05-26,50.8,50.9,49.0
2023-05-29,52.3,54.4,51.0
2023-05-30,51.3,52.3,51.2
2023-05-31,51.0,51.2,51.0
2023-06-01,55.0,56.1,51.8
2023-06-02,54.8,58.0,54.8
2023-06-05,55.9,60.1,55.9
2023-06-06,55.6,58.2,55.4
2023-06-07,57.0,59.2,56.0
2023-06-08,55.6,56.0,55.1
2023-06-09,53.5,55.5,53.5
2023-06-12,53.6,54.5,53.6
2023-06-13,54.2,54.2,53.6
2023-06-14,53.2,53.3,52.2
2023-06-15,53.0,53.5,53.3
2023-06-16,53.0,53.0,53.0
2023-06-19,52.5,52.5,52.5
2023-06-20,54.0,55.0,53.0
