Date,Close,High,Low
2023-01-03,33.3,33.45,33.3
2023-01-04,33.55,33.55,33.3
2023-01-05,33.6,33.6,33.3
2023-01-06,33.7,33.75,33.7
2023-01-09,33.6,33.7,33.5
2023-01-10,33.6,33.85,33.6
2023-01-11,33.7,33.95,33.55
2023-01-12,33.2,33.35,33.2
2023-01-13,33.1,33.2,32.75
2023-01-16,33.2,33.2,33.1
2023-01-17,33.2,33.2,33.2
2023-01-30,33.45,33.8,32.7
2023-01-31,33.5,33.55,33.4
2023-02-01,33.55,33.8,33.3
2023-02-02,33.8,33.8,33.6
2023-02-03,33.75,33.8,33.3
2023-02-06,33.75,33.75,33.6
2023-02-07,33.6,33.8,33.35
2023-02-08,33.65,33.7,33.55
2023-02-09,33.55,33.8,33.5
2023-02-10,33.35,33.6,33.35
2023-02-13,33.55,33.6,33.4
2023-02-14,33.65,33.8,33.55
2023-02-15,34.05,34.05,33.6
2023-02-16,37.45,37.45,34.1
2023-02-17,40.15,41.1,39.35
2023-02-20,39.2,39.8,38.5
2023-02-21,39.25,39.6,38.7
2023-02-22,37.95,38.7,37.95
2023-02-23,38.35,39.0,38.1
2023-02-24,37.85,38.7,37.55
2023-03-01,37.8,38.15,37.65
2023-03-02,38.8,39.0,38.0
2023-03-03,38.8,39.75,38.65
2023-03-06,38.75,39.6,38.7
2023-03-07,38.25,39.1,38.15
2023-03-08,38.75,38.9,37.65
2023-03-09,38.4,38.75,38.35
2023-03-10,37.9,38.4,37.75
2023-03-13,37.25,37.65,36.0
2023-03-14,34.4,35.7,34.3
2023-03-15,34.5,34.7,34.4
2023-03-16,34.05,34.4,33.95
2023-03-17,34.4,34.4,34.05
2023-03-20,34.2,34.3,33.9
2023-03-21,34.15,34.5,34.05
2023-03-22,34.3,34.35,34.15
2023-03-23,34.6,34.7,34.2
2023-03-24,34.45,34.6,34.35
2023-03-27,34.15,34.45,34.05
2023-03-28,33.75,34.1,33.7
2023-03-29,33.9,33.95,33.7
2023-03-30,33.95,33.95,33.9
2023-03-31,33.8,34.25,33.75
2023-04-06,34.0,34.0,33.8
2023-04-07,33.9,34.0,33.8
2023-04-10,34.2,34.2,34.05
2023-04-11,34.6,34.75,34.2
2023-04-12,35.65,35.65,34.65
2023-04-13,35.1,35.55,35.1
2023-04-14,35.3,35.5,35.0
2023-04-17,36.4,36.8,35.2
2023-04-18,36.1,36.85,36.0
2023-04-19,35.5,36.1,35.5
2023-04-20,34.85,35.35,34.75
2023-04-21,34.55,34.85,34.55
2023-04-24,34.65,34.65,34.5
2023-04-25,34.15,34.3,33.6
2023-04-26,34.25,34.25,33.35
2023-04-27,34.0,34.2,34.0
2023-04-28,34.0,34.0,34.0
2023-05-02,34.0,34.0,33.9
2023-05-03,34.2,34.5,34.1
2023-05-04,34.35,34.75,34.3
2023-05-05,34.1,34.3,34.1
2023-05-08,33.6,34.05,33.5
2023-05-09,33.55,33.6,33.55
2023-05-10,33.65,33.65,33.45
2023-05-11,33.7,36.25,33.65
2023-05-12,33.8,34.2,33.75
2023-05-15,34.0,34.0,33.4
2023-05-16,34.35,34.35,33.6
2023-05-17,35.2,35.2,34.0
2023-05-18,35.2,36.4,35.05
2023-05-19,34.9,35.45,34.8
2023-05-22,34.65,34.9,34.3
2023-05-23,34.5,34.8,34.45
2023-05-24,34.8,34.8,34.3
2023-05-25,34.5,34.5,34.4
2023-05-26,34.8,35.9,34.3
2023-05-29,34.8,34.9,34.8
2023-05-30,34.7,34.8,34.7
2023-05-31,34.6,35.05,34.6
2023-06-01,34.9,35.0,34.9
2023-06-02,34.85,34.95,34.5
2023-06-05,34.85,35.25,34.7
2023-06-06,34.8,35.3,34.7
2023-06-07,35.05,35.05,35.0
2023-06-08,35.0,35.05,35.0
2023-06-09,34.6,35.0,34.55
2023-06-12,38.05,38.05,36.15
2023-06-13,38.75,40.7,38.75
2023-06-14,37.95,39.45,37.15
2023-06-15,37.7,38.25,37.5
2023-06-16,38.0,39.2,37.65
2023-06-19,37.25,38.5,37.2
2023-06-20,36.25,37.15,36.1
2023-06-21,36.85,36.85,35.5
2023-06-26,36.45,36.85,36.35
2023-06-27,36.1,36.45,36.0
2023-06-28,36.1,36.95,36.0
2023-06-29,35.9,36.2,35.8
2023-06-30,36.15,36.3,36.0
2023-07-03,37.0,37.0,36.2
2023-07-04,36.7,37.5,36.55
2023-07-05,36.15,36.7,36.15
2023-07-06,35.85,36.4,35.65
2023-07-07,36.0,36.5,35.8
2023-07-10,38.2,38.8,36.7
2023-07-11,37.75,37.9,36.5
2023-07-12,37.4,37.95,37.1
2023-07-13,37.4,37.4,37.15
2023-07-14,37.1,37.35,37.1
2023-07-17,36.9,37.1,36.7
2023-07-18,37.0,37.05,36.5
2023-07-19,36.65,37.2,36.6
2023-07-20,36.4,36.6,36.4
2023-07-21,35.4,36.3,34.05
2023-07-24,35.75,35.95,34.65
2023-07-25,36.05,36.35,35.85
2023-07-26,35.95,36.1,35.95
2023-07-27,36.75,37.2,35.7
2023-07-28,36.7,37.05,36.6
2023-07-31,36.65,37.0,36.65
2023-08-01,36.35,36.7,36.3
2023-08-02,35.8,36.2,35.6
2023-08-04,35.95,35.95,35.6
2023-08-07,37.1,37.1,35.85
2023-08-08,33.8,35.0,33.55
2023-08-09,33.9,34.2,33.85
2023-08-10,33.5,33.9,33.4
2023-08-11,33.4,33.5,33.4
2023-08-14,33.05,33.3,33.05
2023-08-15,32.6,33.0,32.5
2023-08-16,32.6,34.55,32.6
2023-08-17,32.45,32.5,32.1
2023-08-18,32.15,32.45,32.1
2023-08-21,32.1,32.15,32.1
2023-08-22,31.9,32.15,31.9
2023-08-23,31.7,32.25,31.55
2023-08-24,30.7,31.0,30.4
2023-08-25,30.75,30.8,30.65
2023-08-28,30.7,31.0,30.7
2023-08-29,30.7,30.7,30.5
2023-08-30,30.7,30.7,30.3
2023-08-31,30.95,31.45,30.7
2023-09-01,31.2,31.2,30.95
2023-09-04,31.35,31.8,31.15
2023-09-05,31.2,31.2,31.0
2023-09-06,31.2,31.3,31.2
2023-09-07,31.15,31.2,31.0
2023-09-08,31.1,31.1,31.05
2023-09-11,31.0,31.3,31.0
2023-09-12,30.8,31.05,30.8
2023-09-13,30.7,30.7,30.4
2023-09-14,30.7,30.7,30.7
2023-09-15,30.9,31.1,30.9
2023-09-18,30.9,30.9,30.45
2023-09-19,30.6,30.6,30.6
2023-09-20,30.8,31.1,30.75
2023-09-21,30.8,31.1,30.8
2023-09-22,30.75,30.85,30.75
2023-09-25,30.75,30.75,30.7
2023-09-26,30.55,30.8,30.55
2023-09-27,30.55,30.55,30.55
2023-09-28,30.55,30.55,30.15
2023-10-02,30.5,30.5,30.5
2023-10-03,30.6,30.8,30.5
2023-10-04,30.8,31.0,30.6
2023-10-05,31.05,31.9,31.05
2023-10-06,31.05,31.1,31.05
2023-10-11,30.85,31.25,30.85
2023-10-12,31.15,31.15,31.0
2023-10-13,30.8,31.15,30.8
2023-10-16,30.65,30.75,30.6
2023-10-17,30.6,30.6,30.6
2023-10-18,30.65,30.65,30.45
2023-10-19,30.25,30.5,30.0
2023-10-20,29.95,30.25,29.95
2023-10-23,29.95,30.0,29.9
2023-10-24,29.75,30.0,29.75
2023-10-25,30.1,30.1,29.9
2023-10-26,30.15,30.15,29.4
2023-10-27,29.6,30.0,29.6
2023-10-30,29.5,29.6,29.5
2023-10-31,29.2,29.5,29.2
2023-11-01,30.1,30.1,29.15
2023-11-02,30.1,30.4,30.1
2023-11-03,29.8,30.2,29.8
2023-11-06,30.1,30.1,29.8
2023-11-07,31.1,31.25,29.95
2023-11-08,32.55,33.4,31.4
2023-11-09,32.85,35.55,32.85
2023-11-10,33.75,33.8,33.25
2023-11-13,35.65,35.75,33.4
2023-11-14,34.65,36.0,34.65
2023-11-15,34.8,35.35,34.8
2023-11-16,35.0,35.1,34.95
2023-11-17,35.3,35.3,34.9
2023-11-20,35.3,35.5,35.2
2023-11-21,35.0,35.3,34.65
2023-11-22,34.4,34.8,34.2
2023-11-23,34.15,34.2,34.05
2023-11-24,33.95,34.3,33.45
2023-11-27,33.85,33.95,33.65
2023-11-28,33.95,33.95,33.8
2023-11-29,33.75,33.8,33.7
2023-11-30,33.5,33.6,33.45
2023-12-01,33.55,33.85,33.5
2023-12-04,33.55,33.8,33.5
2023-12-05,33.3,33.5,33.0
2023-12-06,33.35,33.5,33.2
2023-12-07,33.55,33.7,33.55
2023-12-08,33.7,33.9,33.65
2023-12-11,33.5,33.7,33.1
2023-12-12,32.4,33.8,31.9
2023-12-13,32.55,33.0,32.4
2023-12-14,32.55,32.9,32.2
2023-12-15,32.7,32.75,32.5
2023-12-18,32.65,32.75,32.6
2023-12-19,32.75,32.75,32.5
2023-12-20,32.7,32.75,32.6
2023-12-21,32.65,32.85,32.6
2023-12-22,32.6,32.65,32.5
2023-12-25,32.45,32.6,32.45
2023-12-26,32.6,32.6,32.35
2023-12-27,32.6,32.6,32.5
2023-12-28,32.9,32.9,32.45
2023-12-29,32.9,32.9,32.65
2024-01-02,33.1,33.1,32.6
2024-01-03,32.95,32.95,32.7
2024-01-04,32.6,32.7,32.6
2024-01-05,32.6,32.8,32.6
2024-01-08,32.5,32.6,32.5
2024-01-09,32.5,32.5,32.5
2024-01-10,33.2,33.45,32.8
2024-01-11,33.35,33.4,33.0
2024-01-12,33.2,33.35,33.2
