Date,Close,High,Low
2023-01-03,14.6,14.6,14.45
2023-01-04,14.6,14.6,14.45
2023-01-05,14.6,14.9,14.55
2023-01-06,14.45,14.55,14.45
2023-01-09,14.55,14.7,14.45
2023-01-10,14.6,14.65,14.35
2023-01-11,14.6,14.6,14.3
2023-01-12,14.4,14.65,14.35
2023-01-13,14.55,14.55,14.35
2023-01-16,14.5,14.7,14.4
2023-01-17,14.5,14.5,14.3
2023-01-30,14.4,14.5,14.3
2023-01-31,14.4,14.5,14.3
2023-02-01,14.4,14.5,14.45
2023-02-02,14.55,14.65,14.4
2023-02-03,14.7,14.7,14.5
2023-02-06,14.6,14.7,14.6
2023-02-07,14.65,14.65,14.3
2023-02-08,14.6,14.6,14.5
2023-02-09,14.9,15.1,14.85
2023-02-10,14.9,14.9,14.85
2023-02-13,14.55,14.8,14.55
2023-02-14,14.65,14.65,14.6
2023-02-15,14.85,14.85,14.65
2023-02-16,14.85,15.05,14.8
2023-02-17,14.65,14.9,14.65
2023-02-20,14.75,14.9,14.7
2023-02-21,14.9,14.95,14.8
2023-02-22,14.8,14.95,14.8
2023-02-23,14.65,14.85,14.6
2023-02-24,14.6,14.7,14.6
2023-03-01,14.75,14.8,14.65
2023-03-02,14.85,14.95,14.75
2023-03-03,15.7,16.3,14.85
2023-03-06,15.9,16.3,15.7
2023-03-07,15.75,15.95,15.65
2023-03-08,15.5,15.75,15.45
2023-03-09,15.5,15.5,15.4
2023-03-10,15.2,15.45,15.15
2023-03-13,15.35,15.55,14.95
2023-03-14,15.3,15.6,15.25
2023-03-15,15.35,15.55,15.3
2023-03-16,15.25,15.4,15.25
2023-03-17,15.45,15.45,15.35
2023-03-20,15.5,15.5,15.35
2023-03-21,15.55,15.55,15.35
2023-03-22,15.15,15.5,15.15
2023-03-23,15.25,15.25,15.15
2023-03-24,15.15,15.25,15.15
2023-03-27,15.1,15.2,15.05
2023-03-28,14.95,15.1,14.8
2023-03-29,14.7,14.95,14.7
2023-03-30,14.9,14.95,14.8
2023-03-31,15.0,15.0,14.9
2023-04-06,15.0,15.1,15.0
2023-04-07,15.0,15.0,14.9
2023-04-10,14.95,15.0,14.95
2023-04-11,14.9,14.95,14.85
2023-04-12,15.05,15.2,14.95
2023-04-13,14.9,15.0,14.9
2023-04-14,14.9,14.95,14.9
2023-04-17,14.8,14.9,14.75
2023-04-18,14.75,14.8,14.7
2023-04-19,14.8,14.9,14.75
2023-04-20,14.7,14.85,14.7
2023-04-21,14.65,14.85,14.65
2023-04-24,14.8,14.8,14.65
2023-04-25,14.55,14.7,14.5
2023-04-26,14.6,14.7,14.6
2023-04-27,14.65,14.9,14.65
2023-04-28,14.8,15.3,14.75
2023-05-02,14.8,14.9,14.8
2023-05-03,14.65,14.8,14.55
2023-05-04,14.65,14.75,14.65
2023-05-05,14.6,14.75,14.6
2023-05-08,14.6,14.7,14.6
2023-05-09,14.7,14.75,14.6
2023-05-10,15.15,16.15,14.7
2023-05-11,16.2,16.35,15.4
2023-05-12,17.6,17.8,16.35
2023-05-15,17.2,17.9,17.05
2023-05-16,17.7,17.7,16.6
2023-05-17,17.4,18.3,17.25
2023-05-18,16.9,17.4,16.9
2023-05-19,16.35,17.1,16.3
2023-05-22,17.1,17.45,16.6
2023-05-23,16.45,17.05,16.35
2023-05-24,16.55,17.0,16.45
2023-05-25,16.45,16.85,16.45
2023-05-26,16.6,17.2,16.45
2023-05-29,16.55,16.9,16.5
2023-05-30,16.65,16.9,16.5
2023-05-31,16.7,16.75,16.6
2023-06-01,16.55,16.7,16.3
2023-06-02,16.45,16.65,16.45
2023-06-05,16.45,16.7,16.4
2023-06-06,16.5,16.5,16.3
2023-06-07,16.4,16.6,16.3
2023-06-08,16.3,16.4,16.25
2023-06-09,16.45,16.45,16.3
2023-06-12,18.05,18.05,17.5
2023-06-13,19.85,19.85,19.0
2023-06-14,19.4,21.25,19.4
2023-06-15,18.75,20.2,18.4
2023-06-16,19.55,19.85,18.55
2023-06-19,18.75,19.45,18.6
2023-06-20,18.85,19.4,18.6
2023-06-21,19.5,19.5,18.65
2023-06-26,19.95,20.0,19.3
2023-06-27,20.05,20.5,19.85
2023-06-28,19.6,20.25,19.55
2023-06-29,19.45,19.8,19.2
2023-06-30,19.25,19.5,19.2
2023-07-03,19.25,19.45,19.05
2023-07-04,19.05,19.45,18.9
2023-07-05,18.8,19.15,18.75
2023-07-06,18.8,19.0,18.65
2023-07-07,18.35,18.9,18.2
2023-07-10,18.05,18.4,17.95
2023-07-11,16.4,17.55,16.3
2023-07-12,16.85,17.0,16.45
2023-07-13,16.8,17.0,16.6
2023-07-14,16.55,16.9,16.5
2023-07-17,16.65,16.85,16.55
2023-07-18,16.85,17.0,16.65
2023-07-19,16.75,17.25,16.75
2023-07-20,16.8,17.0,16.7
2023-07-21,16.75,17.0,16.7
2023-07-24,16.8,16.8,16.65
2023-07-25,17.1,17.1,16.75
2023-07-26,16.85,17.05,16.75
2023-07-27,17.2,17.2,16.75
2023-07-28,17.1,17.25,16.9
2023-07-31,16.95,17.2,16.8
2023-08-01,18.6,18.6,16.95
2023-08-02,19.65,20.4,19.05
2023-08-04,18.05,18.7,17.75
2023-08-07,17.55,18.3,17.4
2023-08-08,17.35,17.9,17.3
2023-08-09,17.3,17.5,17.1
2023-08-10,16.65,17.25,16.65
2023-08-11,16.85,16.95,16.6
2023-08-14,16.25,16.85,15.7
2023-08-15,16.25,16.4,16.0
2023-08-16,16.5,16.7,16.2
2023-08-17,16.6,16.65,16.3
2023-08-18,16.55,17.25,16.55
2023-08-21,16.55,16.7,16.55
2023-08-22,16.4,16.5,16.35
2023-08-23,16.4,16.5,16.3
2023-08-24,16.35,16.55,16.35
2023-08-25,16.55,16.7,16.45
2023-08-28,16.5,16.6,16.35
2023-08-29,16.5,16.55,16.4
2023-08-30,16.65,16.8,16.45
2023-08-31,16.7,16.75,16.6
2023-09-01,17.05,17.1,16.7
2023-09-04,16.65,16.85,16.65
2023-09-05,16.8,16.95,16.6
2023-09-06,16.65,16.8,16.65
2023-09-07,16.6,16.65,16.6
2023-09-08,16.65,16.9,16.6
2023-09-11,16.5,16.6,16.5
2023-09-12,16.65,16.8,16.25
2023-09-13,17.2,17.3,16.65
2023-09-14,17.05,17.35,16.95
2023-09-15,17.0,17.2,16.9
2023-09-18,17.0,17.15,16.95
2023-09-19,17.1,17.2,17.0
2023-09-20,17.0,17.25,17.0
2023-09-21,16.7,16.95,16.7
2023-09-22,16.75,17.2,16.6
2023-09-25,16.95,16.95,16.75
2023-09-26,16.65,16.8,16.65
2023-09-27,16.7,16.7,16.65
2023-09-28,16.5,16.85,16.5
2023-10-02,16.6,16.95,16.5
2023-10-03,16.6,16.65,16.55
2023-10-04,16.5,16.55,16.5
2023-10-05,16.6,16.7,16.45
2023-10-06,16.6,16.6,16.45
2023-10-11,16.5,16.65,16.5
2023-10-12,16.45,16.6,16.4
2023-10-13,16.45,16.55,16.4
2023-10-16,16.6,16.6,16.4
2023-10-17,16.4,16.5,16.4
2023-10-18,16.0,16.5,16.0
2023-10-19,16.0,16.3,16.0
2023-10-20,16.15,16.3,16.0
2023-10-23,16.35,16.5,16.0
2023-10-24,16.35,16.4,16.2
2023-10-25,16.25,16.5,16.25
2023-10-26,16.3,16.4,16.2
2023-10-27,16.4,16.4,16.3
2023-10-30,16.45,16.5,16.4
2023-10-31,16.25,16.55,16.25
2023-11-01,16.25,16.35,16.1
2023-11-02,16.25,16.3,16.25
2023-11-03,16.45,16.55,16.25
2023-11-06,16.4,16.7,16.4
2023-11-07,16.5,16.6,16.4
2023-11-08,16.4,16.55,16.4
2023-11-09,16.65,16.75,16.65
2023-11-10,16.7,17.0,16.7
2023-11-13,16.65,17.0,16.6
2023-11-14,16.6,16.85,16.6
2023-11-15,18.25,18.25,17.7
2023-11-16,17.35,18.5,17.1
2023-11-17,17.6,17.9,17.35
2023-11-20,17.5,17.75,17.45
2023-11-21,17.3,17.75,17.25
2023-11-22,17.35,17.65,17.3
2023-11-23,17.5,17.5,17.25
2023-11-24,17.4,17.6,17.2
2023-11-27,17.1,17.4,17.1
2023-11-28,17.35,17.5,17.25
2023-11-29,17.4,17.45,17.25
2023-11-30,17.4,17.55,17.35
2023-12-01,17.5,17.5,17.4
2023-12-04,17.6,17.8,17.55
2023-12-05,17.6,17.75,17.5
2023-12-06,17.5,17.6,17.45
2023-12-07,17.4,17.75,17.4
2023-12-08,17.45,17.55,17.25
2023-12-11,17.9,18.5,17.8
2023-12-12,17.75,18.0,17.75
2023-12-13,17.7,17.85,17.7
2023-12-14,17.7,18.1,17.7
2023-12-15,17.6,17.95,17.6
2023-12-18,17.55,17.7,17.5
2023-12-19,17.6,17.65,17.5
2023-12-20,17.55,17.75,17.45
2023-12-21,17.5,17.65,17.4
2023-12-22,17.45,17.5,17.35
2023-12-25,17.35,17.5,17.3
2023-12-26,17.5,17.5,17.3
2023-12-27,17.4,17.5,17.4
2023-12-28,17.45,17.55,17.35
2023-12-29,17.45,17.45,17.3
2024-01-02,17.3,17.4,17.3
2024-01-03,17.2,17.3,17.2
2024-01-04,17.25,17.35,17.25
2024-01-05,17.35,17.4,17.25
2024-01-08,17.25,17.45,17.25
2024-01-09,17.15,17.3,17.15
2024-01-10,17.2,17.3,17.1
2024-01-11,16.75,16.9,16.35
2024-01-12,16.4,16.75,16.3
