Date,Close,High,Low
2023-01-03,27.94,28.25,27.5
2023-01-04,27.75,28.06,27.5
2023-01-05,27.62,28.0,27.5
2023-01-06,27.81,27.88,27.56
2023-01-09,27.88,28.0,27.75
2023-01-10,28.25,28.62,27.88
2023-01-11,28.5,28.75,28.25
2023-01-12,28.44,28.62,27.69
2023-01-13,27.94,28.5,27.94
2023-01-16,28.12,28.12,27.88
2023-01-17,28.19,28.19,28.0
2023-01-30,28.88,30.88,28.56
2023-01-31,29.0,29.06,28.62
2023-02-01,29.12,29.12,28.56
2023-02-02,29.0,29.12,28.88
2023-02-03,29.56,29.94,29.0
2023-02-06,30.94,32.12,30.62
2023-02-07,30.38,30.94,30.19
2023-02-08,30.62,30.75,30.31
2023-02-09,30.25,30.75,30.19
2023-02-10,29.88,30.25,29.69
2023-02-13,29.5,29.75,29.38
2023-02-14,29.44,29.69,29.38
2023-02-15,29.31,29.62,29.0
2023-02-16,30.12,30.56,29.25
2023-02-17,30.25,30.38,29.75
2023-02-20,30.31,30.31,30.0
2023-02-21,30.38,30.44,30.12
2023-02-22,30.44,30.44,30.06
2023-02-23,31.0,31.62,30.88
2023-02-24,31.0,31.06,30.81
2023-03-01,30.88,31.0,30.44
2023-03-02,30.88,30.88,30.62
2023-03-03,30.81,31.06,30.62
2023-03-06,30.75,30.88,30.69
2023-03-07,30.75,30.94,30.69
2023-03-08,30.44,30.56,30.31
2023-03-09,30.5,30.75,30.5
2023-03-10,30.06,30.25,30.06
2023-03-13,29.56,29.94,29.19
2023-03-14,29.44,29.62,29.31
2023-03-15,29.75,29.88,29.44
2023-03-16,29.12,29.5,28.94
2023-03-17,29.56,30.0,29.25
2023-03-20,29.62,29.75,29.56
2023-03-21,29.62,29.75,29.31
2023-03-22,29.81,30.0,29.81
2023-03-23,29.88,30.0,29.75
2023-03-24,30.12,30.44,29.81
2023-03-27,30.25,30.38,30.0
2023-03-28,30.0,30.5,30.0
2023-03-29,30.12,30.38,30.0
2023-03-30,30.06,30.31,30.0
2023-03-31,30.31,30.31,30.06
2023-04-06,30.38,30.44,30.06
2023-04-07,30.12,30.38,30.06
2023-04-10,29.75,30.44,29.75
2023-04-11,29.5,29.75,29.38
2023-04-12,29.62,29.69,29.44
2023-04-13,29.62,29.75,29.5
2023-04-14,29.56,29.75,29.31
2023-04-17,29.62,29.62,29.38
2023-04-18,29.62,29.69,29.44
2023-04-19,29.56,29.75,29.5
2023-04-20,29.5,29.69,29.5
2023-04-21,29.44,29.56,29.38
2023-04-24,29.44,29.62,29.38
2023-04-25,29.38,29.5,29.31
2023-04-26,29.38,29.5,29.31
2023-04-27,29.56,29.56,29.38
2023-04-28,29.44,29.62,29.44
2023-05-02,29.44,29.44,29.38
2023-05-03,29.44,29.56,29.44
2023-05-04,29.5,29.56,29.44
2023-05-05,29.56,29.69,29.5
2023-05-08,29.69,29.94,29.56
2023-05-09,29.88,29.94,29.69
2023-05-10,29.94,30.12,29.88
2023-05-11,29.81,29.94,29.75
2023-05-12,29.44,29.94,27.62
2023-05-15,29.25,29.5,29.0
2023-05-16,29.19,29.38,29.06
2023-05-17,29.31,29.5,29.25
2023-05-18,29.44,29.5,29.31
2023-05-19,29.44,29.56,29.38
2023-05-22,29.69,29.94,29.38
2023-05-23,29.69,29.69,29.56
2023-05-24,29.69,29.69,29.56
2023-05-25,29.62,29.75,29.5
2023-05-26,29.5,29.62,29.5
2023-05-29,29.44,29.5,29.38
2023-05-30,29.38,29.44,29.31
2023-05-31,29.31,29.38,29.25
2023-06-01,29.25,29.25,29.0
2023-06-02,29.12,29.19,29.0
2023-06-05,29.31,29.31,29.19
2023-06-06,29.25,29.31,29.19
2023-06-07,29.25,29.31,29.19
2023-06-08,29.31,29.31,29.19
2023-06-09,29.44,29.44,29.31
2023-06-12,29.44,29.56,29.38
2023-06-13,29.44,29.5,29.38
2023-06-14,29.31,29.44,29.0
2023-06-15,29.38,29.44,29.25
2023-06-16,29.44,29.62,29.44
2023-06-19,29.62,29.94,29.5
2023-06-20,29.62,29.75,29.56
2023-06-21,29.75,30.0,29.62
2023-06-26,29.56,29.81,29.5
2023-06-27,29.44,29.62,29.44
2023-06-28,29.5,29.62,29.44
2023-06-29,29.62,29.75,29.5
2023-06-30,29.62,29.75,29.62
2023-07-03,29.62,29.69,29.56
2023-07-04,29.56,29.62,29.56
2023-07-05,29.5,29.62,29.5
2023-07-06,29.56,29.62,29.44
2023-07-07,29.62,29.88,29.56
2023-07-10,29.69,29.81,29.69
2023-07-11,29.75,29.75,29.69
2023-07-12,29.75,29.81,29.62
2023-07-13,28.38,28.56,28.25
2023-07-14,28.38,28.56,28.38
