Date,Close,High,Low
2023-01-03,61.6,61.8,61.6
2023-01-04,61.6,61.6,61.6
2023-01-05,61.7,61.7,61.5
2023-01-06,62.2,62.2,61.7
2023-01-09,61.7,62.8,61.7
2023-01-10,61.6,62.0,61.5
2023-01-11,62.8,62.8,61.6
2023-01-12,62.8,62.8,62.4
2023-01-13,62.3,62.5,62.3
2023-01-16,63.1,64.3,62.3
2023-01-17,62.5,63.2,62.5
2023-01-30,62.1,63.6,62.1
2023-01-31,62.9,62.9,62.1
2023-02-01,63.9,64.2,63.1
2023-02-02,64.2,64.3,63.4
2023-02-03,64.0,64.0,63.0
2023-02-06,64.0,64.5,63.5
2023-02-07,63.8,64.0,63.6
2023-02-08,64.5,65.8,64.2
2023-02-09,65.0,65.0,64.4
2023-02-10,64.8,65.0,64.5
2023-02-13,66.0,66.5,64.8
2023-02-14,67.0,67.2,66.0
2023-02-15,67.5,69.5,67.1
2023-02-16,70.5,70.5,67.6
2023-02-17,69.3,70.2,68.7
2023-02-20,69.5,69.6,68.3
2023-02-21,68.3,69.5,68.3
2023-02-22,68.6,68.9,67.4
2023-02-23,69.0,69.4,68.6
2023-02-24,70.0,70.5,69.0
2023-03-01,69.8,70.3,69.7
2023-03-02,69.1,69.9,69.1
2023-03-03,68.1,69.2,68.0
2023-03-06,68.4,68.5,68.1
2023-03-07,68.3,68.4,68.0
2023-03-08,68.2,68.3,67.8
2023-03-09,68.1,68.8,67.9
2023-03-10,66.5,67.8,66.4
2023-03-13,65.9,66.2,65.1
2023-03-14,65.5,65.6,65.2
2023-03-15,66.3,66.7,65.7
2023-03-16,66.3,66.4,65.5
2023-03-17,66.6,66.9,66.5
2023-03-20,67.0,67.2,66.7
2023-03-21,67.6,67.7,67.3
2023-03-22,67.8,68.4,67.6
2023-03-23,67.7,68.0,67.6
2023-03-24,67.7,68.4,67.6
2023-03-27,68.3,68.7,67.9
2023-03-28,67.9,68.4,67.9
2023-03-29,68.0,68.1,67.6
2023-03-30,68.4,68.6,67.8
2023-03-31,68.4,68.5,68.0
2023-04-06,68.7,69.1,68.1
2023-04-07,68.6,68.8,68.1
2023-04-10,68.7,68.9,68.2
2023-04-11,68.1,68.7,68.1
2023-04-12,67.8,68.1,67.3
2023-04-13,67.2,67.8,67.2
2023-04-14,67.1,67.6,67.0
2023-04-17,66.9,67.1,66.4
2023-04-18,66.8,66.9,66.3
2023-04-19,67.1,67.6,66.9
2023-04-20,66.9,67.0,66.7
2023-04-21,66.5,67.0,66.3
2023-04-24,67.6,67.6,66.9
2023-04-25,67.7,68.1,66.7
2023-04-26,67.5,67.5,67.0
2023-04-27,67.7,67.8,67.5
2023-04-28,67.8,67.8,67.6
2023-05-02,67.8,67.9,67.8
2023-05-03,68.0,68.0,67.5
2023-05-04,67.7,67.8,67.6
2023-05-05,68.0,68.2,67.7
2023-05-08,67.9,68.0,67.8
2023-05-09,68.4,68.6,68.3
2023-05-10,75.2,75.2,75.2
2023-05-11,77.1,78.0,74.3
2023-05-12,76.5,77.6,75.3
2023-05-15,79.2,82.1,77.0
2023-05-16,79.3,79.9,78.4
2023-05-17,79.1,80.7,78.9
2023-05-18,82.2,82.5,78.7
2023-05-19,80.8,84.7,80.3
2023-05-22,81.0,81.8,80.3
2023-05-23,83.0,84.5,81.3
2023-05-24,85.0,85.6,82.5
2023-05-25,84.1,85.0,83.5
2023-05-26,88.0,89.9,84.4
2023-05-29,92.0,93.0,87.1
2023-05-30,88.2,91.8,88.0
2023-05-31,87.7,88.2,85.2
2023-06-01,88.0,90.8,87.7
2023-06-02,93.2,94.0,88.2
2023-06-05,93.6,97.8,93.6
2023-06-06,94.6,96.5,93.5
2023-06-07,104.0,104.0,95.3
2023-06-08,104.0,113.0,100.0
2023-06-09,101.0,111.0,95.0
2023-06-12,96.7,101.5,96.0
2023-06-13,104.0,105.0,97.5
2023-06-14,105.5,107.0,102.5
2023-06-15,104.5,107.5,103.0
2023-06-16,104.0,107.5,103.5
2023-06-19,104.5,109.5,104.0
2023-06-20,105.0,107.0,103.5
2023-06-21,103.0,109.0,101.5
2023-06-26,99.9,102.5,99.4
2023-06-27,96.8,100.0,95.0
2023-06-28,97.3,100.5,96.8
2023-06-29,96.5,98.6,96.5
2023-06-30,95.7,97.4,95.4
2023-07-03,94.8,96.4,93.1
2023-07-04,92.7,95.5,92.7
2023-07-05,93.7,94.8,92.2
2023-07-06,91.1,94.2,90.9
2023-07-07,91.4,92.8,89.9
2023-07-10,91.9,94.6,91.4
2023-07-11,94.2,94.5,92.9
2023-07-12,91.0,95.5,91.0
2023-07-13,91.4,92.5,90.5
2023-07-14,92.1,92.9,91.2
2023-07-17,91.3,92.5,90.4
2023-07-18,90.3,91.8,89.0
2023-07-19,88.2,89.6,87.3
2023-07-20,89.3,89.9,87.6
2023-07-21,88.7,90.6,88.1
2023-07-24,86.0,88.8,86.0
2023-07-25,85.1,86.4,83.5
2023-07-26,85.5,87.0,84.6
2023-07-27,87.1,87.7,85.8
2023-07-28,88.3,88.8,86.5
2023-07-31,88.4,90.3,87.8
2023-08-01,89.7,90.2,89.0
2023-08-02,89.4,91.5,88.8
2023-08-04,90.0,92.0,87.5
2023-08-07,90.5,90.9,89.5
2023-08-08,90.1,91.5,89.7
2023-08-09,92.8,93.6,91.4
2023-08-10,90.8,93.1,90.5
2023-08-11,91.7,92.9,90.3
2023-08-14,90.7,92.7,89.8
2023-08-15,92.0,92.5,90.8
2023-08-16,92.2,92.5,90.9
2023-08-17,92.8,93.5,91.4
2023-08-18,90.0,93.0,89.0
2023-08-21,89.7,91.4,89.2
2023-08-22,89.3,91.1,89.2
2023-08-23,88.9,90.2,88.8
2023-08-24,87.2,88.9,86.9
2023-08-25,87.6,89.7,87.2
2023-08-28,86.6,87.8,85.8
2023-08-29,87.6,87.8,86.4
2023-08-30,88.0,88.4,87.2
2023-08-31,88.9,89.2,88.1
2023-09-01,90.3,90.4,89.0
2023-09-04,91.1,92.5,90.4
2023-09-05,91.2,91.5,90.8
2023-09-06,91.3,92.0,91.2
2023-09-07,89.0,91.1,88.0
2023-09-08,89.2,89.5,88.6
2023-09-11,87.9,89.3,87.7
2023-09-12,87.8,88.1,87.5
2023-09-13,88.4,88.8,87.5
2023-09-14,89.5,89.6,88.4
2023-09-15,88.6,89.9,88.2
2023-09-18,88.6,88.7,88.3
