Date,Close,High,Low
2023-01-03,17.65,17.75,17.4
2023-01-04,17.6,17.9,17.6
2023-01-05,17.8,18.0,17.75
2023-01-06,18.05,18.3,17.75
2023-01-09,18.35,18.4,18.1
2023-01-10,18.15,18.35,18.1
2023-01-11,18.25,18.35,18.1
2023-01-12,18.0,18.4,18.0
2023-01-13,17.8,18.2,17.75
2023-01-16,17.8,17.95,17.65
2023-01-17,17.85,17.9,17.7
2023-01-30,18.1,18.3,17.95
2023-01-31,18.6,18.8,18.05
2023-02-01,18.85,19.1,18.6
2023-02-02,20.1,20.2,19.0
2023-02-03,19.8,20.0,19.65
2023-02-06,19.65,19.7,19.35
2023-02-07,19.65,19.8,19.5
2023-02-08,19.55,19.85,19.5
2023-02-09,19.45,19.55,19.3
2023-02-10,19.1,19.65,19.1
2023-02-13,19.0,19.15,18.9
2023-02-14,19.05,19.3,19.05
2023-02-15,19.0,19.2,18.8
2023-02-16,19.55,19.75,19.05
2023-02-17,20.0,20.1,19.35
2023-02-20,19.9,20.0,19.75
2023-02-21,19.55,19.95,19.55
2023-02-22,19.6,19.65,19.25
2023-02-23,19.9,20.0,19.55
2023-02-24,19.65,20.15,19.65
2023-03-01,19.85,20.0,19.45
2023-03-02,19.8,20.05,19.75
2023-03-03,20.05,20.35,19.9
2023-03-06,20.0,20.25,19.95
2023-03-07,20.35,20.45,20.05
2023-03-08,21.0,21.2,20.15
2023-03-09,20.95,21.2,20.75
2023-03-10,20.3,20.7,20.05
2023-03-13,20.15,20.3,19.85
2023-03-14,19.95,20.25,19.95
2023-03-15,19.85,20.3,19.85
2023-03-16,19.45,19.8,19.25
2023-03-17,19.75,20.1,19.55
2023-03-20,19.65,19.9,19.6
2023-03-21,19.75,20.0,19.75
2023-03-22,19.75,20.0,19.75
2023-03-23,20.1,20.35,19.65
2023-03-24,20.2,20.6,20.2
2023-03-27,20.9,21.0,20.0
2023-03-28,20.5,20.9,20.2
2023-03-29,20.65,21.2,20.6
2023-03-30,20.5,20.9,20.45
2023-03-31,20.55,20.85,20.55
2023-04-06,21.0,21.05,20.55
2023-04-07,20.7,21.35,20.65
2023-04-10,20.5,20.85,20.45
2023-04-11,20.5,20.65,20.45
2023-04-12,22.35,22.45,20.55
2023-04-13,21.5,22.1,21.35
2023-04-14,21.15,21.6,21.1
2023-04-17,22.0,22.4,21.1
2023-04-18,21.5,21.9,21.45
2023-04-19,21.3,21.7,21.15
2023-04-20,20.85,21.4,20.8
2023-04-21,20.3,21.05,20.1
2023-04-24,20.2,20.45,20.1
2023-04-25,19.75,20.25,19.65
2023-04-26,19.6,19.95,19.45
2023-04-27,19.45,19.65,19.2
2023-04-28,19.55,19.85,19.55
2023-05-02,19.6,19.8,19.35
2023-05-03,19.35,19.55,19.3
2023-05-04,19.2,19.4,19.1
2023-05-05,19.6,19.75,19.25
2023-05-08,19.5,19.9,19.5
2023-05-09,19.4,19.65,19.3
2023-05-10,19.45,19.7,19.3
2023-05-11,18.8,19.5,18.75
2023-05-12,18.8,18.85,18.55
2023-05-15,18.65,18.9,18.55
2023-05-16,19.0,19.2,18.8
2023-05-17,19.05,19.1,18.85
2023-05-18,19.25,19.35,19.0
2023-05-19,19.2,19.35,19.15
2023-05-22,19.55,19.55,19.3
2023-05-23,19.5,19.7,19.5
2023-05-24,19.5,19.6,19.3
2023-05-25,19.4,19.55,19.25
2023-05-26,19.8,19.8,19.5
2023-05-29,20.55,20.75,19.85
2023-05-30,20.7,21.25,20.55
2023-05-31,21.15,21.45,20.55
2023-06-01,20.95,21.4,20.95
2023-06-02,21.1,21.4,21.0
2023-06-05,21.65,22.3,20.9
2023-06-06,21.9,21.9,21.45
2023-06-07,22.05,22.4,21.95
2023-06-08,22.5,22.65,22.2
2023-06-09,23.0,23.6,22.85
2023-06-12,22.95,23.35,22.65
2023-06-13,23.3,23.6,23.25
2023-06-14,24.2,24.3,23.4
2023-06-15,23.9,24.6,23.45
2023-06-16,23.15,24.15,23.15
