Date,Close,High,Low
2023-01-03,57.1,57.2,56.6
2023-01-04,57.6,57.6,57.1
2023-01-05,57.9,58.2,57.6
2023-01-06,58.4,58.6,57.8
2023-01-09,59.0,59.4,58.4
2023-01-10,59.1,59.4,58.8
2023-01-11,59.4,59.7,59.0
2023-01-12,59.3,59.5,59.2
2023-01-13,59.3,59.5,59.0
2023-01-16,59.2,59.5,59.2
2023-01-17,59.3,59.4,59.0
2023-01-30,60.0,60.2,59.6
2023-01-31,60.4,60.6,60.0
2023-02-01,61.3,61.5,60.0
2023-02-02,61.9,61.9,60.9
2023-02-03,61.7,62.1,61.5
2023-02-06,61.5,61.6,61.3
2023-02-07,61.7,61.7,61.2
2023-02-08,62.2,62.4,61.7
2023-02-09,62.4,62.4,62.0
2023-02-10,61.9,62.4,61.9
2023-02-13,62.0,62.1,61.3
2023-02-14,61.9,62.2,61.8
2023-02-15,61.8,62.1,61.6
2023-02-16,62.4,62.6,61.8
2023-02-17,62.4,62.5,62.1
2023-02-20,63.4,63.5,62.5
2023-02-21,64.1,64.2,63.4
2023-02-22,63.4,63.8,63.0
2023-02-23,63.9,63.9,63.5
2023-02-24,63.3,64.2,63.3
2023-03-01,64.4,64.7,63.0
2023-03-02,64.9,65.0,64.4
2023-03-03,65.2,65.5,65.0
2023-03-06,66.3,66.4,65.1
2023-03-07,66.5,66.8,65.9
2023-03-08,66.9,67.0,66.4
2023-03-09,67.2,67.6,67.0
2023-03-10,64.9,66.2,64.8
2023-03-13,64.4,64.6,63.5
2023-03-14,64.8,65.0,63.8
2023-03-15,65.4,65.9,64.8
2023-03-16,64.9,66.4,64.6
2023-03-17,65.6,65.9,65.2
2023-03-20,66.7,67.4,65.8
2023-03-21,67.4,67.7,67.1
2023-03-22,67.2,68.0,67.1
2023-03-23,67.4,67.7,66.9
2023-03-24,67.9,68.2,67.0
2023-03-27,67.8,68.2,67.7
2023-03-28,67.0,67.8,66.8
2023-03-29,66.8,67.5,66.8
2023-03-30,67.6,67.8,66.9
2023-03-31,67.6,67.8,67.4
2023-04-06,67.7,67.7,67.4
2023-04-07,67.7,67.9,67.5
2023-04-10,67.7,68.0,67.4
2023-04-11,67.5,67.7,67.3
2023-04-12,67.7,67.8,67.5
2023-04-13,67.1,67.9,67.1
2023-04-14,67.5,67.5,67.0
2023-04-17,67.6,67.6,67.2
2023-04-18,67.2,68.0,67.2
2023-04-19,66.5,67.6,66.5
2023-04-20,65.9,66.6,65.5
2023-04-21,65.2,66.3,64.3
2023-04-24,65.4,65.9,65.0
2023-04-25,64.0,65.4,63.7
2023-04-26,64.1,64.2,63.7
2023-04-27,64.6,64.7,64.1
2023-04-28,64.7,65.0,64.4
2023-05-02,64.9,64.9,64.6
2023-05-03,64.8,65.0,64.6
2023-05-04,65.2,65.5,64.7
2023-05-05,65.0,65.4,64.9
2023-05-08,65.0,65.5,65.0
2023-05-09,64.3,65.0,64.0
2023-05-10,64.4,64.6,64.1
2023-05-11,63.8,64.7,63.8
2023-05-12,63.9,64.0,63.0
2023-05-15,63.9,64.2,63.8
2023-05-16,64.4,64.7,64.2
2023-05-17,64.5,64.6,64.2
2023-05-18,65.0,65.2,64.7
2023-05-19,64.8,65.3,64.7
2023-05-22,65.5,65.9,64.8
2023-05-23,66.1,66.4,65.5
2023-05-24,66.2,66.3,66.0
2023-05-25,65.9,66.1,65.8
2023-05-26,66.0,66.4,65.9
2023-05-29,66.0,66.4,66.0
2023-05-30,66.1,66.6,65.8
2023-05-31,66.3,66.4,65.8
2023-06-01,66.1,66.3,65.9
2023-06-02,66.8,66.8,66.1
2023-06-05,67.1,67.3,66.8
2023-06-06,66.9,67.3,66.8
2023-06-07,66.8,67.3,66.7
2023-06-08,66.3,67.0,66.3
2023-06-09,66.4,66.5,66.2
2023-06-12,66.5,66.6,66.3
2023-06-13,66.5,66.9,66.4
2023-06-14,66.8,67.1,66.4
2023-06-15,66.9,67.0,66.6
2023-06-16,67.1,67.1,66.8
2023-06-19,66.8,67.1,66.7
2023-06-20,67.0,67.0,66.7
2023-06-21,66.8,67.0,66.6
2023-06-26,66.4,66.8,66.2
2023-06-27,66.3,66.7,66.2
2023-06-28,66.3,66.5,66.3
2023-06-29,66.5,66.6,66.3
2023-06-30,66.4,66.6,66.3
2023-07-03,66.6,67.0,66.6
2023-07-04,66.7,66.8,66.3
2023-07-05,68.7,69.1,66.7
2023-07-06,68.5,68.9,67.9
2023-07-07,67.5,68.5,67.2
2023-07-10,67.1,67.5,67.0
2023-07-11,67.0,67.4,66.6
2023-07-12,67.2,67.6,66.8
2023-07-13,67.4,67.7,67.1
2023-07-14,67.5,68.0,67.4
2023-07-17,68.1,68.2,67.5
2023-07-18,68.3,68.7,68.0
2023-07-19,68.3,68.5,67.7
2023-07-20,68.2,68.5,67.8
2023-07-21,68.3,68.3,67.1
2023-07-24,67.9,68.5,67.8
2023-07-25,68.1,68.2,67.9
2023-07-26,67.6,68.2,67.5
2023-07-27,67.8,68.3,67.7
2023-07-28,68.0,68.1,67.7
2023-07-31,68.0,68.6,68.0
2023-08-01,68.1,68.4,67.9
2023-08-02,67.9,69.7,67.7
2023-08-04,68.0,68.4,67.7
2023-08-07,68.1,68.2,67.9
2023-08-08,68.1,68.2,68.0
2023-08-09,67.8,68.0,67.7
2023-08-10,65.3,66.9,64.6
2023-08-11,64.8,65.2,64.4
2023-08-14,62.3,63.8,62.3
2023-08-15,62.5,62.9,62.2
2023-08-16,62.3,62.6,62.1
2023-08-17,63.3,63.5,62.1
2023-08-18,63.0,63.6,63.0
2023-08-21,62.5,63.3,62.5
2023-08-22,62.3,63.0,62.1
