Date,Close,High,Low
2023-01-03,23.05,23.05,22.9
2023-01-04,23.05,23.1,22.95
2023-01-05,23.0,23.15,22.8
2023-01-06,23.1,23.2,22.9
2023-01-09,23.1,23.3,23.0
2023-01-10,23.0,23.2,22.8
2023-01-11,22.95,23.0,22.85
2023-01-12,23.05,23.05,22.95
2023-01-13,22.95,23.15,22.75
2023-01-16,23.0,23.0,22.7
2023-01-17,22.95,23.1,22.75
2023-01-30,23.05,23.1,22.9
2023-01-31,23.15,23.2,23.05
2023-02-01,23.2,23.45,23.1
2023-02-02,23.8,23.8,23.2
2023-02-03,23.65,23.8,23.55
2023-02-06,23.6,23.6,23.35
2023-02-07,23.5,23.65,23.4
2023-02-08,23.6,23.65,23.4
2023-02-09,23.55,23.6,23.4
2023-02-10,23.5,23.5,23.4
2023-02-13,23.3,23.3,23.2
2023-02-14,23.25,23.45,23.15
2023-02-15,23.3,23.35,23.2
2023-02-16,23.4,23.4,23.25
2023-02-17,23.4,23.55,23.0
2023-02-20,23.7,24.0,23.1
2023-02-21,23.7,23.95,23.6
2023-02-22,23.6,23.6,23.3
2023-02-23,23.55,23.7,23.4
2023-02-24,23.7,23.8,23.55
2023-03-01,23.55,23.8,23.5
2023-03-02,23.25,23.6,23.15
2023-03-03,23.3,23.4,23.2
2023-03-06,23.4,23.7,23.25
2023-03-07,23.4,23.7,23.4
2023-03-08,23.85,24.5,23.5
2023-03-09,25.4,25.8,23.8
2023-03-10,24.7,25.55,24.5
2023-03-13,24.1,24.7,23.9
2023-03-14,23.5,24.55,23.5
2023-03-15,22.3,23.45,22.3
2023-03-16,22.25,22.8,22.15
2023-03-17,22.35,22.5,22.35
2023-03-20,22.4,22.55,22.3
2023-03-21,22.55,22.8,22.5
2023-03-22,22.6,22.8,22.55
2023-03-23,22.8,23.15,22.6
2023-03-24,23.0,23.2,22.85
2023-03-27,22.85,23.1,22.65
2023-03-28,22.8,23.05,22.7
2023-03-29,22.8,22.9,22.65
2023-03-30,23.0,23.15,22.8
2023-03-31,22.8,23.0,22.7
2023-04-06,22.9,22.9,22.75
2023-04-07,23.0,23.1,22.85
2023-04-10,22.95,23.1,22.85
2023-04-11,23.1,23.1,23.0
2023-04-12,22.8,23.1,22.75
2023-04-13,22.8,22.9,22.75
2023-04-14,22.8,22.85,22.75
2023-04-17,23.15,23.25,22.75
2023-04-18,23.45,23.7,23.2
2023-04-19,23.45,23.65,23.3
2023-04-20,23.0,23.45,22.9
2023-04-21,22.8,23.0,22.6
2023-04-24,22.75,22.9,22.6
2023-04-25,22.4,22.9,22.25
2023-04-26,22.4,22.4,22.25
2023-04-27,22.35,22.45,22.15
