Date,Close,High,Low
2023-01-03,9.63,9.67,9.6
2023-01-04,9.64,9.66,9.63
2023-01-05,9.64,9.71,9.63
2023-01-06,9.64,9.65,9.61
2023-01-09,9.72,9.73,9.66
2023-01-10,9.76,9.79,9.73
2023-01-11,9.7,9.75,9.65
2023-01-12,9.73,9.78,9.7
2023-01-13,9.7,9.78,9.65
2023-01-16,9.68,9.7,9.66
2023-01-17,9.69,9.69,9.65
2023-01-30,9.76,9.87,9.73
2023-01-31,9.82,9.85,9.66
2023-02-01,9.93,9.95,9.85
2023-02-02,10.1,10.15,9.98
2023-02-03,10.15,10.2,10.05
2023-02-06,10.1,10.15,9.95
2023-02-07,10.15,10.2,10.1
2023-02-08,10.2,10.2,10.1
2023-02-09,10.2,10.2,10.1
2023-02-10,10.3,10.6,10.25
2023-02-13,10.4,10.4,10.3
2023-02-14,10.6,10.6,10.4
2023-02-15,10.4,10.55,10.4
2023-02-16,10.4,10.5,10.35
2023-02-17,10.4,10.45,10.25
2023-02-20,10.55,10.6,10.45
2023-02-21,10.6,10.65,10.55
2023-02-22,10.65,10.7,10.5
2023-02-23,10.9,10.9,10.7
2023-02-24,10.8,11.0,10.75
2023-03-01,10.8,10.9,10.8
2023-03-02,10.8,10.9,10.75
2023-03-03,10.75,10.85,10.75
2023-03-06,10.8,10.85,10.75
2023-03-07,11.05,11.1,10.85
2023-03-08,11.45,11.65,11.2
2023-03-09,11.45,11.7,11.45
2023-03-10,11.2,11.3,11.1
2023-03-13,11.0,11.15,10.8
2023-03-14,10.75,10.95,10.75
2023-03-15,10.6,10.8,10.5
2023-03-16,10.25,10.5,10.2
2023-03-17,10.35,10.45,10.25
2023-03-20,10.5,10.5,10.4
2023-03-21,10.75,10.8,10.55
2023-03-22,10.8,10.95,10.75
2023-03-23,10.7,10.85,10.6
2023-03-24,10.8,10.8,10.65
2023-03-27,10.75,10.75,10.7
2023-03-28,10.75,10.8,10.75
2023-03-29,10.8,10.8,10.75
2023-03-30,11.0,11.0,10.8
2023-03-31,11.1,11.2,11.0
2023-04-06,11.35,11.35,11.15
2023-04-07,11.5,11.5,11.4
2023-04-10,11.5,11.65,11.45
2023-04-11,11.7,11.7,11.5
2023-04-12,11.55,11.75,11.5
2023-04-13,11.1,11.45,11.05
2023-04-14,11.4,11.4,11.15
2023-04-17,11.5,11.65,11.35
2023-04-18,11.6,11.95,11.45
2023-04-19,11.5,11.7,11.4
2023-04-20,11.35,11.5,11.35
2023-04-21,11.0,11.5,11.0
2023-04-24,11.15,11.2,11.0
2023-04-25,10.9,11.15,10.85
2023-04-26,10.85,10.95,10.8
2023-04-27,10.85,11.0,10.8
2023-04-28,11.0,11.05,10.9
2023-05-02,11.0,11.1,10.95
2023-05-03,11.05,11.05,10.95
2023-05-04,11.1,11.15,10.95
2023-05-05,11.0,11.15,10.95
2023-05-08,11.2,11.3,11.05
2023-05-09,10.7,10.95,10.7
2023-05-10,10.7,10.8,10.65
2023-05-11,10.55,10.8,10.5
2023-05-12,10.5,10.55,10.4
2023-05-15,10.65,10.65,10.5
2023-05-16,10.8,10.85,10.65
2023-05-17,10.9,10.9,10.75
2023-05-18,11.0,11.05,10.95
2023-05-19,11.1,11.2,11.05
2023-05-22,11.25,11.35,11.15
2023-05-23,11.25,11.3,11.15
2023-05-24,11.25,11.25,11.15
2023-05-25,11.25,11.3,11.15
2023-05-26,11.55,11.6,11.3
2023-05-29,11.85,12.0,11.65
2023-05-30,11.95,12.05,11.85
2023-05-31,12.0,12.05,11.85
2023-06-01,12.5,12.55,12.0
2023-06-02,12.55,12.7,12.45
2023-06-05,12.9,13.15,12.6
2023-06-06,12.95,13.15,12.75
2023-06-07,13.05,13.1,12.9
2023-06-08,13.35,13.55,13.3
2023-06-09,13.3,13.5,13.1
2023-06-12,13.4,13.5,13.35
2023-06-13,13.9,13.95,13.45
2023-06-14,14.25,14.25,13.85
2023-06-15,14.5,14.5,14.15
2023-06-16,14.05,14.5,14.0
2023-06-19,13.85,14.05,13.8
2023-06-20,13.85,14.05,13.85
2023-06-21,14.0,14.05,13.85
2023-06-26,13.9,14.05,13.85
2023-06-27,13.45,13.85,13.35
2023-06-28,13.5,13.65,13.4
2023-06-29,13.6,13.8,13.6
2023-06-30,14.05,14.15,13.55
2023-07-03,14.4,14.6,14.1
2023-07-04,14.6,14.75,14.35
2023-07-05,14.6,14.75,14.55
2023-07-06,14.8,15.0,14.7
2023-07-07,15.25,15.4,14.75
2023-07-10,14.75,15.75,14.65
2023-07-11,15.05,15.2,14.8
2023-07-12,15.0,15.15,14.95
2023-07-13,14.6,15.1,14.55
2023-07-14,15.1,15.2,14.6
2023-07-17,15.35,15.45,15.15
2023-07-18,15.1,15.45,15.0
2023-07-19,15.15,15.4,15.1
2023-07-20,15.5,15.6,15.15
2023-07-21,15.55,15.7,15.3
2023-07-24,15.5,15.75,15.4
