Date,Close,High,Low
2023-01-03,6.7,6.8,6.59
2023-01-04,7.37,7.37,6.7
2023-01-05,7.38,7.45,7.2
2023-01-06,7.22,7.5,7.2
2023-01-09,7.28,7.3,7.28
2023-01-10,7.01,7.01,7.01
2023-01-11,7.0,7.05,7.0
2023-01-12,7.14,7.14,7.0
2023-01-13,7.14,7.15,7.14
2023-01-16,7.14,7.17,7.14
2023-01-17,7.17,7.17,7.0
2023-01-30,7.17,7.17,7.17
2023-01-31,7.2,7.21,7.01
2023-02-01,7.39,7.39,7.2
2023-02-02,7.27,7.27,7.2
2023-02-03,7.26,7.3,7.26
2023-02-06,7.03,7.25,7.03
2023-02-07,7.1,7.1,7.03
2023-02-08,7.02,7.02,7.02
2023-02-09,7.03,7.36,7.03
2023-02-10,7.03,7.03,7.03
2023-02-13,7.04,7.09,6.82
2023-02-14,6.83,7.25,6.73
2023-02-15,6.97,7.22,6.64
2023-02-16,7.66,6.98,6.71
2023-02-17,6.96,7.2,6.8
2023-02-20,6.93,6.97,6.75
2023-02-21,6.95,6.95,6.81
2023-02-22,6.87,6.94,6.86
2023-02-23,6.88,6.9,6.86
2023-02-24,6.85,6.86,6.85
2023-03-01,6.8,6.81,6.8
2023-03-02,6.89,6.89,6.89
2023-03-03,6.79,6.89,6.79
2023-03-06,6.79,6.89,6.79
2023-03-07,6.81,6.83,6.81
2023-03-08,6.81,6.81,6.8
2023-03-09,6.85,6.86,6.78
2023-03-10,6.84,6.88,6.76
2023-03-13,6.84,6.84,6.83
2023-03-14,6.74,6.82,6.74
2023-03-15,6.69,6.91,6.6
2023-03-16,6.88,6.88,6.69
2023-03-17,6.9,6.93,6.51
2023-03-20,7.05,7.13,6.73
2023-03-21,6.72,6.87,6.72
2023-03-22,6.73,6.85,6.7
2023-03-23,6.93,6.93,6.6
2023-03-24,6.84,6.84,6.82
2023-03-27,6.8,6.81,6.6
2023-03-28,6.72,6.99,6.71
2023-03-29,6.72,6.74,6.72
2023-03-30,6.67,6.67,6.67
2023-03-31,6.68,6.84,6.55
2023-04-06,6.68,6.9,6.67
2023-04-07,6.78,7.02,6.68
2023-04-10,6.77,6.99,6.64
2023-04-11,6.79,6.89,6.79
2023-04-12,6.78,6.78,6.7
2023-04-13,6.8,6.84,6.73
2023-04-14,6.77,6.94,6.7
2023-04-17,6.73,6.76,6.7
2023-04-18,6.76,6.79,6.67
2023-04-19,6.74,6.79,6.71
2023-04-20,6.7,6.79,6.7
2023-04-21,6.79,6.8,6.74
2023-04-24,6.82,6.82,6.79
2023-04-25,6.8,6.85,6.8
2023-04-26,6.77,6.78,6.72
2023-04-27,6.77,6.77,6.77
2023-04-28,6.87,6.87,6.73
2023-05-02,6.97,6.97,6.83
2023-05-03,6.93,6.98,6.83
2023-05-04,6.93,6.93,6.93
2023-05-05,6.91,6.99,6.85
2023-05-08,6.85,7.15,6.81
2023-05-09,6.92,6.93,6.92
2023-05-10,7.0,7.0,6.8
2023-05-11,6.85,6.95,6.85
2023-05-12,6.86,6.88,6.76
2023-05-15,6.87,7.04,6.86
2023-05-16,6.95,7.11,6.95
2023-05-17,6.99,7.04,6.86
2023-05-18,6.9,6.9,6.88
2023-05-19,6.91,6.91,6.9
2023-05-22,6.83,7.01,6.83
2023-05-23,6.9,6.9,6.9
2023-05-24,6.92,7.0,6.92
2023-05-25,7.0,7.0,6.83
2023-05-26,6.93,7.04,6.93
2023-05-29,6.91,6.94,6.91
2023-05-30,6.98,6.98,6.9
2023-05-31,6.96,7.07,6.96
2023-06-01,7.65,7.0,6.91
2023-06-02,6.91,7.19,6.91
2023-06-05,6.94,6.99,6.83
2023-06-06,7.63,7.09,6.91
2023-06-07,6.84,7.09,6.84
2023-06-08,6.86,6.86,6.86
2023-06-09,6.94,7.0,6.94
2023-06-12,7.04,7.1,6.87
2023-06-13,6.98,6.99,6.93
2023-06-14,6.96,6.98,6.86
2023-06-15,6.96,6.96,6.91
2023-06-16,7.0,7.0,6.88
2023-06-19,7.0,7.05,6.91
2023-06-20,6.86,6.86,6.86
2023-06-21,6.93,6.93,6.88
2023-06-26,6.98,6.98,6.82
2023-06-27,6.9,7.19,6.9
2023-06-28,6.89,6.95,6.81
2023-06-29,6.86,6.93,6.83
2023-06-30,6.91,7.0,6.85
2023-07-03,6.91,6.91,6.91
2023-07-04,6.98,6.99,6.9
2023-07-05,7.58,7.19,6.81
2023-07-06,6.98,7.02,6.93
2023-07-07,6.98,6.98,6.86
2023-07-10,6.93,6.95,6.87
2023-07-11,7.0,7.0,6.85
2023-07-12,6.92,7.0,6.85
2023-07-13,6.91,6.99,6.75
2023-07-14,6.79,6.99,6.79
2023-07-17,6.78,7.0,6.77
2023-07-18,6.86,6.86,6.77
2023-07-19,6.77,6.77,6.75
2023-07-20,7.04,7.17,6.7
2023-07-21,6.95,7.05,6.66
2023-07-24,6.85,6.85,6.61
2023-07-25,6.89,6.89,6.69
2023-07-26,7.4,6.94,6.64
2023-07-27,6.84,6.84,6.83
2023-07-28,6.7,6.86,6.66
2023-07-31,7.34,6.88,6.66
2023-08-01,6.79,6.92,6.7
2023-08-02,7.46,6.88,6.66
2023-08-04,7.46,7.46,7.46
2023-08-07,6.82,6.84,6.62
2023-08-08,6.77,6.81,6.68
2023-08-09,6.56,6.73,6.51
2023-08-10,7.21,6.84,6.42
2023-08-11,6.49,6.77,6.19
2023-08-14,6.31,6.5,6.2
2023-08-15,5.85,6.23,5.81
2023-08-16,5.86,6.0,5.8
2023-08-17,6.0,6.0,5.85
2023-08-18,6.11,6.45,5.91
2023-08-21,6.72,6.64,5.93
2023-08-22,6.2,6.44,6.1
2023-08-23,6.36,6.37,6.2
2023-08-24,6.35,6.37,6.23
2023-08-25,6.35,6.37,6.07
2023-08-28,6.98,6.57,6.1
2023-08-29,6.58,6.88,6.49
2023-08-30,6.43,6.78,6.33
2023-08-31,6.56,6.65,6.56
2023-09-01,6.45,6.64,6.36
2023-09-04,6.49,6.59,6.37
2023-09-05,6.85,6.85,6.39
2023-09-06,7.2,6.83,6.5
2023-09-07,6.88,6.99,6.65
2023-09-08,6.79,6.94,6.58
2023-09-11,6.82,6.86,6.82
2023-09-12,6.78,6.82,6.46
2023-09-13,6.8,6.9,6.59
2023-09-14,6.45,6.59,6.37
2023-09-15,6.2,6.42,6.2
2023-09-18,6.82,6.82,6.3
2023-09-19,6.91,7.29,6.65
2023-09-20,7.12,7.42,7.1
2023-09-21,7.2,7.4,6.78
2023-09-22,7.2,7.2,7.2
2023-09-25,6.98,7.0,6.9
2023-09-26,6.96,6.96,6.9
2023-09-27,6.98,6.98,6.81
2023-09-28,7.0,7.0,6.98
2023-10-02,7.0,7.35,7.0
2023-10-03,7.22,7.28,6.81
2023-10-04,7.18,7.94,7.18
2023-10-05,7.18,7.18,6.95
2023-10-06,7.28,7.68,6.83
2023-10-11,7.1,7.86,7.1
2023-10-12,7.46,7.48,7.1
2023-10-13,7.35,7.35,7.1
2023-10-16,7.17,7.45,7.11
2023-10-17,7.0,7.1,7.1
2023-10-18,7.47,7.47,7.01
2023-10-19,7.47,7.47,7.46
2023-10-20,7.68,7.85,7.2
2023-10-23,7.68,7.68,7.68
2023-10-24,7.21,7.21,7.21
2023-10-25,7.31,7.31,7.01
2023-10-26,7.09,7.31,6.67
2023-10-27,7.0,7.0,6.86
2023-10-30,6.97,7.2,6.97
2023-10-31,6.75,6.9,6.75
2023-11-01,7.2,7.13,6.76
2023-11-02,7.82,7.11,6.87
2023-11-03,7.1,7.19,6.86
2023-11-06,7.35,7.35,6.84
2023-11-07,6.94,7.2,6.74
2023-11-08,6.89,7.03,6.7
2023-11-09,7.57,6.98,6.63
2023-11-10,6.89,6.89,6.89
2023-11-13,6.84,6.86,6.61
2023-11-14,6.81,6.84,6.66
2023-11-15,6.81,6.81,6.8
2023-11-16,6.89,6.89,6.8
2023-11-17,6.89,6.89,6.89
2023-11-20,6.78,6.89,6.78
2023-11-21,6.54,6.83,6.37
2023-11-22,6.72,6.72,6.4
2023-11-23,6.56,6.56,6.56
2023-11-24,6.56,6.56,6.56
2023-11-27,6.52,6.52,6.3
2023-11-28,6.37,6.47,6.24
2023-11-29,6.62,6.65,6.34
2023-11-30,7.28,6.56,6.31
2023-12-01,6.5,6.54,6.5
2023-12-04,6.48,6.65,6.36
2023-12-05,7.12,6.69,6.45
