Date,Close,High,Low
2023-01-03,32.05,32.1,31.4
2023-01-04,32.0,32.5,31.9
2023-01-05,31.9,32.35,31.75
2023-01-06,32.05,32.1,31.75
2023-01-09,32.35,32.5,32.05
2023-01-10,32.05,32.45,32.05
2023-01-11,31.75,32.35,31.75
2023-01-12,31.7,32.0,31.65
2023-01-13,31.4,31.85,31.35
2023-01-16,31.45,31.6,31.35
2023-01-17,31.7,31.85,31.55
2023-01-30,32.35,32.45,32.0
2023-01-31,33.0,33.05,32.35
2023-02-01,33.65,33.65,33.05
2023-02-02,33.75,34.0,33.25
2023-02-03,33.55,33.8,33.3
2023-02-06,33.55,33.7,32.9
2023-02-07,33.8,33.85,33.5
2023-02-08,34.0,34.45,33.75
2023-02-09,34.05,34.3,33.8
2023-02-10,33.55,33.95,33.5
2023-02-13,33.75,33.85,33.2
2023-02-14,34.85,34.85,34.05
2023-02-15,34.3,35.1,34.1
2023-02-16,34.45,34.7,34.2
2023-02-17,33.75,34.2,33.65
2023-02-20,34.4,34.45,33.75
2023-02-21,34.4,34.5,34.2
2023-02-22,34.1,34.35,33.75
2023-02-23,34.35,34.5,34.1
2023-02-24,34.1,34.35,34.1
2023-03-01,33.9,34.5,33.7
2023-03-02,33.85,34.05,33.6
2023-03-03,34.3,34.45,33.85
2023-03-06,35.25,35.5,34.35
2023-03-07,35.0,35.25,34.8
2023-03-08,35.25,35.3,34.9
2023-03-09,35.55,36.6,35.3
2023-03-10,34.35,35.25,34.25
2023-03-13,33.4,34.0,32.75
2023-03-14,33.2,33.4,32.95
2023-03-15,33.25,34.2,33.25
2023-03-16,33.3,33.4,32.85
2023-03-17,33.4,33.65,33.3
2023-03-20,33.45,33.5,33.3
2023-03-21,33.55,33.9,33.5
2023-03-22,34.7,35.0,33.7
2023-03-23,34.75,35.1,34.4
2023-03-24,34.8,35.0,34.55
2023-03-27,34.7,35.0,34.5
2023-03-28,33.6,34.7,33.5
2023-03-29,33.65,33.85,33.5
2023-03-30,33.85,34.3,33.75
2023-03-31,34.1,34.35,34.0
