Date,Close,High,Low
2023-01-03,16.4,16.9,16.35
2023-01-04,16.45,16.65,16.4
2023-01-05,16.5,16.8,16.45
2023-01-06,16.55,16.7,16.5
2023-01-09,16.65,16.7,16.5
2023-01-10,16.6,16.6,16.5
2023-01-11,16.7,16.8,16.65
2023-01-12,16.6,16.7,16.5
2023-01-13,16.6,16.7,16.5
2023-01-16,16.5,16.6,16.5
2023-01-17,16.45,16.55,16.45
2023-01-30,16.55,16.65,16.5
2023-01-31,16.85,16.85,16.55
2023-02-01,17.3,17.3,16.8
2023-02-02,17.5,17.5,17.25
2023-02-03,17.55,17.8,17.45
2023-02-06,17.55,17.65,17.5
2023-02-07,17.5,17.6,17.4
2023-02-08,17.95,17.95,17.6
2023-02-09,17.95,18.25,17.7
2023-02-10,17.85,18.15,17.6
2023-02-13,17.95,18.0,17.7
2023-02-14,17.85,17.95,17.75
2023-02-15,17.8,18.0,17.6
2023-02-16,17.8,17.85,17.75
2023-02-17,17.8,17.8,17.65
2023-02-20,18.1,18.1,17.8
2023-02-21,18.3,18.45,18.05
2023-02-22,18.35,18.35,18.0
2023-02-23,18.4,18.4,18.25
2023-02-24,18.3,18.45,18.15
2023-03-01,18.35,18.4,18.05
2023-03-02,18.3,18.3,18.1
2023-03-03,18.4,18.4,18.15
2023-03-06,18.5,18.5,18.3
2023-03-07,18.7,18.7,18.35
2023-03-08,18.35,18.7,18.2
2023-03-09,18.4,18.45,18.25
2023-03-10,17.85,18.35,17.6
2023-03-13,17.75,17.85,17.2
2023-03-14,17.6,17.8,17.25
2023-03-15,17.5,17.95,17.35
2023-03-16,17.25,17.5,17.25
2023-03-17,17.45,17.55,17.25
2023-03-20,17.5,17.7,17.4
2023-03-21,17.65,17.7,17.55
2023-03-22,17.8,17.85,17.65
2023-03-23,17.75,17.8,17.7
2023-03-24,17.95,18.0,17.75
2023-03-27,17.9,18.05,17.85
2023-03-28,17.5,17.7,17.5
2023-03-29,17.55,17.8,17.5
2023-03-30,17.6,17.85,17.5
2023-03-31,17.0,17.65,17.0
2023-04-06,17.1,17.25,17.05
2023-04-07,17.3,17.35,17.2
2023-04-10,17.3,17.3,17.2
2023-04-11,17.3,17.4,17.25
2023-04-12,17.3,17.4,17.25
2023-04-13,17.25,17.3,17.25
2023-04-14,17.35,17.5,17.3
2023-04-17,17.4,17.45,17.4
2023-04-18,17.35,17.4,17.3
2023-04-19,17.35,17.5,17.3
2023-04-20,17.1,17.45,17.1
2023-04-21,16.9,17.05,16.9
2023-04-24,16.9,17.0,16.9
2023-04-25,16.95,17.0,16.9
2023-04-26,17.1,17.2,16.9
2023-04-27,17.15,17.15,17.1
2023-04-28,17.2,17.25,17.1
2023-05-02,17.3,17.3,16.95
2023-05-03,17.2,17.2,17.0
2023-05-04,17.3,17.3,17.1
2023-05-05,17.2,17.2,17.0
2023-05-08,17.0,17.25,16.8
2023-05-09,17.05,17.15,16.9
2023-05-10,17.0,17.1,17.0
2023-05-11,16.9,17.0,16.75
2023-05-12,16.95,16.95,16.45
2023-05-15,16.9,17.0,16.9
2023-05-16,16.9,16.95,16.8
2023-05-17,16.9,17.0,16.85
2023-05-18,17.0,17.0,16.9
2023-05-19,16.8,16.9,16.75
2023-05-22,16.9,17.1,16.8
2023-05-23,16.8,17.0,16.7
2023-05-24,16.8,16.9,16.65
2023-05-25,16.65,16.9,16.65
2023-05-26,16.7,16.75,16.7
2023-05-29,16.7,16.8,16.6
2023-05-30,16.7,16.8,16.6
2023-05-31,16.75,16.8,16.65
2023-06-01,16.9,16.9,16.75
2023-06-02,16.9,17.0,16.9
2023-06-05,16.95,17.1,16.9
2023-06-06,17.0,17.15,16.95
2023-06-07,16.95,17.0,16.85
2023-06-08,16.8,16.9,16.8
2023-06-09,16.9,17.05,16.85
2023-06-12,16.95,17.0,16.8
2023-06-13,17.05,17.15,17.0
2023-06-14,17.55,17.85,17.1
2023-06-15,17.5,17.75,17.4
2023-06-16,17.5,17.75,17.4
2023-06-19,17.55,17.75,17.55
2023-06-20,17.4,17.65,17.35
2023-06-21,17.3,17.4,17.2
2023-06-26,17.2,17.3,17.15
2023-06-27,17.25,17.5,17.1
2023-06-28,17.25,17.45,17.15
2023-06-29,17.3,17.4,17.2
2023-06-30,17.35,17.4,17.25
2023-07-03,17.45,17.6,17.3
2023-07-04,17.4,17.45,17.3
2023-07-05,17.3,17.45,17.1
2023-07-06,17.2,17.2,17.1
2023-07-07,17.15,17.3,17.1
2023-07-10,17.1,17.35,17.1
2023-07-11,16.95,17.1,16.85
2023-07-12,16.9,17.0,16.8
2023-07-13,16.85,16.95,16.75
2023-07-14,16.85,17.1,16.8
2023-07-17,16.8,16.9,16.8
2023-07-18,16.85,17.0,16.75
2023-07-19,16.85,17.0,16.8
2023-07-20,16.95,16.95,16.9
2023-07-21,16.85,16.9,16.8
2023-07-24,16.8,16.95,16.8
2023-07-25,16.9,17.0,16.75
2023-07-26,16.95,16.95,16.85
2023-07-27,17.05,17.1,17.0
2023-07-28,17.0,17.05,16.95
2023-07-31,16.9,17.0,16.85
2023-08-01,16.85,16.95,16.75
2023-08-02,16.65,17.0,16.65
2023-08-04,16.75,16.95,16.7
2023-08-07,16.9,16.95,16.8
2023-08-08,16.85,16.9,16.8
2023-08-09,16.75,16.85,16.7
2023-08-10,16.55,16.9,16.55
2023-08-11,16.5,16.75,16.5
2023-08-14,16.25,16.6,16.25
2023-08-15,16.15,16.45,16.05
2023-08-16,16.3,16.3,16.0
2023-08-17,16.2,16.35,16.1
2023-08-18,16.15,16.15,16.0
2023-08-21,16.2,16.2,16.0
2023-08-22,16.35,16.4,15.9
2023-08-23,16.25,16.3,16.05
2023-08-24,16.3,16.45,16.15
2023-08-25,16.15,16.4,16.1
2023-08-28,16.25,16.4,16.25
2023-08-29,16.3,16.35,16.2
2023-08-30,16.35,16.4,16.2
2023-08-31,16.3,16.4,16.2
2023-09-01,16.3,16.4,16.1
2023-09-04,16.3,16.35,16.15
2023-09-05,16.25,16.3,16.2
2023-09-06,16.4,16.65,16.25
2023-09-07,16.1,16.15,16.1
2023-09-08,16.1,16.25,16.05
2023-09-11,16.15,16.25,16.0
2023-09-12,16.05,16.2,15.8
2023-09-13,16.5,16.8,16.1
2023-09-14,16.35,16.5,16.3
2023-09-15,16.25,16.35,16.25
2023-09-18,16.25,16.3,16.1
2023-09-19,16.6,16.8,16.3
2023-09-20,16.5,16.6,16.35
2023-09-21,16.3,16.5,16.2
2023-09-22,16.2,16.25,16.15
2023-09-25,16.3,16.4,16.3
2023-09-26,16.35,16.65,16.25
2023-09-27,16.35,16.35,16.25
2023-09-28,16.35,16.35,16.15
2023-10-02,16.35,16.6,16.25
2023-10-03,16.15,16.25,16.05
2023-10-04,15.95,16.0,15.85
2023-10-05,15.85,16.0,15.8
2023-10-06,15.85,15.95,15.85
2023-10-11,15.8,16.25,15.75
2023-10-12,15.8,16.0,15.8
2023-10-13,15.9,15.95,15.8
2023-10-16,15.9,15.9,15.7
2023-10-17,15.8,15.9,15.65
2023-10-18,15.65,15.7,15.5
2023-10-19,15.6,15.65,15.5
2023-10-20,15.65,15.7,15.55
2023-10-23,15.5,15.7,15.5
2023-10-24,15.5,15.6,15.5
2023-10-25,15.6,15.6,15.5
2023-10-26,15.6,15.65,15.5
2023-10-27,15.55,15.65,15.55
2023-10-30,15.55,15.6,15.5
2023-10-31,15.85,16.1,15.55
2023-11-01,16.0,16.2,15.85
2023-11-02,16.15,16.5,16.15
