Date,Close,High,Low
2023-01-03,102.5,102.5,99.9
2023-01-04,103.5,104.0,102.5
2023-01-05,103.5,104.5,102.5
2023-01-06,104.0,104.5,103.0
2023-01-09,108.5,108.5,104.0
2023-01-10,107.0,109.0,106.5
2023-01-11,107.0,109.0,107.0
2023-01-12,104.5,108.0,104.5
2023-01-13,102.5,106.5,102.0
2023-01-16,103.0,103.5,102.5
2023-01-17,104.5,105.0,103.0
2023-01-30,109.0,110.0,106.0
2023-01-31,110.5,111.0,109.0
2023-02-01,112.0,113.0,110.5
2023-02-02,114.5,116.5,114.0
2023-02-03,116.0,117.5,113.0
2023-02-06,113.0,115.5,111.0
2023-02-07,113.0,114.0,111.5
2023-02-08,115.0,116.5,113.5
2023-02-09,117.0,120.0,116.0
2023-02-10,114.5,117.5,114.0
2023-02-13,112.5,114.5,112.5
2023-02-14,117.0,118.0,114.0
2023-02-15,116.0,117.5,115.0
2023-02-16,116.5,118.5,116.0
2023-02-17,115.5,116.5,115.0
2023-02-20,117.5,118.0,115.5
2023-02-21,123.5,123.5,117.5
2023-02-22,118.0,123.5,118.0
2023-02-23,119.0,119.5,118.0
2023-02-24,116.0,120.0,115.5
2023-03-01,114.5,116.0,113.0
2023-03-02,114.0,114.5,113.0
2023-03-03,117.0,118.0,114.5
2023-03-06,118.0,118.5,116.5
2023-03-07,117.5,118.5,117.0
2023-03-08,119.0,120.5,116.5
2023-03-09,118.0,123.0,118.0
2023-03-10,117.5,120.0,116.0
2023-03-13,115.5,117.5,114.0
2023-03-14,114.0,117.5,114.0
2023-03-15,114.0,117.0,114.0
2023-03-16,112.0,115.0,112.0
2023-03-17,115.5,116.0,113.0
2023-03-20,117.0,118.5,115.5
2023-03-21,116.0,118.0,115.0
2023-03-22,119.0,119.5,116.5
2023-03-23,118.5,119.0,117.5
2023-03-24,122.5,125.0,118.0
2023-03-27,121.0,123.5,120.5
2023-03-28,120.0,121.5,118.5
2023-03-29,119.5,121.0,119.0
2023-03-30,122.0,122.5,120.0
2023-03-31,121.0,123.0,120.5
2023-04-06,122.5,123.5,120.0
2023-04-07,121.0,124.0,121.0
2023-04-10,121.0,122.5,120.5
2023-04-11,120.5,122.5,119.5
2023-04-12,120.5,122.0,120.0
2023-04-13,119.0,120.5,119.0
2023-04-14,120.0,121.5,119.5
2023-04-17,122.5,123.5,119.0
2023-04-18,127.0,132.0,124.0
2023-04-19,122.0,127.0,121.5
2023-04-20,120.0,125.5,120.0
2023-04-21,116.0,121.5,116.0
2023-04-24,116.0,117.5,115.0
2023-04-25,112.0,118.5,112.0
2023-04-26,113.5,114.5,109.5
2023-04-27,111.5,114.0,111.0
2023-04-28,113.0,114.0,113.0
2023-05-02,113.5,114.5,112.5
2023-05-03,113.0,114.0,112.0
2023-05-04,112.0,114.0,111.5
2023-05-05,112.0,113.5,112.0
2023-05-08,113.0,114.0,112.5
2023-05-09,110.5,115.0,110.5
2023-05-10,108.5,111.5,108.0
2023-05-11,103.0,108.5,102.5
2023-05-12,104.5,104.5,102.0
2023-05-15,102.5,105.0,102.0
2023-05-16,105.5,107.0,103.0
2023-05-17,106.0,107.0,105.5
2023-05-18,106.5,108.5,105.0
2023-05-19,107.5,107.5,106.0
2023-05-22,106.5,108.0,106.5
2023-05-23,109.0,109.5,107.0
2023-05-24,107.0,108.0,107.0
2023-05-25,110.0,111.0,107.0
2023-05-26,107.0,109.5,106.0
2023-05-29,108.0,109.0,107.5
2023-05-30,107.0,108.5,107.0
2023-05-31,108.0,109.0,107.0
2023-06-01,110.0,110.0,108.0
2023-06-02,108.5,110.0,108.0
2023-06-05,110.5,112.5,109.0
2023-06-06,109.0,111.5,109.0
2023-06-07,112.0,112.0,109.0
2023-06-08,107.5,111.0,107.5
2023-06-09,108.5,109.0,107.5
2023-06-12,108.5,109.5,107.0
2023-06-13,110.0,111.0,108.5
2023-06-14,109.5,112.0,109.0
2023-06-15,111.5,112.0,110.0
2023-06-16,110.5,112.0,109.5
2023-06-19,108.5,110.5,108.5
2023-06-20,108.5,111.5,108.5
2023-06-21,107.5,110.0,107.0
2023-06-26,105.0,107.5,104.5
2023-06-27,103.0,106.5,102.5
2023-06-28,104.0,105.0,102.5
2023-06-29,106.5,109.0,105.0
2023-06-30,107.0,109.0,106.0
2023-07-03,107.0,108.0,106.0
2023-07-04,107.0,109.5,107.0
2023-07-05,106.5,108.0,106.5
2023-07-06,106.0,108.0,105.5
2023-07-07,103.5,106.0,103.0
2023-07-10,103.5,107.0,103.5
2023-07-11,103.0,104.5,102.5
2023-07-12,99.1,105.5,99.0
2023-07-13,99.5,100.5,99.3
2023-07-14,100.0,101.5,99.6
2023-07-17,100.5,101.5,100.0
2023-07-18,99.4,101.0,99.1
2023-07-19,99.1,101.0,99.1
2023-07-20,101.0,101.5,99.3
2023-07-21,96.6,98.7,96.5
2023-07-24,93.9,96.6,93.8
2023-07-25,93.6,94.0,93.0
2023-07-26,92.8,93.6,92.5
2023-07-27,97.8,98.5,92.1
2023-07-28,97.7,97.8,96.0
2023-07-31,96.2,97.7,96.1
2023-08-01,96.5,98.2,96.3
2023-08-02,93.8,96.7,93.3
2023-08-04,95.3,97.0,93.0
2023-08-07,96.1,97.0,94.7
2023-08-08,95.1,96.5,95.0
2023-08-09,93.7,94.5,93.5
2023-08-10,92.0,94.3,92.0
2023-08-11,91.5,93.0,91.4
2023-08-14,87.6,91.0,87.2
2023-08-15,88.9,90.0,88.5
2023-08-16,89.3,90.0,88.3
2023-08-17,90.9,91.8,88.3
2023-08-18,89.5,92.1,88.6
2023-08-21,91.0,91.5,89.4
2023-08-22,89.7,91.5,88.8
2023-08-23,89.1,89.8,88.6
2023-08-24,88.7,90.8,88.7
2023-08-25,88.3,88.9,88.1
2023-08-28,89.9,90.3,88.3
2023-08-29,90.0,90.1,89.8
2023-08-30,91.8,92.0,90.3
