Date,Close,High,Low
2023-01-03,325.5,328.0,303.5
2023-01-04,340.0,344.5,322.0
2023-01-05,341.5,349.0,337.5
2023-01-06,346.5,349.5,338.0
2023-01-09,340.0,349.0,336.5
2023-01-10,337.0,344.0,335.0
2023-01-11,344.0,345.5,336.5
2023-01-12,342.0,345.5,339.0
2023-01-13,338.5,345.0,338.5
2023-01-16,336.0,341.5,335.0
2023-01-17,338.0,339.5,336.0
2023-01-30,344.0,347.0,343.0
2023-01-31,355.0,360.0,344.0
2023-02-01,356.0,361.0,353.5
2023-02-02,359.5,363.0,355.5
2023-02-03,354.5,362.5,353.0
2023-02-06,347.5,353.0,346.0
2023-02-07,359.0,359.0,346.0
2023-02-08,385.0,392.0,366.5
2023-02-09,381.0,382.0,376.0
2023-02-10,375.5,381.5,375.5
2023-02-13,366.0,374.5,365.0
2023-02-14,375.5,380.0,370.0
2023-02-15,372.5,385.5,371.0
2023-02-16,379.0,383.5,375.0
2023-02-17,389.0,398.0,386.0
2023-02-20,391.5,396.0,389.0
2023-02-21,415.0,419.0,395.5
2023-02-22,403.0,414.5,396.0
2023-02-23,406.0,414.0,404.0
2023-02-24,412.0,428.0,410.0
2023-03-01,414.0,416.5,407.0
2023-03-02,415.5,418.5,411.0
2023-03-03,411.5,417.0,410.5
2023-03-06,411.0,416.0,411.0
2023-03-07,409.5,413.5,407.0
2023-03-08,409.5,410.5,405.5
2023-03-09,406.5,412.5,406.0
2023-03-10,396.0,404.0,394.0
2023-03-13,397.5,397.5,385.0
2023-03-14,391.5,397.5,390.0
2023-03-15,390.0,403.5,390.0
2023-03-16,393.0,395.0,384.0
2023-03-17,403.5,405.5,397.0
2023-03-20,410.5,414.5,407.0
2023-03-21,418.0,419.0,411.5
2023-03-22,445.0,446.5,423.5
2023-03-23,430.5,452.0,430.0
2023-03-24,427.0,433.0,427.0
2023-03-27,419.0,429.0,419.0
2023-03-28,419.0,424.0,417.5
2023-03-29,413.5,424.0,408.5
2023-03-30,414.5,420.0,413.5
2023-03-31,414.0,419.0,412.0
2023-04-06,419.5,419.5,412.0
2023-04-07,425.5,438.5,423.0
2023-04-10,423.0,433.5,422.0
2023-04-11,430.0,431.5,423.0
2023-04-12,419.5,433.5,418.0
2023-04-13,416.0,422.0,415.5
2023-04-14,419.0,424.0,417.0
2023-04-17,425.5,426.0,418.0
2023-04-18,444.5,449.0,428.5
2023-04-19,435.5,452.5,428.0
2023-04-20,418.0,441.5,418.0
2023-04-21,403.5,425.5,403.0
2023-04-24,400.0,406.0,399.0
2023-04-25,373.5,403.0,372.0
2023-04-26,371.0,372.0,361.0
2023-04-27,379.0,380.5,364.5
2023-04-28,381.0,389.0,380.0
2023-05-02,380.0,385.5,374.0
2023-05-03,377.5,380.0,372.0
2023-05-04,375.0,380.5,373.0
2023-05-05,375.5,380.0,372.5
2023-05-08,381.5,385.0,378.5
2023-05-09,372.5,383.0,371.0
2023-05-10,356.0,366.5,355.0
