Date,Close,High,Low
2023-01-03,30.45,31.0,30.45
2023-01-04,30.3,30.4,30.2
2023-01-05,30.6,30.6,30.35
2023-01-06,30.7,30.7,30.2
2023-01-09,30.65,30.65,30.25
2023-01-10,30.5,30.5,29.85
2023-01-11,30.7,31.15,30.15
2023-01-12,30.2,30.35,30.2
2023-01-13,29.95,30.65,29.9
2023-01-16,30.75,30.75,29.9
2023-01-17,31.2,31.2,30.75
2023-01-30,31.2,31.9,31.2
2023-01-31,31.2,31.2,31.1
2023-02-01,31.2,31.2,30.5
2023-02-02,31.2,31.2,30.4
2023-02-03,30.85,31.2,30.5
2023-02-06,30.85,31.55,30.5
2023-02-07,30.75,30.8,30.0
2023-02-08,30.8,30.8,30.5
2023-02-09,30.35,30.7,30.35
2023-02-10,30.55,30.55,30.2
2023-02-13,30.4,30.4,30.2
2023-02-14,30.55,30.7,30.05
2023-02-15,30.55,30.55,30.0
2023-02-16,30.75,30.75,30.2
2023-02-17,30.8,30.85,30.3
2023-02-20,30.85,30.85,30.35
2023-02-21,31.4,31.45,30.55
2023-02-22,31.4,31.7,30.7
2023-02-23,31.35,31.4,30.95
2023-02-24,31.45,31.45,31.1
2023-03-01,30.85,31.45,30.85
2023-03-02,31.8,31.95,31.15
2023-03-03,32.25,32.5,31.85
2023-03-06,32.3,32.45,31.9
2023-03-07,32.3,32.5,31.9
2023-03-08,31.9,32.05,31.7
2023-03-09,32.2,32.25,31.7
2023-03-10,31.3,31.9,31.3
2023-03-13,30.5,30.9,30.3
2023-03-14,30.7,30.7,30.1
2023-03-15,31.35,31.35,30.6
2023-03-16,30.55,30.95,30.35
2023-03-17,30.9,30.9,30.5
2023-03-20,30.5,30.95,30.5
2023-03-21,30.4,30.75,30.4
2023-03-22,31.45,31.45,30.65
2023-03-23,31.2,31.55,31.0
2023-03-24,30.85,31.4,30.85
2023-03-27,31.1,31.1,30.75
2023-03-28,30.95,31.1,30.7
2023-03-29,30.85,30.85,30.7
2023-03-30,30.95,30.95,30.65
2023-03-31,31.0,31.0,30.7
2023-04-06,31.15,31.15,30.75
2023-04-07,31.25,31.25,31.0
2023-04-10,30.85,31.55,30.85
2023-04-11,30.25,30.9,30.25
2023-04-12,30.8,30.8,30.3
2023-04-13,30.95,30.95,30.5
2023-04-14,30.9,30.95,30.6
2023-04-17,30.85,30.9,30.7
2023-04-18,30.55,30.85,30.55
2023-04-19,30.95,31.0,30.65
2023-04-20,30.95,30.95,30.65
2023-04-21,30.5,30.7,30.5
2023-04-24,30.8,30.8,30.4
2023-04-25,30.95,30.95,30.15
2023-04-26,30.8,30.8,30.35
2023-04-27,30.3,30.8,30.3
2023-04-28,31.15,31.95,30.3
2023-05-02,30.85,31.1,30.8
2023-05-03,30.95,30.95,30.6
2023-05-04,30.95,30.95,30.75
2023-05-05,30.6,30.65,30.35
2023-05-08,30.55,30.8,30.4
2023-05-09,30.65,30.65,30.35
2023-05-10,30.55,30.65,30.5
2023-05-11,30.55,30.55,30.2
2023-05-12,30.55,30.65,30.0
2023-05-15,30.6,30.6,30.25
2023-05-16,30.55,30.6,30.3
2023-05-17,30.7,30.7,30.3
2023-05-18,30.9,30.9,30.3
2023-05-19,30.85,30.9,30.45
2023-05-22,30.85,30.9,30.7
2023-05-23,30.8,30.9,30.7
2023-05-24,30.9,30.9,30.75
2023-05-25,30.95,30.95,30.8
2023-05-26,30.7,31.15,30.7
2023-05-29,30.9,30.9,30.55
2023-05-30,30.55,30.9,30.55
2023-05-31,30.9,31.0,30.65
2023-06-01,30.9,30.9,30.65
2023-06-02,30.85,31.05,30.7
2023-06-05,31.1,31.1,30.85
2023-06-06,31.0,31.2,30.7
2023-06-07,31.1,31.1,30.75
2023-06-08,30.95,31.25,30.75
2023-06-09,30.95,31.1,30.75
2023-06-12,30.95,31.3,30.8
2023-06-13,31.0,31.1,30.85
2023-06-14,31.05,31.05,30.85
2023-06-15,31.0,31.1,30.85
2023-06-16,31.0,31.2,30.8
2023-06-19,31.05,31.05,30.9
2023-06-20,31.0,31.0,30.8
2023-06-21,30.8,31.0,30.8
2023-06-26,30.7,31.0,30.7
2023-06-27,29.95,29.95,29.3
2023-06-28,29.65,29.9,29.6
2023-06-29,29.9,29.9,29.6
2023-06-30,30.5,30.5,30.5
2023-07-03,30.55,30.55,30.15
2023-07-04,30.55,30.55,30.1
2023-07-05,30.55,30.55,30.3
2023-07-06,30.5,30.8,30.2
2023-07-07,30.5,30.55,30.25
2023-07-10,30.25,30.5,29.8
2023-07-11,30.45,30.45,29.95
2023-07-12,30.1,30.25,29.95
2023-07-13,30.15,30.2,29.85
2023-07-14,29.7,30.1,29.7
2023-07-17,29.7,29.8,29.5
2023-07-18,29.9,29.9,29.45
2023-07-19,29.8,29.8,29.55
2023-07-20,30.05,30.05,29.95
2023-07-21,30.05,30.1,29.8
2023-07-24,29.4,29.85,29.4
2023-07-25,30.0,30.0,29.4
2023-07-26,30.05,30.1,29.7
2023-07-27,29.95,30.15,29.7
2023-07-28,29.8,30.05,29.7
2023-07-31,29.85,30.0,29.65
2023-08-01,29.95,30.0,29.65
2023-08-02,29.9,29.9,29.55
2023-08-04,29.9,29.9,29.6
2023-08-07,29.75,29.85,29.65
2023-08-08,29.8,29.8,29.4
2023-08-09,29.5,29.6,29.35
2023-08-10,28.45,29.45,28.4
2023-08-11,28.15,28.7,28.15
2023-08-14,26.5,28.05,26.5
2023-08-15,26.85,26.9,26.5
2023-08-16,27.35,27.35,26.1
2023-08-17,28.3,28.3,26.8
2023-08-18,28.4,29.1,27.4
2023-08-21,27.85,28.35,27.7
2023-08-22,29.5,29.5,27.85
