Date,Close,High,Low
2023-01-03,47.5,49.15,47.1
2023-01-04,46.3,46.8,45.5
2023-01-05,46.8,46.9,46.05
2023-01-06,46.3,46.75,45.95
2023-01-09,48.0,48.0,46.1
2023-01-10,47.2,48.3,47.2
2023-01-11,47.75,48.2,47.5
2023-01-12,49.05,49.1,47.75
2023-01-13,49.8,49.8,49.0
2023-01-16,49.0,49.8,48.5
2023-01-17,49.8,50.0,49.0
2023-01-30,50.8,50.8,49.0
2023-01-31,50.5,51.1,49.55
2023-02-01,50.9,51.6,49.6
2023-02-02,50.9,51.2,50.2
2023-02-03,50.3,51.3,50.2
2023-02-06,50.4,50.8,49.8
2023-02-07,51.2,51.2,50.4
2023-02-08,51.9,51.9,51.0
2023-02-09,51.7,52.3,51.5
2023-02-10,51.8,52.1,51.1
2023-02-13,50.9,51.8,50.7
2023-02-14,51.4,51.5,50.9
2023-02-15,51.9,52.0,51.2
2023-02-16,51.4,52.3,51.4
2023-02-17,49.8,51.7,49.8
2023-02-20,49.75,50.0,49.3
2023-02-21,50.9,51.1,49.7
2023-02-22,51.5,52.2,50.7
2023-02-23,56.6,56.6,52.4
2023-02-24,61.0,62.0,59.7
2023-03-01,57.4,62.7,56.7
2023-03-02,60.3,61.4,58.7
2023-03-03,60.4,61.2,59.5
2023-03-06,60.9,61.0,59.1
2023-03-07,61.6,61.6,60.3
2023-03-08,59.5,61.9,59.1
2023-03-09,59.6,60.1,59.3
2023-03-10,58.4,60.3,58.2
2023-03-13,57.3,58.6,56.4
2023-03-14,57.1,57.9,55.7
2023-03-15,58.0,59.8,57.2
2023-03-16,57.1,59.0,56.7
2023-03-17,56.2,57.8,56.0
2023-03-20,55.8,56.8,55.5
2023-03-21,56.8,56.8,55.5
2023-03-22,56.2,57.1,56.0
2023-03-23,53.8,56.3,53.6
2023-03-24,54.1,54.5,53.6
2023-03-27,54.6,55.5,53.9
2023-03-28,54.5,55.4,54.0
2023-03-29,53.8,54.7,53.0
2023-03-30,54.5,54.7,53.7
2023-03-31,55.8,56.5,54.7
2023-04-06,55.8,58.8,55.6
2023-04-07,57.6,57.9,55.9
2023-04-10,57.0,58.2,56.8
2023-04-11,57.0,57.6,56.8
2023-04-12,56.8,57.5,56.3
2023-04-13,57.1,57.6,55.8
2023-04-14,57.7,57.9,56.1
2023-04-17,58.5,58.6,57.4
2023-04-18,56.7,58.9,56.7
2023-04-19,56.1,57.1,56.1
2023-04-20,55.9,57.1,55.9
2023-04-21,54.7,56.6,54.7
2023-04-24,55.1,55.6,54.5
2023-04-25,53.7,55.6,53.7
2023-04-26,51.9,53.6,51.6
2023-04-27,51.9,52.4,51.4
2023-04-28,54.4,54.4,52.4
2023-05-02,54.0,54.3,52.5
2023-05-03,53.3,53.9,52.4
2023-05-04,53.3,53.6,52.5
2023-05-05,51.9,53.3,51.5
2023-05-08,52.6,53.1,51.7
2023-05-09,52.5,53.0,52.4
2023-05-10,55.1,55.2,52.9
2023-05-11,55.1,55.9,54.4
2023-05-12,54.3,55.1,53.5
2023-05-15,53.0,54.0,52.8
2023-05-16,53.4,53.7,52.7
2023-05-17,53.6,54.0,53.1
2023-05-18,53.4,53.9,53.2
2023-05-19,53.5,53.9,53.2
2023-05-22,53.7,54.1,53.5
2023-05-23,53.0,54.1,53.0
2023-05-24,52.2,53.0,51.7
2023-05-25,50.8,52.0,50.8
2023-05-26,49.05,50.3,49.0
2023-05-29,49.75,50.5,49.1
2023-05-30,49.05,50.0,49.0
2023-05-31,48.4,49.35,48.2
2023-06-01,47.95,48.1,47.5
2023-06-02,48.2,48.3,47.95
2023-06-05,48.7,49.05,48.35
2023-06-06,49.45,49.7,49.05
2023-06-07,49.3,50.0,49.25
2023-06-08,49.6,50.5,49.35
2023-06-09,49.3,49.95,49.05
2023-06-12,49.05,49.7,48.9
2023-06-13,48.85,49.1,48.6
2023-06-14,49.7,50.2,49.15
2023-06-15,49.45,50.2,49.35
2023-06-16,49.45,50.0,49.45
2023-06-19,48.6,49.5,48.6
2023-06-20,48.5,49.1,48.5
2023-06-21,48.1,48.75,48.05
2023-06-26,48.45,49.2,48.15
2023-06-27,48.2,48.6,48.1
2023-06-28,47.35,48.05,47.3
2023-06-29,47.2,47.3,46.6
2023-06-30,47.3,48.2,47.25
2023-07-03,48.5,49.15,47.7
2023-07-04,49.3,49.55,48.7
2023-07-05,49.75,50.0,49.1
2023-07-06,45.3,46.95,45.3
2023-07-07,45.0,45.45,44.6
2023-07-10,43.5,45.1,43.5
2023-07-11,43.45,44.05,43.35
2023-07-12,42.95,43.7,42.2
2023-07-13,42.7,43.5,42.6
2023-07-14,43.8,44.3,42.95
2023-07-17,43.4,43.9,42.85
2023-07-18,43.0,43.45,42.65
2023-07-19,42.8,44.0,42.8
2023-07-20,43.5,43.6,42.8
2023-07-21,42.8,43.7,42.8
2023-07-24,40.85,42.8,40.75
2023-07-25,41.25,41.25,40.6
2023-07-26,41.25,41.65,41.05
2023-07-27,43.2,43.5,42.2
2023-07-28,44.05,45.6,43.75
2023-07-31,42.5,44.35,42.5
2023-08-01,43.45,43.55,42.6
2023-08-02,43.5,44.2,43.25
2023-08-04,43.9,43.9,43.1
2023-08-07,43.15,43.8,42.65
2023-08-08,43.55,43.8,43.05
2023-08-09,42.8,43.7,42.7
2023-08-10,43.75,44.4,43.35
2023-08-11,44.3,44.5,43.0
2023-08-14,42.0,44.15,41.6
2023-08-15,42.6,42.7,42.0
2023-08-16,42.1,42.7,42.0
2023-08-17,44.6,44.75,42.35
2023-08-18,49.05,49.05,45.55
2023-08-21,46.3,48.5,45.9
