Date,Close,High,Low
2023-01-03,18.2,18.25,18.0
2023-01-04,18.05,18.3,18.05
2023-01-05,18.25,18.25,18.05
2023-01-06,18.1,18.25,18.05
2023-01-09,18.25,18.25,18.05
2023-01-10,18.2,18.2,18.15
2023-01-11,18.1,18.25,18.1
2023-01-12,18.15,18.2,18.05
2023-01-13,18.05,18.2,18.05
2023-01-16,18.1,18.1,18.0
2023-01-17,18.05,18.15,18.0
2023-01-30,18.15,18.4,18.1
2023-01-31,18.35,18.35,18.15
2023-02-01,18.4,18.4,18.25
2023-02-02,18.4,18.45,18.3
2023-02-03,18.4,18.4,18.3
2023-02-06,18.4,18.4,18.25
2023-02-07,18.35,18.4,18.3
2023-02-08,18.35,18.45,18.35
2023-02-09,18.4,18.4,18.35
2023-02-10,18.35,18.45,18.3
2023-02-13,18.35,18.7,18.3
2023-02-14,18.4,18.5,18.3
2023-02-15,18.5,18.5,18.3
2023-02-16,18.45,18.5,18.4
2023-02-17,18.35,18.45,18.3
2023-02-20,18.5,18.5,18.4
2023-02-21,18.5,18.5,18.4
2023-02-22,18.5,18.5,18.4
2023-02-23,18.8,18.9,18.55
2023-02-24,18.85,18.85,18.6
2023-03-01,18.75,18.9,18.7
2023-03-02,18.75,18.85,18.7
2023-03-03,18.8,18.8,18.7
2023-03-06,18.85,18.95,18.8
2023-03-07,18.85,18.9,18.75
2023-03-08,18.85,18.9,18.8
2023-03-09,19.05,19.25,18.9
2023-03-10,19.0,19.1,18.9
2023-03-13,18.85,19.0,18.75
2023-03-14,18.8,18.85,18.75
2023-03-15,18.95,18.95,18.75
2023-03-16,18.75,18.95,18.75
2023-03-17,18.75,18.85,18.75
2023-03-20,18.8,18.85,18.8
2023-03-21,18.85,18.95,18.75
2023-03-22,18.9,19.0,18.85
2023-03-23,18.85,18.95,18.65
2023-03-24,19.0,19.15,18.85
2023-03-27,18.95,19.1,18.9
2023-03-28,18.9,19.0,18.9
2023-03-29,18.75,19.0,18.75
2023-03-30,18.8,18.95,18.65
2023-03-31,18.95,18.95,18.6
2023-04-06,18.95,19.05,18.95
2023-04-07,18.95,18.95,18.85
2023-04-10,18.9,19.0,18.9
2023-04-11,18.85,19.0,18.85
2023-04-12,18.9,18.95,18.85
2023-04-13,18.9,19.0,18.9
2023-04-14,19.0,19.05,18.95
2023-04-17,19.6,19.6,19.05
2023-04-18,19.7,19.95,19.6
2023-04-19,19.55,19.7,19.4
2023-04-20,19.35,19.6,19.15
2023-04-21,19.15,19.35,19.1
2023-04-24,19.35,19.75,19.15
2023-04-25,19.05,19.6,18.8
2023-04-26,19.2,19.25,19.0
2023-04-27,19.1,19.2,19.1
2023-04-28,19.15,19.3,19.05
2023-05-02,19.25,19.3,19.1
2023-05-03,19.4,19.5,19.25
2023-05-04,19.4,19.55,19.3
2023-05-05,19.4,19.4,19.3
2023-05-08,19.4,19.4,19.3
2023-05-09,19.35,19.4,19.3
2023-05-10,19.45,19.45,19.35
2023-05-11,19.55,20.3,19.3
2023-05-12,19.35,19.75,19.35
2023-05-15,19.3,19.5,19.25
2023-05-16,19.4,19.5,19.35
2023-05-17,19.5,19.55,19.4
2023-05-18,19.55,19.65,19.55
2023-05-19,19.7,19.7,19.6
2023-05-22,19.7,19.9,19.7
2023-05-23,19.8,19.85,19.7
2023-05-24,19.75,19.85,19.6
2023-05-25,19.6,19.9,19.6
2023-05-26,19.6,19.75,19.6
2023-05-29,19.65,19.8,19.65
2023-05-30,19.8,19.85,19.7
2023-05-31,19.8,19.85,19.75
2023-06-01,19.8,19.95,19.8
2023-06-02,19.8,19.9,19.65
2023-06-05,19.9,20.0,19.85
2023-06-06,19.9,19.95,19.85
2023-06-07,19.9,19.95,19.9
2023-06-08,19.9,19.95,19.85
2023-06-09,19.7,19.9,19.7
2023-06-12,19.3,19.7,19.1
2023-06-13,19.5,19.5,19.3
2023-06-14,19.55,19.6,19.45
2023-06-15,19.65,19.65,19.45
2023-06-16,19.65,19.65,19.55
2023-06-19,19.55,19.65,19.5
2023-06-20,19.5,19.55,19.5
2023-06-21,19.65,19.65,19.4
2023-06-26,19.6,19.6,19.4
