Date,Close,High,Low
2023-01-03,26.0,26.25,25.3
2023-01-04,25.9,26.3,25.8
2023-01-05,25.8,26.3,25.8
2023-01-06,25.95,26.1,25.75
2023-01-09,26.6,26.7,26.15
2023-01-10,26.6,26.85,26.4
2023-01-11,26.55,26.8,26.45
2023-01-12,26.15,26.65,26.15
2023-01-13,25.85,26.25,25.85
2023-01-16,25.8,25.95,25.7
2023-01-17,25.7,25.95,25.7
2023-01-30,26.45,26.65,26.0
2023-01-31,26.9,26.95,26.25
2023-02-01,27.2,27.3,27.0
2023-02-02,27.75,27.8,27.25
2023-02-03,27.6,28.0,27.5
2023-02-06,27.2,27.6,27.2
2023-02-07,27.25,27.35,27.2
2023-02-08,27.4,27.5,27.15
2023-02-09,27.05,27.3,26.7
2023-02-10,26.7,27.2,26.7
2023-02-13,26.6,26.7,26.3
2023-02-14,29.25,29.25,27.7
2023-02-15,29.6,31.1,29.35
2023-02-16,29.4,29.7,29.05
2023-02-17,29.6,29.65,29.05
2023-02-20,29.5,29.7,29.4
2023-02-21,29.05,29.7,29.05
2023-02-22,28.7,28.9,28.35
2023-02-23,29.2,29.2,28.75
2023-02-24,29.0,29.55,28.9
2023-03-01,28.85,28.95,28.6
2023-03-02,29.15,29.3,28.85
2023-03-03,29.6,29.85,29.15
2023-03-06,30.0,30.3,29.5
2023-03-07,30.1,30.15,29.8
2023-03-08,30.2,30.45,29.85
2023-03-09,29.55,29.9,29.55
2023-03-10,28.7,29.4,28.6
2023-03-13,29.1,29.1,27.75
2023-03-14,29.1,29.15,28.45
2023-03-15,28.9,29.3,28.85
2023-03-16,27.9,28.7,27.8
2023-03-17,28.15,28.5,28.0
2023-03-20,28.9,29.2,28.25
2023-03-21,29.25,29.35,29.05
2023-03-22,29.3,29.55,29.3
2023-03-23,30.0,30.25,29.6
2023-03-24,29.9,30.3,29.9
2023-03-27,29.55,30.05,29.55
2023-03-28,29.65,30.05,29.25
2023-03-29,29.45,29.95,29.35
2023-03-30,29.55,29.9,29.55
2023-03-31,29.65,29.95,29.65
2023-04-06,29.2,29.55,29.15
2023-04-07,29.05,29.35,29.0
2023-04-10,29.35,29.45,28.95
2023-04-11,29.65,29.85,29.3
2023-04-12,30.05,30.1,29.55
2023-04-13,29.55,30.1,29.55
2023-04-14,29.55,29.9,29.5
2023-04-17,29.4,29.75,29.2
2023-04-18,30.7,30.75,29.45
2023-04-19,30.15,31.4,30.05
2023-04-20,29.3,30.05,29.2
2023-04-21,28.9,29.4,28.75
2023-04-24,28.95,29.25,28.75
2023-04-25,28.15,29.25,28.0
2023-04-26,28.45,28.65,28.0
2023-04-27,28.55,28.8,28.25
2023-04-28,28.8,29.0,28.65
2023-05-02,29.2,29.3,28.55
2023-05-03,29.1,29.15,28.9
2023-05-04,29.0,29.2,28.9
2023-05-05,29.1,29.25,28.85
2023-05-08,28.7,29.4,28.7
2023-05-09,28.05,28.5,27.9
2023-05-10,28.1,28.1,27.8
2023-05-11,27.75,28.25,27.7
2023-05-12,27.9,28.0,27.65
2023-05-15,27.8,27.95,27.75
2023-05-16,27.95,28.35,27.85
2023-05-17,28.15,28.2,27.85
2023-05-18,28.05,28.45,28.05
2023-05-19,28.1,28.25,28.05
2023-05-22,28.75,28.9,28.15
2023-05-23,28.75,28.9,28.5
2023-05-24,28.75,28.9,28.45
2023-05-25,28.85,28.95,28.65
2023-05-26,28.45,28.95,28.35
2023-05-29,28.7,28.8,28.5
2023-05-30,29.0,29.15,28.75
2023-05-31,29.25,29.5,29.2
2023-06-01,29.3,29.3,29.1
2023-06-02,29.45,29.75,29.3
2023-06-05,29.8,29.9,29.55
2023-06-06,29.6,30.0,29.5
2023-06-07,29.8,29.95,29.65
2023-06-08,29.45,29.95,29.45
2023-06-09,29.3,29.55,29.1
2023-06-12,29.25,29.45,29.15
2023-06-13,29.25,29.4,29.2
2023-06-14,29.45,29.6,29.3
2023-06-15,29.65,29.7,29.4
2023-06-16,29.55,29.85,29.5
2023-06-19,29.45,29.6,29.4
2023-06-20,29.6,29.8,29.55
2023-06-21,29.5,29.6,29.3
2023-06-26,29.8,29.85,29.25
2023-06-27,29.2,29.85,29.2
2023-06-28,29.35,29.55,29.25
2023-06-29,29.65,29.85,29.55
2023-06-30,29.6,29.8,29.6
2023-07-03,30.2,30.35,29.7
2023-07-04,30.2,30.5,30.15
2023-07-05,30.25,30.4,30.1
2023-07-06,29.85,30.35,29.8
2023-07-07,29.55,29.85,29.4
2023-07-10,29.3,29.55,29.3
2023-07-11,29.5,29.7,29.4
2023-07-12,29.9,31.45,29.9
2023-07-13,29.95,30.3,29.9
2023-07-14,30.55,30.55,30.0
2023-07-17,27.65,28.55,27.5
2023-07-18,26.95,27.75,26.9
2023-07-19,26.65,27.3,26.55
2023-07-20,26.6,26.7,26.3
2023-07-21,28.0,28.9,26.15
2023-07-24,29.65,30.2,27.6
2023-07-25,29.2,29.95,29.1
2023-07-26,28.45,29.35,28.1
2023-07-27,28.4,29.0,28.3
2023-07-28,27.95,28.25,27.9
2023-07-31,27.9,28.9,27.9
2023-08-01,27.95,28.5,27.85
2023-08-02,27.25,28.2,27.15
2023-08-04,27.25,27.5,27.0
2023-08-07,27.25,27.5,27.05
2023-08-08,27.05,27.3,26.95
2023-08-09,26.95,27.25,26.9
2023-08-10,26.35,26.9,26.35
2023-08-11,26.7,26.95,26.55
2023-08-14,25.65,26.8,25.5
2023-08-15,25.7,26.0,25.6
2023-08-16,25.3,25.5,24.9
2023-08-17,26.6,27.0,25.2
2023-08-18,26.45,27.1,26.45
2023-08-21,26.45,26.7,26.15
2023-08-22,26.35,26.9,26.3
2023-08-23,26.3,26.9,26.3
2023-08-24,26.25,26.65,26.25
2023-08-25,26.15,26.5,26.15
2023-08-28,25.9,26.2,25.8
2023-08-29,26.1,26.25,25.95
2023-08-30,26.75,26.8,26.2
2023-08-31,26.55,26.75,26.3
2023-09-01,26.85,27.2,26.55
2023-09-04,26.8,27.3,26.65
2023-09-05,26.85,27.1,26.45
2023-09-06,27.25,27.25,26.7
2023-09-07,27.1,27.45,27.05
2023-09-08,26.9,27.4,26.9
2023-09-11,26.25,27.15,26.1
2023-09-12,26.35,26.5,26.3
2023-09-13,26.4,26.6,26.35
2023-09-14,26.85,27.0,26.5
2023-09-15,27.0,27.0,26.8
2023-09-18,27.15,27.4,27.0
2023-09-19,26.9,27.35,26.8
2023-09-20,26.75,27.5,26.7
2023-09-21,26.3,26.75,26.3
2023-09-22,26.4,26.4,26.0
2023-09-25,26.75,26.75,26.2
2023-09-26,26.4,27.15,26.3
2023-09-27,26.2,26.8,26.2
2023-09-28,26.35,26.75,26.3
2023-10-02,26.4,26.5,26.3
2023-10-03,26.5,26.9,26.4
2023-10-04,26.45,26.55,26.25
2023-10-05,26.35,26.6,26.35
2023-10-06,26.6,26.75,26.4
2023-10-11,26.55,26.9,26.5
2023-10-12,27.65,27.75,26.7
2023-10-13,27.85,28.0,27.5
2023-10-16,27.5,27.9,27.5
2023-10-17,27.0,27.9,27.0
2023-10-18,27.0,28.1,26.95
2023-10-19,27.75,28.25,27.0
2023-10-20,27.95,28.3,27.75
2023-10-23,28.3,28.5,27.65
2023-10-24,28.05,28.5,27.85
2023-10-25,27.6,28.25,27.6
2023-10-26,27.0,27.5,27.0
2023-10-27,26.85,27.5,26.8
2023-10-30,26.85,27.25,26.65
2023-10-31,26.45,26.95,26.4
2023-11-01,26.45,26.6,26.35
2023-11-02,27.25,27.25,26.6
2023-11-03,27.25,27.9,27.05
2023-11-06,27.75,28.1,26.85
2023-11-07,29.15,29.3,27.8
2023-11-08,29.05,30.2,28.9
2023-11-09,28.2,29.0,28.2
2023-11-10,27.65,28.4,27.5
2023-11-13,26.95,27.65,26.85
2023-11-14,27.55,27.8,27.05
2023-11-15,27.3,27.9,27.2
2023-11-16,27.3,27.6,27.2
2023-11-17,27.4,27.9,27.15
2023-11-20,27.9,27.95,27.4
2023-11-21,27.8,28.5,27.75
2023-11-22,27.95,28.05,27.8
2023-11-23,27.95,28.5,27.9
2023-11-24,28.8,29.0,28.1
2023-11-27,28.0,29.8,28.0
2023-11-28,28.45,28.65,27.85
2023-11-29,28.65,28.75,28.25
2023-11-30,28.5,29.05,28.45
2023-12-01,28.6,28.6,28.3
2023-12-04,28.95,29.2,28.5
2023-12-05,28.85,29.35,28.6
2023-12-06,28.9,29.3,28.8
2023-12-07,28.35,29.0,28.25
2023-12-08,28.05,28.6,28.0
2023-12-11,27.75,28.4,27.65
2023-12-12,28.0,28.0,27.6
