Date,Close,High,Low
2023-01-03,10.05,10.15,10.0
2023-01-04,10.0,10.15,10.0
2023-01-05,10.0,10.15,10.0
2023-01-06,10.1,10.1,10.0
2023-01-09,10.1,10.15,9.98
2023-01-10,10.1,10.1,10.05
2023-01-11,9.95,10.1,9.92
2023-01-12,9.92,9.98,9.92
2023-01-13,9.8,9.98,9.79
2023-01-16,9.75,9.87,9.75
2023-01-17,9.87,9.95,9.76
2023-01-30,9.95,10.0,9.92
2023-01-31,10.15,10.15,9.95
2023-02-01,10.15,10.2,10.1
2023-02-02,10.1,10.2,10.1
2023-02-03,10.1,10.15,10.05
2023-02-06,10.0,10.1,9.99
2023-02-07,10.0,10.1,10.0
2023-02-08,10.1,10.1,10.05
2023-02-09,10.1,10.15,10.05
2023-02-10,10.0,10.15,10.0
2023-02-13,10.15,10.15,10.0
2023-02-14,10.35,10.45,10.2
2023-02-15,10.3,10.35,10.15
2023-02-16,10.35,10.45,10.3
2023-02-17,10.4,10.5,10.35
2023-02-20,10.7,10.85,10.4
2023-02-21,10.6,10.75,10.6
2023-02-22,10.8,10.8,10.4
2023-02-23,10.8,11.0,10.8
2023-02-24,10.75,10.8,10.7
2023-03-01,10.7,10.8,10.65
2023-03-02,10.85,10.85,10.7
2023-03-03,11.2,11.3,10.85
2023-03-06,11.15,11.35,11.1
2023-03-07,11.15,11.3,11.15
2023-03-08,11.3,11.4,11.15
2023-03-09,10.9,11.6,10.85
2023-03-10,10.4,10.85,10.35
2023-03-13,10.45,10.55,10.25
2023-03-14,10.4,10.4,10.3
2023-03-15,10.45,10.6,10.4
2023-03-16,10.3,10.45,10.1
2023-03-17,10.25,10.35,10.25
2023-03-20,10.3,10.35,10.2
2023-03-21,10.45,10.5,10.3
2023-03-22,10.45,10.6,10.45
2023-03-23,10.55,10.8,10.5
2023-03-24,10.6,10.65,10.5
2023-03-27,10.75,10.8,10.6
2023-03-28,10.6,10.75,10.55
2023-03-29,10.75,10.8,10.55
2023-03-30,10.95,11.1,10.8
2023-03-31,11.0,11.15,11.0
2023-04-06,11.1,11.3,10.95
2023-04-07,11.1,11.3,11.05
2023-04-10,11.3,11.3,11.1
2023-04-11,11.25,11.5,11.2
2023-04-12,11.2,11.3,11.1
2023-04-13,11.15,11.45,11.15
2023-04-14,11.3,11.4,11.2
2023-04-17,11.45,11.55,11.35
2023-04-18,11.55,11.7,11.45
2023-04-19,11.65,11.8,11.5
2023-04-20,11.35,11.85,11.25
2023-04-21,11.35,11.75,11.25
2023-04-24,11.9,11.95,11.4
2023-04-25,11.7,12.3,11.6
2023-04-26,11.75,11.8,11.5
2023-04-27,11.9,12.0,11.6
2023-04-28,12.2,12.3,12.0
2023-05-02,12.7,13.15,12.5
2023-05-03,12.35,12.8,12.35
2023-05-04,12.65,12.8,12.35
2023-05-05,12.35,12.65,12.05
2023-05-08,12.2,12.5,12.1
2023-05-09,12.0,12.35,11.95
2023-05-10,12.05,12.2,11.95
2023-05-11,11.3,12.1,11.25
2023-05-12,11.5,11.65,11.2
2023-05-15,11.35,11.65,11.35
2023-05-16,11.35,11.5,11.2
2023-05-17,11.5,11.7,11.25
2023-05-18,11.5,11.7,11.45
2023-05-19,11.3,11.6,11.25
2023-05-22,12.4,12.4,11.5
2023-05-23,12.5,13.2,12.25
2023-05-24,12.55,12.6,12.15
2023-05-25,12.4,12.8,12.4
2023-05-26,12.15,12.45,12.1
2023-05-29,12.3,12.5,12.25
2023-05-30,12.3,12.7,12.3
2023-05-31,12.3,12.5,12.25
2023-06-01,12.4,12.6,12.2
2023-06-02,12.5,12.65,12.4
2023-06-05,13.75,13.75,12.7
2023-06-06,13.6,14.75,13.3
2023-06-07,13.25,13.8,13.2
2023-06-08,13.35,13.7,13.05
2023-06-09,13.4,13.65,13.3
2023-06-12,12.6,13.3,12.55
2023-06-13,12.85,12.95,12.6
2023-06-14,13.35,13.45,12.85
2023-06-15,14.65,14.65,13.75
2023-06-16,16.1,16.1,16.05
2023-06-19,17.7,17.7,16.4
2023-06-20,17.55,18.55,17.25
2023-06-21,17.1,17.9,16.25
2023-06-26,16.3,17.1,16.2
2023-06-27,15.55,16.35,15.25
2023-06-28,15.4,16.25,15.4
2023-06-29,15.55,16.8,15.5
2023-06-30,17.1,17.1,15.35
2023-07-03,17.8,18.7,17.3
2023-07-04,17.45,17.9,17.15
2023-07-05,17.65,18.2,17.55
2023-07-06,17.3,17.7,17.2
2023-07-07,17.3,17.3,16.55
2023-07-10,17.75,18.15,16.8
2023-07-11,16.8,18.05,16.55
2023-07-12,16.2,17.0,16.2
2023-07-13,16.0,16.7,16.0
2023-07-14,16.0,16.3,15.9
2023-07-17,15.7,16.25,15.55
2023-07-18,15.3,16.2,15.1
2023-07-19,14.9,15.65,14.4
2023-07-20,15.25,15.6,15.0
2023-07-21,14.95,15.25,14.9
2023-07-24,14.8,15.25,14.4
2023-07-25,14.6,14.95,14.4
2023-07-26,14.25,14.7,14.25
2023-07-27,14.55,14.95,14.3
2023-07-28,14.3,14.5,14.25
2023-07-31,14.2,14.65,14.15
2023-08-01,13.8,14.35,13.8
2023-08-02,13.65,14.1,13.5
2023-08-04,13.7,13.8,13.3
2023-08-07,13.75,13.85,13.45
2023-08-08,13.55,13.95,13.55
2023-08-09,13.0,13.4,13.0
2023-08-10,12.6,13.15,12.6
2023-08-11,12.65,13.0,12.65
2023-08-14,12.35,12.65,12.3
2023-08-15,12.5,12.65,12.4
2023-08-16,12.4,12.5,12.15
2023-08-17,12.55,12.75,12.2
2023-08-18,12.5,12.85,12.4
2023-08-21,12.55,12.8,12.45
2023-08-22,12.25,12.7,12.15
2023-08-23,12.5,12.6,12.25
2023-08-24,12.45,12.65,12.3
2023-08-25,12.45,12.55,12.3
2023-08-28,12.2,12.65,12.2
2023-08-29,12.3,12.35,12.2
2023-08-30,12.4,12.5,12.25
2023-08-31,12.4,12.5,12.3
2023-09-01,12.4,12.55,12.3
2023-09-04,12.55,12.6,12.3
2023-09-05,12.65,12.75,12.55
2023-09-06,12.5,12.6,12.4
2023-09-07,12.4,12.55,12.35
2023-09-08,12.2,12.35,12.15
2023-09-11,12.4,13.15,12.3
2023-09-12,12.35,12.45,12.25
2023-09-13,12.2,12.4,12.15
2023-09-14,12.4,12.5,12.25
2023-09-15,12.2,12.5,12.2
2023-09-18,12.25,12.4,12.2
2023-09-19,12.05,12.3,12.0
2023-09-20,12.0,12.05,11.95
2023-09-21,11.7,12.2,11.7
2023-09-22,11.75,11.85,11.6
2023-09-25,12.0,12.05,11.75
2023-09-26,11.7,12.05,11.7
2023-09-27,11.7,11.8,11.6
2023-09-28,11.85,11.9,11.75
2023-10-02,12.05,12.05,11.9
2023-10-03,11.95,12.1,11.95
2023-10-04,11.85,11.95,11.8
2023-10-05,12.05,12.15,11.9
2023-10-06,12.1,12.15,12.0
2023-10-11,11.65,12.35,11.6
2023-10-12,11.85,11.9,11.65
2023-10-13,11.7,11.95,11.7
2023-10-16,11.45,11.7,11.4
2023-10-17,11.2,11.55,11.2
2023-10-18,11.15,11.35,11.15
2023-10-19,11.15,11.25,11.1
2023-10-20,10.85,11.2,10.8
2023-10-23,11.05,11.15,10.75
2023-10-24,11.45,11.45,11.1
2023-10-25,11.35,11.45,11.3
2023-10-26,11.15,11.3,11.1
2023-10-27,11.1,11.25,11.0
2023-10-30,11.2,11.3,11.1
2023-10-31,10.75,11.3,10.75
2023-11-01,10.95,10.95,10.7
2023-11-02,11.0,11.15,10.9
2023-11-03,11.0,11.15,11.0
2023-11-06,11.1,11.15,11.05
2023-11-07,11.1,11.15,11.05
2023-11-08,11.1,11.2,11.0
2023-11-09,11.0,11.15,11.0
2023-11-10,10.85,11.0,10.85
2023-11-13,11.3,11.35,11.05
2023-11-14,11.25,11.5,11.25
2023-11-15,11.3,11.35,11.2
2023-11-16,11.45,11.5,11.3
2023-11-17,11.6,11.6,11.4
2023-11-20,11.6,11.65,11.55
