Date,Close,High,Low
2023-01-03,85.0,86.6,80.6
2023-01-04,83.0,85.8,82.6
2023-01-05,88.2,90.0,83.7
2023-01-06,86.6,89.4,85.8
2023-01-09,85.3,87.5,84.1
2023-01-10,84.8,88.5,84.5
2023-01-11,81.2,83.5,79.0
2023-01-12,80.0,82.0,79.6
2023-01-13,77.3,81.2,77.3
2023-01-16,78.3,79.3,77.5
2023-01-17,79.5,80.0,78.0
2023-01-30,80.2,81.4,79.5
2023-01-31,81.6,83.3,80.0
2023-02-01,83.3,86.2,82.0
2023-02-02,82.6,84.0,81.8
2023-02-03,81.5,83.4,81.1
2023-02-06,80.3,81.3,80.0
2023-02-07,84.2,84.5,80.5
2023-02-08,85.6,89.4,84.6
2023-02-09,94.1,94.1,86.1
2023-02-10,86.8,94.3,86.8
2023-02-13,84.2,87.6,83.8
2023-02-14,85.3,90.8,84.0
2023-02-15,86.5,86.5,84.7
2023-02-16,87.6,87.6,86.0
2023-02-17,88.8,89.1,86.8
2023-02-20,88.5,90.8,88.5
2023-02-21,87.8,90.0,87.5
2023-02-22,86.8,87.7,85.9
2023-02-23,87.8,89.3,87.5
2023-02-24,85.9,88.9,85.9
2023-03-01,84.7,86.1,84.1
2023-03-02,84.9,85.9,84.7
2023-03-03,88.2,88.9,85.6
2023-03-06,90.5,92.6,89.3
2023-03-07,90.0,95.8,90.0
2023-03-08,89.1,90.8,87.5
2023-03-09,87.3,90.0,87.0
2023-03-10,85.0,87.7,85.0
2023-03-13,83.7,84.8,81.5
2023-03-14,83.7,84.7,82.9
2023-03-15,84.1,85.5,83.8
2023-03-16,82.2,84.6,81.7
2023-03-17,87.8,89.4,83.1
2023-03-20,89.2,89.6,86.7
2023-03-21,88.2,91.5,88.0
2023-03-22,97.0,97.0,89.3
2023-03-23,95.1,99.4,92.2
2023-03-24,94.7,96.9,93.6
2023-03-27,95.9,98.7,94.1
2023-03-28,90.5,97.2,89.6
2023-03-29,90.1,91.7,88.0
2023-03-30,92.4,94.5,89.9
2023-03-31,95.3,97.0,93.0
2023-04-06,97.4,98.8,95.3
2023-04-07,102.0,102.5,95.0
2023-04-10,96.5,101.0,96.1
2023-04-11,97.8,97.9,95.2
2023-04-12,98.3,99.5,97.0
2023-04-13,100.0,104.5,98.5
2023-04-14,103.5,109.5,103.0
2023-04-17,102.5,106.0,101.5
2023-04-18,104.5,106.0,101.5
2023-04-19,104.0,110.0,102.0
2023-04-20,99.0,105.0,98.8
2023-04-21,99.4,103.0,97.7
2023-04-24,99.6,102.0,99.4
2023-04-25,96.2,101.5,95.5
2023-04-26,96.3,98.9,93.2
2023-04-27,101.0,102.0,95.8
2023-04-28,111.0,111.0,103.5
2023-05-02,112.5,114.0,109.0
2023-05-03,107.5,112.0,107.0
2023-05-04,111.0,114.0,107.0
2023-05-05,117.0,121.0,110.5
2023-05-08,119.0,121.0,115.0
2023-05-09,120.0,122.0,116.0
2023-05-10,119.5,124.5,118.5
2023-05-11,116.0,120.5,115.0
2023-05-12,124.0,124.0,116.0
2023-05-15,120.0,125.0,117.0
2023-05-16,122.0,124.0,119.5
2023-05-17,125.0,127.0,121.0
2023-05-18,125.0,127.5,122.0
2023-05-19,125.5,127.0,123.0
2023-05-22,128.0,130.5,125.0
2023-05-23,131.5,132.5,127.0
2023-05-24,127.5,131.0,126.5
2023-05-25,126.5,129.0,125.5
2023-05-26,124.0,128.0,121.0
2023-05-29,125.5,128.0,124.0
2023-05-30,124.0,127.0,123.5
2023-05-31,127.0,127.5,124.0
2023-06-01,124.0,126.5,124.0
2023-06-02,123.5,125.5,122.0
2023-06-05,124.5,124.5,122.0
2023-06-06,119.0,125.0,117.5
2023-06-07,120.0,121.0,118.5
2023-06-08,118.5,120.0,116.0
2023-06-09,119.5,120.0,118.0
2023-06-12,117.0,121.0,116.0
2023-06-13,118.5,119.0,117.0
2023-06-14,120.0,123.0,118.0
2023-06-15,119.5,122.5,118.5
2023-06-16,116.5,120.0,116.5
2023-06-19,117.5,117.5,114.0
2023-06-20,118.0,121.5,114.0
2023-06-21,118.5,119.5,117.5
2023-06-26,118.5,119.0,115.5
2023-06-27,106.5,113.5,106.5
2023-06-28,105.0,108.5,105.0
2023-06-29,105.0,107.0,104.5
2023-06-30,107.5,108.0,104.0
2023-07-03,111.0,112.5,106.5
2023-07-04,110.5,114.0,109.5
2023-07-05,109.5,112.0,109.5
2023-07-06,107.0,110.0,106.0
2023-07-07,105.5,107.5,104.0
2023-07-10,104.5,106.5,100.0
2023-07-11,100.0,102.5,96.3
2023-07-12,101.5,103.0,100.0
2023-07-13,104.5,106.0,102.0
2023-07-14,107.0,109.5,105.0
2023-07-17,106.0,110.0,106.0
2023-07-18,104.0,107.5,102.5
2023-07-19,101.5,105.5,101.5
2023-07-20,102.0,104.0,101.5
2023-07-21,100.5,102.0,99.3
2023-07-24,97.8,100.5,97.1
2023-07-25,100.0,101.0,98.4
2023-07-26,98.7,102.0,98.6
2023-07-27,99.7,101.0,99.2
2023-07-28,99.8,100.5,97.8
2023-07-31,104.0,109.0,101.5
2023-08-01,99.8,103.5,98.5
2023-08-02,95.4,99.7,95.0
2023-08-04,97.8,98.7,95.0
2023-08-07,98.8,99.0,97.8
2023-08-08,97.6,99.6,97.5
2023-08-09,96.9,97.7,96.0
2023-08-10,97.8,99.5,96.0
2023-08-11,101.5,102.5,99.0
2023-08-14,93.0,99.0,92.3
2023-08-15,98.8,101.0,94.0
2023-08-16,101.0,101.5,98.1
2023-08-17,102.5,104.0,101.0
2023-08-18,98.3,102.5,98.2
2023-08-21,99.7,100.0,98.4
2023-08-22,98.1,100.5,97.8
2023-08-23,98.3,99.0,97.5
2023-08-24,99.4,100.0,98.1
2023-08-25,98.7,99.4,97.5
2023-08-28,97.8,99.0,96.2
2023-08-29,98.1,98.9,97.4
2023-08-30,98.7,99.4,98.2
2023-08-31,101.0,102.0,98.1
2023-09-01,100.0,102.0,100.0
2023-09-04,100.0,101.5,99.5
2023-09-05,100.5,101.0,99.8
2023-09-06,103.0,105.5,100.5
2023-09-07,105.5,107.0,102.5
2023-09-08,106.0,107.0,103.5
2023-09-11,101.0,105.5,100.0
2023-09-12,102.5,103.0,101.0
2023-09-13,102.0,103.0,101.0
2023-09-14,103.0,103.5,102.0
2023-09-15,99.7,103.5,99.5
2023-09-18,99.5,100.5,98.6
2023-09-19,98.6,100.0,98.5
2023-09-20,99.1,100.5,98.6
