Date,Close,High,Low
2023-01-03,36.65,36.85,36.5
2023-01-04,36.8,37.1,36.75
2023-01-05,37.4,37.65,37.05
2023-01-06,37.2,37.45,37.1
2023-01-09,37.4,37.75,37.3
2023-01-10,37.6,37.7,37.4
2023-01-11,37.7,37.8,37.35
2023-01-12,37.1,37.8,37.05
2023-01-13,36.85,37.4,36.75
2023-01-16,36.85,36.95,36.6
2023-01-17,37.0,37.15,36.7
2023-01-30,37.25,37.35,36.75
2023-01-31,37.5,37.55,37.05
2023-02-01,37.6,38.05,37.55
2023-02-02,37.95,38.2,37.65
2023-02-03,38.1,38.3,37.95
2023-02-06,37.7,38.1,37.35
2023-02-07,37.4,37.7,37.35
2023-02-08,37.9,38.1,37.45
2023-02-09,37.3,37.9,37.3
2023-02-10,37.15,37.45,37.05
2023-02-13,36.9,37.2,36.75
2023-02-14,37.0,37.1,36.8
2023-02-15,37.1,37.15,36.95
2023-02-16,37.3,37.35,37.05
2023-02-17,37.55,37.55,37.25
2023-02-20,38.05,38.1,37.55
2023-02-21,39.2,39.3,38.2
2023-02-22,39.05,39.05,38.6
2023-02-23,38.85,39.1,38.75
2023-02-24,38.5,39.0,38.35
2023-03-01,38.65,38.75,38.25
2023-03-02,38.75,38.85,38.4
2023-03-03,39.1,39.3,38.7
2023-03-06,39.4,39.65,39.15
2023-03-07,39.55,39.6,39.3
2023-03-08,40.0,40.05,39.25
2023-03-09,39.4,40.25,39.4
2023-03-10,38.85,39.35,38.6
2023-03-13,38.65,38.8,38.2
2023-03-14,39.0,39.15,38.65
2023-03-15,39.05,39.5,39.05
2023-03-16,38.8,39.1,38.4
2023-03-17,39.05,39.2,38.7
2023-03-20,39.25,39.3,38.9
2023-03-21,39.3,39.5,39.25
2023-03-22,39.4,39.65,39.3
2023-03-23,39.5,39.7,39.35
2023-03-24,40.55,40.65,39.5
2023-03-27,40.2,40.9,40.05
2023-03-28,39.8,40.25,39.6
2023-03-29,39.85,40.05,39.65
2023-03-30,40.55,41.6,40.5
2023-03-31,40.05,40.8,40.05
2023-04-06,40.5,40.65,40.05
2023-04-07,40.4,40.85,40.4
2023-04-10,40.35,40.5,40.25
2023-04-11,40.95,41.15,40.4
2023-04-12,40.8,41.1,40.7
2023-04-13,40.4,40.8,40.4
2023-04-14,40.7,40.75,40.4
2023-04-17,40.4,40.7,40.35
2023-04-18,40.4,40.55,40.3
2023-04-19,40.15,40.55,40.05
2023-04-20,39.9,40.35,39.85
2023-04-21,39.4,40.0,39.3
2023-04-24,39.6,39.9,39.4
2023-04-25,38.9,39.8,38.7
2023-04-26,39.45,39.45,38.75
2023-04-27,39.65,39.85,39.2
2023-04-28,39.95,40.3,39.7
2023-05-02,40.2,40.4,39.85
2023-05-03,40.1,40.35,40.05
2023-05-04,40.15,40.25,39.85
2023-05-05,40.1,40.25,40.0
2023-05-08,40.5,40.6,40.05
2023-05-09,39.85,40.5,39.85
2023-05-10,40.4,40.5,39.85
2023-05-11,41.0,41.65,41.0
2023-05-12,42.0,42.0,41.15
2023-05-15,41.9,42.7,41.7
2023-05-16,41.8,42.5,41.8
2023-05-17,43.45,43.65,42.3
2023-05-18,46.15,47.25,43.7
2023-05-19,46.45,46.6,45.6
2023-05-22,45.5,46.65,45.5
2023-05-23,45.9,46.15,45.8
2023-05-24,46.95,47.3,45.7
2023-05-25,46.55,47.25,46.4
2023-05-26,46.7,47.1,46.5
2023-05-29,47.3,47.3,46.85
2023-05-30,47.0,47.5,46.5
2023-05-31,47.25,47.35,47.0
2023-06-01,48.4,48.65,47.5
2023-06-02,48.8,48.85,48.2
2023-06-05,48.7,49.6,48.7
2023-06-06,49.5,49.7,48.55
2023-06-07,50.3,50.5,49.7
2023-06-08,49.55,50.6,49.5
2023-06-09,49.7,49.95,48.4
2023-06-12,48.55,49.5,48.3
2023-06-13,50.0,50.0,48.75
2023-06-14,50.3,50.4,49.65
2023-06-15,49.85,50.5,49.75
2023-06-16,48.95,49.9,48.75
2023-06-19,48.95,49.55,48.85
2023-06-20,48.8,49.3,48.55
2023-06-21,50.1,50.1,49.0
2023-06-26,51.2,51.3,49.6
2023-06-27,49.9,51.5,49.9
2023-06-28,51.1,51.4,50.3
2023-06-29,51.2,51.3,50.6
2023-06-30,51.7,51.9,50.8
2023-07-03,52.2,52.5,51.6
2023-07-04,52.0,52.5,51.7
2023-07-05,53.5,53.9,52.5
2023-07-06,54.4,55.3,53.3
2023-07-07,53.2,53.9,52.3
2023-07-10,53.1,53.6,52.4
2023-07-11,54.3,54.4,53.7
2023-07-12,54.2,55.0,54.1
2023-07-13,53.5,54.7,53.4
2023-07-14,53.8,54.4,53.5
2023-07-17,54.2,54.5,53.5
2023-07-18,53.6,54.8,52.7
2023-07-19,53.3,54.5,53.1
2023-07-20,53.4,54.0,53.1
2023-07-21,52.7,53.5,51.7
2023-07-24,52.1,52.8,51.6
2023-07-25,52.5,53.2,52.1
2023-07-26,51.9,53.2,51.8
2023-07-27,52.5,52.6,51.7
2023-07-28,52.1,53.1,52.0
2023-07-31,51.9,52.2,51.2
2023-08-01,51.2,52.2,51.2
2023-08-02,48.6,49.65,48.4
2023-08-04,49.0,49.6,48.55
2023-08-07,48.75,49.2,48.45
2023-08-08,48.55,48.95,48.35
2023-08-09,48.65,49.05,48.45
2023-08-10,48.2,48.7,48.2
2023-08-11,48.65,49.0,48.35
2023-08-14,48.3,49.45,48.15
2023-08-15,48.35,48.7,48.2
2023-08-16,47.1,48.35,47.05
2023-08-17,48.15,48.4,46.65
2023-08-18,48.4,49.2,47.6
2023-08-21,45.2,48.85,45.05
2023-08-22,45.4,46.1,45.3
2023-08-23,46.4,46.65,45.75
2023-08-24,46.35,47.15,46.35
2023-08-25,46.7,47.2,46.55
2023-08-28,45.85,47.0,45.35
2023-08-29,46.0,46.1,45.7
2023-08-30,46.0,46.15,45.65
2023-08-31,45.9,46.3,45.8
2023-09-01,46.6,46.75,45.9
2023-09-04,46.8,46.8,46.4
2023-09-05,47.5,47.5,46.8
2023-09-06,47.95,48.1,47.4
2023-09-07,47.75,48.3,47.5
2023-09-08,47.5,47.7,47.05
2023-09-11,46.8,47.5,46.6
2023-09-12,47.5,47.5,46.8
2023-09-13,47.85,47.9,47.35
2023-09-14,47.65,48.0,47.6
2023-09-15,48.45,48.45,47.5
2023-09-18,48.1,48.25,47.95
2023-09-19,47.6,48.3,47.6
2023-09-20,47.15,47.7,47.15
2023-09-21,46.3,47.15,46.2
2023-09-22,46.65,46.75,46.05
2023-09-25,46.8,47.2,46.5
2023-09-26,46.8,46.9,46.6
2023-09-27,46.3,46.85,46.2
2023-09-28,46.9,46.95,46.35
2023-10-02,46.9,47.1,46.65
2023-10-03,46.7,47.15,46.65
2023-10-04,46.15,46.45,46.15
2023-10-05,46.15,46.5,46.0
2023-10-06,45.75,46.2,45.5
2023-10-11,44.85,45.8,44.8
2023-10-12,45.25,45.4,44.85
2023-10-13,45.25,45.4,45.0
2023-10-16,44.6,45.45,44.4
2023-10-17,43.9,44.95,43.8
2023-10-18,43.5,44.0,43.0
2023-10-19,44.55,44.7,43.6
2023-10-20,43.75,44.5,43.7
2023-10-23,44.1,44.35,43.5
2023-10-24,44.05,44.55,44.0
2023-10-25,44.15,44.5,44.1
2023-10-26,43.85,44.35,43.75
2023-10-27,44.0,44.1,43.75
2023-10-30,44.6,44.75,44.15
2023-10-31,44.3,44.75,44.2
2023-11-01,44.35,44.8,44.15
2023-11-02,45.05,45.05,44.7
2023-11-03,45.25,45.3,45.0
2023-11-06,45.55,45.6,45.3
2023-11-07,45.05,45.55,44.95
2023-11-08,45.6,45.85,45.15
2023-11-09,45.4,45.85,45.4
2023-11-10,45.15,45.4,45.0
2023-11-13,45.0,45.55,44.9
2023-11-14,44.9,45.25,44.9
2023-11-15,45.15,45.35,45.0
2023-11-16,45.55,45.6,45.25
2023-11-17,45.6,45.6,45.35
2023-11-20,46.05,46.35,45.8
2023-11-21,46.05,46.35,45.9
2023-11-22,46.5,46.75,46.0
2023-11-23,46.95,47.2,46.45
2023-11-24,46.6,47.25,46.5
2023-11-27,46.65,47.0,46.6
2023-11-28,46.75,46.95,46.65
2023-11-29,46.7,46.95,46.6
2023-11-30,46.7,47.15,46.5
2023-12-01,47.0,47.3,46.85
2023-12-04,46.9,47.25,46.85
2023-12-05,47.0,47.0,46.2
2023-12-06,46.35,47.0,46.25
2023-12-07,46.45,46.75,46.3
2023-12-08,46.35,46.75,46.3
2023-12-11,46.95,47.1,46.2
2023-12-12,46.7,47.05,46.55
2023-12-13,46.85,47.2,46.8
2023-12-14,47.05,47.3,46.95
2023-12-15,47.1,47.55,47.0
2023-12-18,46.9,47.35,46.85
2023-12-19,47.05,47.1,46.25
2023-12-20,47.35,47.55,47.1
2023-12-21,46.9,47.3,46.9
2023-12-22,47.6,48.2,47.35
2023-12-25,48.4,48.75,48.05
2023-12-26,48.5,48.65,48.25
2023-12-27,48.25,48.6,48.0
2023-12-28,48.2,48.6,48.1
2023-12-29,50.0,50.2,48.7
2024-01-02,50.3,50.6,49.65
2024-01-03,49.7,50.1,49.4
2024-01-04,50.2,50.3,49.65
2024-01-05,48.8,50.6,48.75
2024-01-08,48.5,49.1,48.2
2024-01-09,48.7,48.9,48.45
2024-01-10,48.5,48.65,48.2
2024-01-11,49.7,49.8,48.7
2024-01-12,49.05,49.55,48.9
