Date,Close,High,Low
2023-01-03,33.7,33.75,32.8
2023-01-04,33.4,33.6,33.2
2023-01-05,33.15,33.55,33.0
2023-01-06,33.35,33.5,32.8
2023-01-09,33.7,33.8,33.4
2023-01-10,33.8,34.25,33.7
2023-01-11,33.8,33.95,33.65
2023-01-12,33.1,33.95,33.1
2023-01-13,32.95,33.5,32.95
2023-01-16,33.65,33.8,33.1
2023-01-17,33.65,33.65,33.5
2023-01-30,34.05,34.15,33.75
2023-01-31,34.6,35.0,33.95
2023-02-01,34.65,34.9,34.4
2023-02-02,35.8,35.9,35.1
2023-02-03,36.2,36.3,35.4
2023-02-06,35.5,36.1,35.5
2023-02-07,35.5,35.5,35.15
2023-02-08,35.85,35.95,35.6
2023-02-09,35.8,36.05,35.75
2023-02-10,35.9,36.0,35.7
2023-02-13,35.3,35.65,34.9
2023-02-14,35.6,35.85,35.3
2023-02-15,35.35,35.8,35.25
2023-02-16,35.65,35.8,35.4
2023-02-17,35.6,35.6,35.35
2023-02-20,35.8,35.8,35.4
2023-02-21,36.55,36.6,35.8
2023-02-22,36.55,36.55,35.85
2023-02-23,37.0,37.2,36.55
2023-02-24,36.4,37.1,35.8
2023-03-01,36.05,36.25,35.3
2023-03-02,36.35,36.5,35.95
2023-03-03,36.7,36.8,36.35
2023-03-06,37.0,37.1,36.75
2023-03-07,37.7,37.7,37.1
2023-03-08,37.65,37.7,37.2
2023-03-09,37.6,37.8,37.35
2023-03-10,37.3,37.4,36.9
2023-03-13,36.95,36.95,36.15
2023-03-14,36.6,36.7,36.3
2023-03-15,36.3,36.95,36.3
2023-03-16,35.7,36.3,35.5
2023-03-17,35.95,36.2,35.7
2023-03-20,36.75,36.75,36.0
2023-03-21,37.0,37.2,36.8
2023-03-22,37.1,37.25,37.0
2023-03-23,36.9,37.2,36.9
2023-03-24,37.05,37.2,36.95
2023-03-27,36.9,37.05,36.85
2023-03-28,36.9,37.1,36.65
2023-03-29,37.0,37.15,36.8
2023-03-30,37.5,37.6,37.05
2023-03-31,38.35,38.9,37.5
2023-04-06,39.1,39.2,38.05
2023-04-07,38.6,39.4,38.5
2023-04-10,38.45,38.6,38.05
2023-04-11,39.05,39.1,38.2
2023-04-12,39.15,39.2,38.7
2023-04-13,38.7,39.3,38.7
2023-04-14,38.85,38.85,38.3
2023-04-17,38.85,39.1,38.7
2023-04-18,38.9,39.1,38.75
2023-04-19,38.2,39.05,38.2
2023-04-20,38.05,38.6,38.05
2023-04-21,37.3,38.45,37.3
2023-04-24,37.2,37.65,37.15
2023-04-25,36.6,37.45,36.6
2023-04-26,36.85,36.85,36.1
2023-04-27,36.4,36.85,36.2
2023-04-28,37.0,37.2,36.65
2023-05-02,37.35,37.4,36.95
2023-05-03,37.65,37.7,37.15
2023-05-04,37.55,37.8,37.45
2023-05-05,38.1,38.25,37.6
2023-05-08,38.85,39.0,38.3
2023-05-09,38.2,38.75,38.0
2023-05-10,38.3,38.45,37.7
2023-05-11,37.7,38.5,37.55
2023-05-12,37.75,38.05,37.35
2023-05-15,37.85,37.9,37.45
2023-05-16,37.75,38.05,37.7
2023-05-17,38.5,38.5,37.75
2023-05-18,38.5,38.7,38.35
2023-05-19,38.4,38.65,38.25
2023-05-22,38.45,38.5,38.2
2023-05-23,38.55,38.6,38.35
2023-05-24,38.35,38.7,38.3
2023-05-25,38.7,38.7,38.35
2023-05-26,39.5,39.5,38.85
2023-05-29,39.55,41.05,39.55
2023-05-30,39.05,39.8,38.85
2023-05-31,39.5,39.75,39.0
2023-06-01,40.0,40.2,39.4
2023-06-02,40.15,40.5,40.05
2023-06-05,40.55,40.85,40.45
2023-06-06,40.6,40.65,40.2
2023-06-07,40.85,40.95,40.55
2023-06-08,40.7,41.0,40.6
2023-06-09,40.05,40.9,39.8
2023-06-12,40.3,40.45,39.55
2023-06-13,39.8,40.8,39.8
2023-06-14,39.35,40.1,39.25
2023-06-15,39.0,39.45,38.75
2023-06-16,39.45,39.5,39.15
2023-06-19,38.75,39.5,38.75
2023-06-20,39.15,39.15,38.65
2023-06-21,39.35,39.5,39.25
2023-06-26,39.7,39.9,39.35
2023-06-27,39.15,40.0,39.0
2023-06-28,38.95,39.6,38.95
2023-06-29,36.35,37.35,36.25
2023-06-30,36.5,36.65,36.2
2023-07-03,35.6,36.8,35.6
2023-07-04,35.7,36.1,35.7
