Date,Close,High,Low
2023-01-03,51.9,51.9,51.9
2023-01-04,51.62,51.9,51.62
2023-01-05,52.38,52.38,51.52
2023-01-06,52.86,52.86,52.48
2023-01-09,52.86,53.33,52.38
2023-01-10,52.38,52.86,51.52
2023-01-11,51.05,52.38,50.95
2023-01-12,51.05,52.38,51.05
2023-01-13,51.62,51.9,51.43
2023-01-16,52.0,52.0,51.9
2023-01-17,53.33,53.33,52.29
2023-01-30,54.38,54.48,53.33
2023-01-31,54.48,54.76,54.48
2023-02-01,49.05,54.48,54.48
2023-02-02,53.81,55.24,53.81
2023-02-03,54.76,55.24,53.81
2023-02-06,54.76,55.05,54.67
2023-02-07,55.05,55.05,54.48
2023-02-08,54.67,54.86,54.67
2023-02-09,54.38,55.05,54.38
2023-02-10,52.95,54.38,52.38
2023-02-13,54.0,54.0,52.38
2023-02-14,53.81,55.14,53.81
2023-02-15,54.1,54.1,52.95
2023-02-16,53.33,53.33,52.38
2023-02-17,53.62,53.62,52.38
2023-02-20,54.86,54.95,54.19
2023-02-21,54.29,54.29,53.71
2023-02-22,53.43,53.81,53.33
2023-02-23,54.95,55.24,52.48
2023-02-24,54.57,55.71,54.38
2023-03-01,60.0,60.0,55.33
2023-03-02,66.0,66.0,60.86
2023-03-03,65.52,67.05,61.71
2023-03-06,63.62,64.29,62.38
2023-03-07,61.9,63.81,61.14
2023-03-08,62.38,62.38,60.48
2023-03-09,61.43,63.14,61.43
2023-03-10,61.9,62.19,57.14
2023-03-13,61.43,61.43,60.29
2023-03-14,58.95,61.9,58.86
2023-03-15,59.9,59.9,58.1
2023-03-16,59.81,60.48,58.1
2023-03-17,61.62,61.62,57.62
2023-03-20,61.43,61.9,60.48
2023-03-21,61.43,61.9,61.43
2023-03-22,61.33,61.43,60.48
2023-03-23,62.19,62.19,60.0
2023-03-24,62.29,62.29,60.95
2023-03-27,61.71,61.71,60.48
2023-03-28,59.14,60.48,59.05
2023-03-29,58.48,59.52,58.48
2023-03-30,59.05,59.05,56.29
2023-03-31,58.1,58.1,58.1
2023-04-06,58.86,60.38,58.29
2023-04-07,58.86,59.05,58.76
2023-04-10,58.1,58.1,56.86
2023-04-11,57.62,58.19,57.14
2023-04-12,57.05,58.38,57.05
2023-04-13,56.29,57.71,56.19
2023-04-14,55.81,56.67,55.81
2023-04-17,56.19,56.48,55.71
2023-04-18,55.33,55.71,55.24
2023-04-19,57.33,57.33,55.33
2023-04-20,56.57,56.57,56.57
2023-04-21,54.67,55.24,54.48
2023-04-24,54.38,54.57,54.29
2023-04-25,52.95,53.33,52.95
2023-04-26,52.57,52.57,52.38
2023-04-27,52.38,52.48,52.38
2023-04-28,52.48,52.48,51.52
2023-05-02,52.38,52.48,51.62
2023-05-03,52.38,52.38,52.1
2023-05-04,52.48,52.57,52.38
2023-05-05,52.29,52.38,51.43
2023-05-08,52.38,52.38,51.71
2023-05-09,52.1,52.1,51.52
2023-05-10,50.38,51.52,50.19
2023-05-11,48.76,50.29,47.62
2023-05-12,48.86,48.86,48.67
2023-05-15,48.57,49.33,48.57
2023-05-16,49.52,49.71,48.67
2023-05-17,49.52,49.52,48.86
2023-05-18,49.52,49.52,49.52
2023-05-19,49.52,49.62,49.52
2023-05-22,48.86,49.05,48.86
2023-05-23,49.14,49.33,48.86
2023-05-24,49.52,49.52,49.14
2023-05-25,51.43,51.43,49.71
2023-05-26,51.43,51.52,51.33
2023-05-29,51.43,51.43,51.43
2023-05-30,51.24,51.71,51.14
2023-05-31,52.57,52.57,51.24
2023-06-01,51.71,51.71,50.86
2023-06-02,51.71,51.71,51.43
2023-06-05,51.62,51.62,50.95
2023-06-06,51.71,51.71,51.62
2023-06-07,52.0,52.57,51.81
2023-06-08,51.05,52.1,51.05
2023-06-09,50.95,51.14,50.29
2023-06-12,50.76,51.9,50.76
2023-06-13,50.19,50.86,50.19
2023-06-14,50.48,50.95,49.52
2023-06-15,50.48,50.48,49.71
2023-06-16,49.81,49.81,49.81
2023-06-19,50.0,51.33,49.62
2023-06-20,49.24,49.71,49.05
2023-06-21,49.52,49.71,48.86
2023-06-26,49.52,50.29,48.67
2023-06-27,49.24,49.24,49.24
2023-06-28,49.43,49.52,49.33
2023-06-29,49.43,49.9,49.24
2023-06-30,49.43,49.52,49.43
2023-07-03,49.43,49.71,49.43
2023-07-04,49.52,49.81,49.52
2023-07-05,49.43,50.95,49.05
2023-07-06,49.33,49.33,48.57
2023-07-07,48.76,48.76,48.76
2023-07-10,49.05,49.9,48.76
2023-07-11,50.67,50.67,49.52
2023-07-12,50.48,50.67,50.38
2023-07-13,50.48,50.57,50.48
2023-07-14,50.19,51.14,50.19
2023-07-17,50.76,50.76,48.76
2023-07-18,55.81,55.81,50.76
2023-07-19,53.33,56.38,53.33
2023-07-20,52.86,53.33,52.38
2023-07-21,52.95,53.81,52.95
2023-07-24,51.14,52.76,50.95
2023-07-25,50.95,51.9,50.86
2023-07-26,50.0,51.71,49.52
2023-07-27,50.48,50.95,50.48
2023-07-28,50.0,50.0,49.71
2023-07-31,50.0,50.48,50.0
2023-08-01,49.33,49.81,49.33
2023-08-02,49.52,49.71,48.57
2023-08-04,49.52,49.52,49.52
2023-08-07,49.24,50.0,48.57
2023-08-08,49.14,49.52,49.05
2023-08-09,49.33,49.33,48.76
2023-08-10,49.24,49.24,48.67
2023-08-11,49.14,49.24,48.19
2023-08-14,49.05,49.05,48.86
2023-08-15,48.95,51.43,48.86
2023-08-16,48.76,48.76,48.57
2023-08-17,48.67,49.14,48.67
2023-08-18,49.14,49.33,48.67
2023-08-21,49.81,50.29,49.05
2023-08-22,47.55,48.2,47.5
2023-08-23,48.0,48.0,47.55
2023-08-24,48.0,48.0,48.0
2023-08-25,49.0,49.0,49.0
2023-08-28,50.3,51.4,50.0
2023-08-29,49.0,50.2,48.6
2023-08-30,49.0,50.0,49.0
2023-08-31,50.0,50.0,48.6
2023-09-01,49.85,49.85,48.0
2023-09-04,49.0,49.5,48.9
2023-09-05,49.95,49.95,49.0
2023-09-06,48.7,49.6,48.7
2023-09-07,48.35,49.3,48.35
2023-09-08,48.35,48.4,48.35
2023-09-11,48.5,49.25,47.9
2023-09-12,48.5,48.5,48.5
2023-09-13,48.5,48.9,48.5
2023-09-14,49.15,49.15,47.55
2023-09-15,48.8,49.0,48.7
2023-09-18,48.6,49.0,48.6
2023-09-19,48.1,48.6,48.1
2023-09-20,48.7,48.7,48.05
2023-09-21,48.0,48.6,48.0
2023-09-22,43.2,48.0,47.5
2023-09-25,47.7,47.8,47.0
2023-09-26,47.5,47.5,46.95
2023-09-27,47.0,47.0,47.0
2023-09-28,47.0,47.0,46.9
2023-10-02,47.5,47.5,47.0
2023-10-03,49.0,50.1,47.75
2023-10-04,47.3,48.0,47.3
2023-10-05,47.3,47.3,47.3
2023-10-06,47.8,48.0,47.5
2023-10-11,48.0,48.3,47.9
2023-10-12,49.0,49.0,47.9
2023-10-13,48.2,49.0,48.2
2023-10-16,47.9,48.5,47.9
2023-10-17,47.8,47.9,47.8
2023-10-18,47.3,47.7,47.25
2023-10-19,47.5,47.5,47.2
2023-10-20,47.5,47.5,47.3
2023-10-23,46.8,47.8,46.8
2023-10-24,48.0,48.45,48.0
2023-10-25,48.2,48.3,48.2
2023-10-26,48.2,48.4,48.1
2023-10-27,48.7,48.7,48.3
2023-10-30,48.55,48.55,48.0
2023-10-31,48.0,48.1,48.0
2023-11-01,48.0,48.0,47.95
2023-11-02,48.0,48.1,47.95
2023-11-03,48.1,48.25,48.0
2023-11-06,48.15,48.3,48.0
2023-11-07,48.25,48.5,48.2
2023-11-08,48.25,48.5,48.2
2023-11-09,48.25,48.45,48.25
2023-11-10,48.95,49.7,48.65
2023-11-13,49.6,49.8,49.45
2023-11-14,49.35,49.6,49.35
2023-11-15,49.1,49.6,49.0
2023-11-16,49.1,49.1,48.7
2023-11-17,50.0,50.0,49.8
2023-11-20,50.2,50.6,50.0
2023-11-21,54.0,55.2,52.8
2023-11-22,54.0,54.5,52.1
2023-11-23,53.6,54.5,53.5
2023-11-24,53.0,54.0,52.8
2023-11-27,52.0,53.0,52.0
2023-11-28,52.0,52.3,51.9
2023-11-29,54.3,55.0,52.2
2023-11-30,56.7,58.6,54.5
2023-12-01,56.3,56.8,55.3
2023-12-04,56.5,57.1,56.5
2023-12-05,57.0,57.0,56.4
2023-12-06,56.9,57.4,56.6
2023-12-07,56.2,57.0,56.2
2023-12-08,56.5,57.0,56.4
2023-12-11,55.8,57.4,55.5
2023-12-12,54.3,56.0,54.3
2023-12-13,55.0,55.0,52.5
2023-12-14,54.5,54.7,53.8
2023-12-15,54.1,54.9,54.0
2023-12-18,54.1,54.1,54.1
2023-12-19,54.2,54.9,54.1
2023-12-20,55.6,55.6,55.0
2023-12-21,55.5,55.8,54.5
2023-12-22,55.4,55.4,54.5
2023-12-25,55.5,55.5,54.7
2023-12-26,55.5,56.0,55.5
2023-12-27,55.4,56.4,55.0
2023-12-28,54.6,55.5,54.5
2023-12-29,54.0,54.2,53.9
2024-01-02,54.7,55.2,54.4
2024-01-03,54.8,55.5,54.8
2024-01-04,54.3,54.3,54.3
2024-01-05,54.5,54.5,54.4
2024-01-08,55.0,54.5,54.0
2024-01-09,59.6,59.6,57.4
2024-01-10,65.5,65.5,60.9
2024-01-11,63.1,65.5,62.2
2024-01-12,61.7,63.0,61.6
