Date,Close,High,Low
2023-01-03,28.0,28.83,28.0
2023-01-04,28.0,28.0,28.0
2023-01-05,29.01,29.01,28.96
2023-01-06,28.35,28.53,28.18
2023-01-09,27.87,28.26,27.87
2023-01-10,28.88,28.88,28.88
2023-01-11,28.26,28.39,28.26
2023-01-12,28.26,28.26,28.26
2023-01-13,29.09,29.09,29.09
2023-01-16,28.83,28.83,27.91
2023-01-17,28.0,28.0,27.91
2023-01-30,28.04,28.83,27.91
2023-01-31,27.91,27.91,27.91
2023-02-01,28.83,28.83,27.91
2023-02-02,28.83,28.83,28.83
2023-02-03,27.91,28.44,27.91
2023-02-06,28.04,28.04,27.91
2023-02-07,27.65,28.22,27.43
2023-02-08,27.65,27.65,27.65
2023-02-09,27.65,27.65,27.65
2023-02-10,28.35,28.44,28.35
2023-02-13,29.71,29.75,28.88
2023-02-14,28.88,29.71,28.35
2023-02-15,28.7,29.31,28.53
2023-02-16,28.7,28.7,28.7
2023-02-17,28.53,28.79,28.53
2023-02-20,30.8,32.03,29.44
2023-02-21,31.11,32.2,30.63
2023-02-22,31.5,31.68,30.93
2023-02-23,33.25,33.86,31.89
2023-02-24,33.12,34.26,33.12
2023-03-01,33.42,34.34,33.21
2023-03-02,33.78,33.78,33.21
2023-03-03,33.69,34.21,33.12
2023-03-06,33.47,34.21,33.25
2023-03-07,33.42,33.51,33.16
2023-03-08,34.21,34.21,33.25
2023-03-09,33.38,34.48,33.38
2023-03-10,33.6,34.48,33.51
2023-03-13,34.74,35.61,33.51
2023-03-14,34.12,34.12,34.04
2023-03-15,33.34,34.12,33.34
2023-03-16,32.59,33.51,32.38
2023-03-17,32.59,32.81,32.46
2023-03-20,32.59,32.59,32.59
2023-03-21,32.59,32.59,32.59
2023-03-22,34.91,35.44,34.74
2023-03-23,37.32,38.5,34.87
2023-03-24,37.28,37.28,36.23
2023-03-27,37.28,37.28,37.28
2023-03-28,35.88,35.88,35.88
2023-03-29,35.88,37.06,35.09
