Date,Close,High,Low
2023-01-03,14.45,14.55,14.15
2023-01-04,15.45,15.75,14.75
2023-01-05,15.4,15.95,15.2
2023-01-06,15.05,15.4,14.95
2023-01-09,15.15,15.25,14.8
2023-01-10,14.75,15.1,14.75
2023-01-11,14.85,15.3,14.8
2023-01-12,14.85,15.35,14.85
2023-01-13,14.9,15.2,14.8
2023-01-16,14.9,14.95,14.45
2023-01-17,14.95,15.15,14.75
2023-01-30,15.05,15.2,15.05
2023-01-31,15.55,15.6,15.05
2023-02-01,15.35,15.75,15.3
2023-02-02,15.2,15.45,15.15
2023-02-03,15.0,15.3,15.0
2023-02-06,15.0,15.2,14.95
2023-02-07,14.95,15.05,14.9
2023-02-08,14.95,15.05,14.85
2023-02-09,15.05,15.15,14.9
2023-02-10,14.75,15.1,14.7
2023-02-13,14.7,14.8,14.6
2023-02-14,14.75,14.8,14.65
2023-02-15,14.8,14.95,14.7
2023-02-16,14.9,14.95,14.8
2023-02-17,14.8,14.9,14.8
2023-02-20,15.0,15.0,14.85
2023-02-21,15.05,15.3,15.0
2023-02-22,15.05,15.1,14.85
2023-02-23,15.05,15.15,14.95
2023-02-24,14.7,15.05,14.65
2023-03-01,14.75,14.8,14.65
2023-03-02,14.65,14.8,14.5
2023-03-03,14.7,14.75,14.6
2023-03-06,14.8,14.85,14.7
2023-03-07,15.0,15.05,14.85
2023-03-08,15.1,15.2,15.0
2023-03-09,15.1,15.5,15.05
2023-03-10,14.9,15.1,14.85
2023-03-13,14.75,14.85,14.55
2023-03-14,14.75,14.8,14.65
2023-03-15,14.75,14.9,14.7
2023-03-16,14.4,14.65,14.3
2023-03-17,14.5,14.6,14.45
2023-03-20,15.1,15.3,14.55
2023-03-21,15.15,15.3,15.1
2023-03-22,15.2,15.25,15.1
2023-03-23,15.15,15.25,15.05
2023-03-24,15.15,15.35,15.1
2023-03-27,16.05,16.2,15.4
2023-03-28,15.7,16.1,15.6
2023-03-29,17.25,17.25,16.1
2023-03-30,17.1,17.55,16.8
2023-03-31,16.95,17.2,16.6
2023-04-06,17.0,17.3,16.9
2023-04-07,17.05,17.25,17.0
2023-04-10,17.25,17.5,17.0
2023-04-11,17.85,18.65,17.7
2023-04-12,18.7,19.0,17.6
2023-04-13,18.4,18.8,18.15
2023-04-14,19.85,20.2,18.7
2023-04-17,19.5,19.85,19.35
2023-04-18,18.65,19.5,18.55
2023-04-19,18.85,19.15,18.6
2023-04-20,18.65,19.15,18.4
2023-04-21,18.0,18.95,17.95
2023-04-24,18.35,18.4,18.0
2023-04-25,17.8,18.55,17.6
2023-04-26,18.1,18.3,17.8
2023-04-27,18.05,18.25,17.85
2023-04-28,18.75,18.8,18.3
2023-05-02,18.95,19.1,18.7
2023-05-03,18.85,19.0,18.45
2023-05-04,19.05,19.5,18.8
2023-05-05,18.8,19.15,18.5
2023-05-08,19.25,19.35,18.75
2023-05-09,19.05,19.55,18.75
2023-05-10,19.1,19.35,18.85
2023-05-11,18.75,19.45,18.6
2023-05-12,19.3,19.35,18.45
2023-05-15,18.7,19.25,18.7
2023-05-16,18.8,19.05,18.55
2023-05-17,19.1,19.25,18.85
2023-05-18,19.35,19.5,19.15
2023-05-19,19.7,20.7,19.45
2023-05-22,20.8,20.85,19.7
2023-05-23,20.25,20.6,20.0
2023-05-24,19.55,20.0,19.05
2023-05-25,20.35,20.55,19.35
2023-05-26,19.2,20.5,19.0
2023-05-29,18.85,19.4,18.85
2023-05-30,18.75,19.05,18.65
2023-05-31,19.25,19.3,18.85
2023-06-01,19.85,20.1,19.35
2023-06-02,20.35,20.7,20.05
2023-06-05,21.35,22.2,20.45
2023-06-06,21.55,22.35,21.15
2023-06-07,22.3,22.65,21.4
2023-06-08,20.1,21.55,20.1
2023-06-09,20.1,20.25,19.65
2023-06-12,19.25,20.0,19.15
2023-06-13,19.5,19.6,19.2
2023-06-14,19.7,19.85,19.45
2023-06-15,19.7,19.9,19.45
2023-06-16,20.25,20.4,19.95
2023-06-19,20.1,20.8,20.0
2023-06-20,20.35,20.4,19.9
2023-06-21,20.4,20.4,20.1
2023-06-26,20.0,20.4,19.9
2023-06-27,19.6,20.05,19.55
2023-06-28,19.6,20.15,19.55
2023-06-29,19.75,19.9,19.7
2023-06-30,20.05,20.05,19.7
2023-07-03,20.4,20.4,20.1
2023-07-04,21.15,21.3,20.5
2023-07-05,21.5,21.5,21.05
2023-07-06,21.95,22.2,21.2
2023-07-07,21.3,21.95,20.75
2023-07-10,23.4,23.4,22.7
2023-07-11,25.05,25.05,23.85
2023-07-12,24.15,25.85,23.6
2023-07-13,23.8,24.9,23.7
2023-07-14,24.55,25.65,23.65
2023-07-17,26.85,26.9,24.55
2023-07-18,29.5,29.5,28.3
2023-07-19,27.5,29.25,27.1
2023-07-20,26.85,28.75,26.7
2023-07-21,26.15,26.8,25.75
2023-07-24,26.5,27.55,25.15
2023-07-25,29.15,29.15,27.4
2023-07-26,29.3,32.05,29.3
2023-07-27,29.2,31.5,28.4
2023-07-28,28.7,29.3,28.25
2023-07-31,27.9,29.15,27.8
2023-08-01,27.35,28.2,27.3
2023-08-02,27.35,28.8,27.25
2023-08-04,28.0,28.1,26.55
2023-08-07,28.0,28.0,27.3
2023-08-08,27.4,28.45,27.4
2023-08-09,27.0,27.8,26.8
2023-08-10,25.8,27.2,25.75
2023-08-11,25.45,26.35,25.3
2023-08-14,24.6,25.5,24.6
2023-08-15,24.85,25.3,24.7
2023-08-16,25.05,25.2,24.2
2023-08-17,25.65,25.65,24.45
2023-08-18,25.0,25.8,24.9
2023-08-21,24.8,25.25,24.75
2023-08-22,24.45,25.25,24.2
2023-08-23,24.45,24.85,24.2
2023-08-24,24.3,24.8,24.0
2023-08-25,24.05,24.4,23.8
2023-08-28,24.25,24.5,23.95
2023-08-29,24.4,24.4,24.1
2023-08-30,24.65,24.8,24.4
2023-08-31,25.05,25.05,24.4
2023-09-01,26.85,27.1,24.9
2023-09-04,26.45,27.7,26.1
2023-09-05,27.35,27.45,26.5
2023-09-06,27.65,28.45,27.2
2023-09-07,29.0,29.2,27.45
2023-09-08,29.0,29.2,28.1
2023-09-11,27.75,30.5,27.2
2023-09-12,27.65,28.25,27.2
2023-09-13,28.15,29.2,27.65
2023-09-14,28.7,29.3,28.35
2023-09-15,28.7,29.0,28.0
2023-09-18,28.3,28.85,28.3
2023-09-19,27.7,28.5,27.6
2023-09-20,26.95,27.65,26.9
2023-09-21,26.35,26.7,26.0
2023-09-22,26.15,26.5,25.9
2023-09-25,26.55,26.75,26.1
2023-09-26,28.1,28.95,26.4
2023-09-27,28.95,30.4,28.7
2023-09-28,30.6,31.15,28.25
2023-10-02,29.8,31.75,29.6
2023-10-03,28.8,29.55,28.6
2023-10-04,28.65,29.25,28.25
2023-10-05,28.75,29.4,28.65
2023-10-06,28.2,28.9,28.2
2023-10-11,27.3,28.95,27.3
2023-10-12,27.85,28.0,27.15
2023-10-13,27.9,28.2,27.6
2023-10-16,28.05,28.45,27.7
2023-10-17,27.2,28.45,27.15
2023-10-18,25.9,27.3,25.8
2023-10-19,25.45,25.95,25.2
2023-10-20,24.85,25.5,24.65
2023-10-23,25.4,25.55,24.8
2023-10-24,27.9,27.9,25.45
2023-10-25,28.5,29.75,28.05
2023-10-26,28.05,28.9,27.85
2023-10-27,27.35,28.35,27.15
2023-10-30,27.0,27.7,26.8
2023-10-31,26.0,27.65,25.9
2023-11-01,25.8,26.5,25.65
2023-11-02,26.1,26.3,25.85
2023-11-03,26.15,26.65,26.05
2023-11-06,26.85,26.85,26.4
2023-11-07,26.65,27.25,26.45
2023-11-08,27.25,27.5,26.6
2023-11-09,27.65,27.75,26.9
2023-11-10,25.25,25.7,24.9
2023-11-13,25.3,25.65,25.05
2023-11-14,25.8,26.25,25.45
2023-11-15,27.75,28.3,26.8
2023-11-16,27.7,28.25,27.4
2023-11-17,27.5,28.0,27.35
2023-11-20,27.35,27.7,27.25
2023-11-21,27.3,27.55,27.05
2023-11-22,27.4,27.65,27.2
2023-11-23,27.35,28.05,27.3
2023-11-24,28.35,28.4,27.35
2023-11-27,27.55,29.15,27.5
2023-11-28,27.85,27.85,27.45
2023-11-29,28.65,29.05,28.15
2023-11-30,28.95,29.25,28.45
2023-12-01,29.75,30.8,29.1
2023-12-04,29.8,30.55,29.8
2023-12-05,30.3,30.95,29.6
2023-12-06,33.3,33.3,30.35
2023-12-07,30.0,35.0,30.0
2023-12-08,33.0,33.0,30.95
2023-12-11,36.3,36.3,34.0
2023-12-12,36.9,39.8,36.6
2023-12-13,35.6,37.25,35.45
2023-12-14,35.3,36.7,35.2
2023-12-15,34.0,35.2,33.9
2023-12-18,33.25,34.7,33.25
2023-12-19,32.35,33.4,32.0
2023-12-20,32.35,32.85,32.2
2023-12-21,31.75,32.8,31.6
