Date,Close,High,Low
2023-01-03,11.9,11.9,11.75
2023-01-04,11.9,11.9,11.7
2023-01-05,11.9,11.95,11.75
2023-01-06,11.9,11.95,11.85
2023-01-09,11.85,11.9,11.8
2023-01-10,12.0,12.0,11.8
2023-01-11,12.1,12.15,12.0
2023-01-12,11.95,12.05,11.85
2023-01-13,11.85,12.0,11.85
2023-01-16,11.8,11.85,11.75
2023-01-17,12.0,12.0,11.75
2023-01-30,11.95,12.1,11.95
2023-01-31,12.05,12.1,11.95
2023-02-01,12.15,12.15,12.0
2023-02-02,12.25,12.3,12.15
2023-02-03,12.2,12.4,12.15
2023-02-06,12.15,12.2,12.0
2023-02-07,12.2,12.2,12.1
2023-02-08,12.15,12.2,12.0
2023-02-09,12.15,12.15,12.05
2023-02-10,12.0,12.05,11.85
2023-02-13,11.95,12.0,11.85
2023-02-14,12.1,12.2,11.85
2023-02-15,12.2,12.2,12.0
2023-02-16,12.25,12.25,12.15
2023-02-17,12.2,12.2,12.0
2023-02-20,12.25,12.3,12.1
2023-02-21,12.3,12.3,12.15
2023-02-22,12.15,12.25,12.05
2023-02-23,12.3,12.3,12.1
2023-02-24,12.3,12.35,12.15
2023-03-01,12.3,12.3,12.15
2023-03-02,12.35,12.45,12.15
2023-03-03,12.3,12.4,12.25
2023-03-06,12.4,12.5,12.3
2023-03-07,12.5,12.6,12.4
2023-03-08,12.65,12.75,12.45
2023-03-09,12.55,12.75,12.5
2023-03-10,12.25,12.5,12.2
2023-03-13,12.25,12.25,12.0
2023-03-14,12.3,12.3,12.1
2023-03-15,12.3,12.45,12.25
2023-03-16,12.05,12.2,12.05
2023-03-17,12.15,12.25,12.1
2023-03-20,12.25,12.25,12.15
2023-03-21,12.4,12.4,12.25
2023-03-22,12.5,12.65,12.4
2023-03-23,12.45,12.6,12.45
2023-03-24,12.4,12.55,12.3
2023-03-27,13.6,13.6,12.9
2023-03-28,13.9,14.6,13.7
2023-03-29,13.65,14.0,13.45
2023-03-30,13.6,13.8,13.5
2023-03-31,13.5,13.55,13.2
2023-04-06,13.45,13.8,13.45
2023-04-07,13.55,13.6,13.35
2023-04-10,13.95,14.2,13.4
2023-04-11,14.05,14.4,14.0
2023-04-12,14.05,14.25,14.0
2023-04-13,14.05,14.3,14.05
2023-04-14,14.15,14.2,14.05
2023-04-17,14.45,14.7,14.15
2023-04-18,14.3,14.7,14.25
2023-04-19,14.3,14.5,14.15
2023-04-20,14.0,14.3,14.0
2023-04-21,13.85,14.15,13.75
2023-04-24,13.9,14.0,13.8
2023-04-25,13.5,13.9,13.5
2023-04-26,13.6,13.75,13.25
2023-04-27,14.15,14.25,13.4
2023-04-28,14.05,14.25,14.0
2023-05-02,14.1,14.1,14.05
2023-05-03,14.05,14.25,14.05
2023-05-04,14.0,14.1,13.9
2023-05-05,14.05,14.2,13.9
2023-05-08,13.9,14.05,13.8
2023-05-09,13.75,13.85,13.7
2023-05-10,14.3,14.45,13.75
2023-05-11,13.85,14.4,13.8
2023-05-12,14.0,14.2,13.75
2023-05-15,14.4,14.5,13.95
2023-05-16,14.4,14.5,14.3
2023-05-17,14.35,14.5,14.35
2023-05-18,15.25,15.35,14.4
2023-05-19,14.95,15.75,14.9
2023-05-22,15.0,15.25,14.75
2023-05-23,15.5,15.6,15.0
2023-05-24,15.35,15.7,15.25
2023-05-25,15.0,15.5,15.0
2023-05-26,15.1,15.4,14.75
2023-05-29,15.3,15.55,14.9
2023-05-30,15.1,15.35,15.0
2023-05-31,15.05,15.15,15.0
2023-06-01,15.4,15.55,14.95
2023-06-02,15.3,15.65,15.3
2023-06-05,15.35,15.5,15.15
2023-06-06,15.2,15.35,15.15
2023-06-07,15.6,15.6,15.3
2023-06-08,15.75,16.8,15.7
2023-06-09,16.1,16.25,15.85
2023-06-12,15.6,16.25,15.6
2023-06-13,15.2,15.7,15.2
2023-06-14,15.05,15.4,15.05
2023-06-15,15.2,15.4,15.1
2023-06-16,15.05,15.25,15.05
2023-06-19,14.95,15.1,14.85
2023-06-20,15.05,15.05,14.8
2023-06-21,15.15,15.25,14.95
2023-06-26,15.15,15.35,15.0
2023-06-27,14.8,15.25,14.8
2023-06-28,15.35,15.45,14.9
2023-06-29,15.35,15.8,15.35
2023-06-30,15.55,15.7,15.45
2023-07-03,15.8,16.1,15.55
2023-07-04,16.15,16.3,15.75
2023-07-05,17.1,17.15,16.1
2023-07-06,17.55,18.05,16.9
2023-07-07,17.35,18.45,17.3
2023-07-10,17.05,17.4,16.7
2023-07-11,17.2,17.45,16.9
2023-07-12,16.7,17.8,16.7
2023-07-13,16.8,17.2,16.8
2023-07-14,17.3,17.35,16.85
2023-07-17,17.8,17.9,17.25
2023-07-18,17.3,17.9,17.3
2023-07-19,16.85,17.35,16.7
2023-07-20,15.4,16.1,15.4
2023-07-21,14.9,15.4,14.9
2023-07-24,14.7,15.0,14.5
2023-07-25,14.95,15.1,14.7
2023-07-26,14.9,15.3,14.85
2023-07-27,16.35,16.35,14.95
2023-07-28,17.1,17.95,16.5
2023-07-31,17.2,17.8,16.85
2023-08-01,16.8,17.25,16.6
2023-08-02,16.05,17.15,15.95
2023-08-04,16.05,16.35,15.9
2023-08-07,16.1,16.45,15.9
2023-08-08,15.7,16.2,15.6
2023-08-09,15.45,15.85,15.35
2023-08-10,15.05,15.8,14.8
2023-08-11,15.05,15.25,14.9
2023-08-14,14.5,15.0,14.45
2023-08-15,14.55,14.85,14.45
2023-08-16,14.45,14.5,14.2
2023-08-17,14.6,14.7,14.15
2023-08-18,14.5,14.8,14.4
2023-08-21,14.75,14.85,14.5
2023-08-22,14.5,14.85,14.5
2023-08-23,15.0,15.25,14.45
2023-08-24,15.05,15.35,15.0
2023-08-25,15.4,15.5,14.9
2023-08-28,15.0,15.75,15.0
2023-08-29,15.1,15.3,15.05
2023-08-30,15.5,15.65,15.35
2023-08-31,15.4,15.65,15.4
2023-09-01,15.35,15.45,15.3
2023-09-04,15.1,15.35,15.0
2023-09-05,15.25,15.35,15.1
