Date,Close,High,Low
2023-01-03,37.1,37.15,36.3
2023-01-04,37.0,37.35,36.8
2023-01-05,37.15,37.5,37.0
2023-01-06,37.1,37.2,36.9
2023-01-09,37.3,37.3,37.1
2023-01-10,37.5,37.65,37.25
2023-01-11,37.5,37.7,37.3
2023-01-12,37.35,37.7,37.3
2023-01-13,36.85,37.5,36.8
2023-01-16,36.7,37.0,36.6
2023-01-17,36.85,36.85,36.65
2023-01-30,38.0,38.4,37.1
2023-01-31,38.55,38.7,38.2
2023-02-01,38.7,38.95,38.5
2023-02-02,39.55,39.6,38.75
2023-02-03,39.8,39.85,39.45
2023-02-06,40.1,40.25,39.6
2023-02-07,40.15,40.15,39.85
2023-02-08,40.35,40.55,40.05
2023-02-09,40.75,41.0,40.2
2023-02-10,40.35,40.8,40.3
2023-02-13,39.6,40.45,39.5
2023-02-14,40.15,40.2,39.8
2023-02-15,39.95,40.2,39.85
2023-02-16,40.1,40.25,39.9
2023-02-17,40.05,40.2,39.8
2023-02-20,40.05,40.2,39.95
2023-02-21,40.4,40.55,40.3
2023-02-22,40.0,40.25,39.9
2023-02-23,39.9,40.4,39.8
2023-02-24,39.9,40.05,39.7
2023-03-01,39.0,39.2,38.55
2023-03-02,39.4,39.5,38.95
2023-03-03,39.3,39.5,38.95
2023-03-06,40.0,40.2,39.45
2023-03-07,40.25,40.35,39.95
2023-03-08,40.5,40.55,39.95
2023-03-09,40.3,40.9,40.1
2023-03-10,39.3,40.1,39.2
2023-03-13,39.3,39.3,38.6
2023-03-14,38.8,39.2,38.65
2023-03-15,38.8,39.15,38.8
2023-03-16,38.3,38.75,38.0
2023-03-17,39.1,39.95,38.55
2023-03-20,39.0,39.35,38.85
2023-03-21,39.4,39.95,39.0
2023-03-22,39.4,39.7,39.4
2023-03-23,40.05,40.4,39.6
2023-03-24,42.85,43.6,40.6
2023-03-27,41.7,43.4,41.7
2023-03-28,41.4,42.05,41.15
2023-03-29,41.95,41.95,41.1
