Date,Close,High,Low
2023-01-03,105.0,106.0,103.0
2023-01-04,105.0,106.5,105.0
2023-01-05,104.5,106.0,104.0
2023-01-06,105.0,106.0,104.0
2023-01-09,102.5,105.0,101.5
2023-01-10,103.5,104.5,102.0
2023-01-11,103.0,104.0,103.0
2023-01-12,104.5,105.0,103.0
2023-01-13,103.5,105.5,103.5
2023-01-16,102.5,104.5,102.5
2023-01-17,104.5,104.5,102.5
2023-01-30,107.5,108.0,105.0
2023-01-31,108.5,108.5,106.0
2023-02-01,111.0,112.0,108.0
2023-02-02,112.5,115.0,111.0
2023-02-03,113.0,114.5,111.5
2023-02-06,112.5,114.5,112.5
2023-02-07,113.5,114.0,112.5
2023-02-08,115.0,115.0,113.0
2023-02-09,115.5,118.0,115.0
2023-02-10,115.5,116.5,113.5
2023-02-13,118.5,119.5,116.0
2023-02-14,118.0,120.5,118.0
2023-02-15,118.0,119.5,117.5
2023-02-16,118.0,118.5,116.0
2023-02-17,118.5,119.0,117.0
2023-02-20,123.0,125.0,118.5
2023-02-21,122.0,124.5,121.0
2023-02-22,120.0,121.0,118.0
2023-02-23,122.0,123.0,119.5
2023-02-24,119.5,122.0,119.0
2023-03-01,120.5,123.0,120.5
2023-03-02,123.0,123.0,120.0
2023-03-03,120.5,125.0,120.5
2023-03-06,122.0,122.5,120.5
2023-03-07,123.0,125.0,122.5
2023-03-08,124.0,124.0,122.0
2023-03-09,120.5,125.0,119.5
2023-03-10,118.0,120.0,116.0
2023-03-13,117.5,119.0,115.5
2023-03-14,117.0,118.0,116.5
2023-03-15,116.0,119.0,116.0
2023-03-16,114.0,116.5,113.0
2023-03-17,114.5,118.5,113.5
2023-03-20,114.5,115.5,114.0
2023-03-21,116.5,117.0,115.5
2023-03-22,116.5,118.0,116.0
2023-03-23,115.0,116.0,114.5
2023-03-24,117.5,118.0,115.0
2023-03-27,115.0,117.5,115.0
2023-03-28,115.0,116.5,113.0
2023-03-29,118.0,118.0,113.5
2023-03-30,121.5,122.0,118.5
2023-03-31,121.0,122.0,120.5
2023-04-06,123.5,124.0,119.5
2023-04-07,135.5,135.5,127.5
2023-04-10,132.0,144.0,132.0
2023-04-11,132.0,134.5,129.0
2023-04-12,132.0,133.5,131.0
2023-04-13,142.5,145.0,133.0
2023-04-14,140.5,145.5,140.5
2023-04-17,141.0,143.5,139.0
2023-04-18,142.5,142.5,139.5
2023-04-19,143.0,144.0,141.5
2023-04-20,137.5,143.5,137.0
2023-04-21,136.0,140.0,134.5
2023-04-24,135.5,138.0,135.5
2023-04-25,133.0,136.5,132.0
2023-04-26,135.0,137.5,131.5
2023-04-27,136.0,138.0,134.0
2023-04-28,139.5,142.5,136.5
2023-05-02,143.5,145.0,140.0
2023-05-03,148.0,149.5,142.0
2023-05-04,150.5,154.0,147.5
2023-05-05,149.5,153.0,149.0
2023-05-08,150.5,150.5,147.0
2023-05-09,148.5,151.0,147.5
2023-05-10,149.5,152.0,148.5
2023-05-11,146.5,151.0,143.5
2023-05-12,149.5,150.0,145.0
2023-05-15,150.5,151.5,145.5
2023-05-16,159.5,163.0,153.5
2023-05-17,159.0,161.0,156.0
2023-05-18,158.5,163.0,158.0
2023-05-19,157.0,162.0,156.0
2023-05-22,161.0,162.0,157.5
2023-05-23,159.5,162.5,159.0
2023-05-24,160.5,160.5,157.0
2023-05-25,160.0,161.0,158.0
2023-05-26,157.5,161.0,157.5
2023-05-29,155.0,158.0,153.5
2023-05-30,154.5,158.5,153.5
2023-05-31,158.5,159.0,156.5
2023-06-01,153.0,157.5,151.5
2023-06-02,155.0,156.0,151.5
2023-06-05,157.0,158.0,155.0
2023-06-06,159.0,159.0,156.0
2023-06-07,158.0,160.0,158.0
2023-06-08,153.5,159.0,153.5
2023-06-09,159.5,162.0,155.5
2023-06-12,152.5,160.0,152.0
