Date,Close,High,Low
2023-01-03,25.2,25.5,24.5
2023-01-04,25.4,25.8,25.2
2023-01-05,25.65,26.25,25.65
2023-01-06,25.85,25.95,25.6
2023-01-09,25.85,26.8,25.75
2023-01-10,26.05,26.3,25.75
2023-01-11,26.0,26.55,25.95
2023-01-12,25.4,26.5,25.35
2023-01-13,24.9,25.85,24.8
2023-01-16,24.4,25.35,24.3
2023-01-17,24.4,24.7,24.3
2023-01-30,25.3,25.35,24.5
2023-01-31,25.95,26.1,25.25
2023-02-01,27.4,27.75,26.0
2023-02-02,27.7,28.15,27.5
2023-02-03,27.55,27.95,27.0
2023-02-06,27.35,27.9,27.0
2023-02-07,27.3,27.5,27.05
2023-02-08,28.0,28.4,27.5
2023-02-09,27.35,28.0,27.35
2023-02-10,26.5,27.35,26.4
2023-02-13,26.4,26.8,26.4
2023-02-14,27.85,29.0,26.6
2023-02-15,27.9,29.7,27.45
2023-02-16,28.05,28.2,27.5
2023-02-17,28.05,28.05,27.7
2023-02-20,28.25,28.5,27.95
2023-02-21,28.65,29.1,28.3
2023-02-22,28.05,28.6,27.75
2023-02-23,28.45,28.75,28.15
2023-02-24,28.2,28.9,28.05
2023-03-01,28.05,28.25,27.5
2023-03-02,27.7,28.15,27.7
2023-03-03,27.8,28.3,27.7
2023-03-06,28.45,28.65,28.0
2023-03-07,28.3,29.25,28.3
2023-03-08,29.1,29.5,27.95
2023-03-09,28.9,30.2,28.9
2023-03-10,27.8,28.8,27.55
2023-03-13,27.15,27.6,26.5
2023-03-14,27.05,27.45,26.85
2023-03-15,27.4,27.9,27.35
2023-03-16,26.65,27.7,26.3
2023-03-17,27.35,27.6,26.8
2023-03-20,27.55,28.0,27.1
2023-03-21,28.45,28.65,27.75
2023-03-22,28.45,28.95,28.4
2023-03-23,28.4,28.9,28.2
2023-03-24,28.3,28.7,28.3
2023-03-27,28.0,28.9,28.0
2023-03-28,27.4,28.45,27.3
2023-03-29,27.1,27.7,27.05
2023-03-30,27.35,27.65,27.25
2023-03-31,27.4,27.6,27.35
2023-04-06,27.4,27.65,27.1
2023-04-07,27.2,27.65,27.1
2023-04-10,27.15,27.6,27.1
2023-04-11,27.45,27.55,27.25
2023-04-12,27.9,28.05,27.5
2023-04-13,27.7,28.2,27.55
2023-04-14,27.4,28.0,27.4
2023-04-17,27.4,27.75,27.4
2023-04-18,27.05,27.5,26.9
2023-04-19,26.55,27.2,26.5
2023-04-20,25.75,26.6,25.65
2023-04-21,24.8,26.05,24.8
2023-04-24,25.25,25.3,24.8
2023-04-25,24.35,25.5,24.1
2023-04-26,25.0,25.3,24.0
2023-04-27,25.05,25.15,24.6
2023-04-28,25.2,25.45,25.2
2023-05-02,25.65,25.9,25.0
2023-05-03,25.5,25.55,25.4
2023-05-04,25.55,25.6,25.2
2023-05-05,25.7,25.7,25.45
2023-05-08,25.7,25.9,25.55
2023-05-09,24.85,26.15,24.85
2023-05-10,24.95,25.1,24.35
2023-05-11,24.3,25.0,24.3
2023-05-12,24.4,24.95,24.15
2023-05-15,23.95,24.15,23.8
2023-05-16,24.8,25.1,24.0
2023-05-17,24.7,25.0,24.65
2023-05-18,24.55,24.85,24.5
2023-05-19,24.7,25.25,24.6
2023-05-22,24.8,25.0,24.7
2023-05-23,25.05,25.2,24.8
2023-05-24,25.1,25.3,25.05
2023-05-25,24.8,25.1,24.6
2023-05-26,24.25,24.85,24.15
2023-05-29,24.9,24.9,24.35
2023-05-30,24.8,25.15,24.65
2023-05-31,25.05,25.1,24.65
2023-06-01,24.9,25.0,24.6
2023-06-02,24.8,25.25,24.7
2023-06-05,25.35,25.35,24.9
2023-06-06,25.05,25.45,25.05
2023-06-07,25.5,25.8,25.0
2023-06-08,25.3,25.55,25.2
2023-06-09,25.25,25.6,25.0
2023-06-12,24.8,25.65,24.75
2023-06-13,25.15,25.2,24.85
2023-06-14,25.1,25.5,25.0
2023-06-15,25.25,25.25,24.8
2023-06-16,25.1,25.45,24.9
2023-06-19,26.0,26.5,25.1
2023-06-20,25.8,26.0,25.5
2023-06-21,25.6,25.8,25.45
2023-06-26,28.15,28.15,25.9
2023-06-27,28.5,30.4,28.0
2023-06-28,27.7,29.05,27.25
2023-06-29,27.3,27.7,27.1
2023-06-30,28.4,29.35,27.2
2023-07-03,28.25,29.3,28.0
2023-07-04,28.5,29.05,28.35
2023-07-05,28.2,28.5,28.0
2023-07-06,27.4,28.1,27.3
2023-07-07,27.0,27.4,26.65
2023-07-10,26.4,27.1,26.1
2023-07-11,26.1,26.9,26.1
2023-07-12,25.8,26.45,25.8
2023-07-13,25.9,26.25,25.8
2023-07-14,26.3,26.55,25.6
