Date,Close,High,Low
2023-01-03,50.1,50.48,49.52
2023-01-04,50.0,50.38,50.0
2023-01-05,50.95,50.95,50.0
2023-01-06,49.71,50.76,48.67
2023-01-09,49.52,49.71,49.05
2023-01-10,50.0,50.19,49.33
2023-01-11,51.33,52.38,50.57
2023-01-12,50.57,51.33,50.29
2023-01-13,50.38,51.24,50.38
2023-01-16,53.05,53.14,51.24
2023-01-17,54.1,54.76,52.29
2023-01-30,54.1,55.9,54.1
2023-01-31,53.9,54.38,53.81
2023-02-01,54.29,54.86,53.9
2023-02-02,54.86,55.14,54.29
2023-02-03,54.19,55.43,54.1
2023-02-06,55.43,56.0,53.71
2023-02-07,55.52,55.62,54.86
2023-02-08,55.14,55.62,55.14
2023-02-09,54.76,55.24,54.29
2023-02-10,52.76,54.76,51.43
2023-02-13,53.62,53.62,51.52
2023-02-14,52.38,53.43,51.71
2023-02-15,52.29,52.86,52.19
2023-02-16,54.29,53.62,52.76
2023-02-17,53.33,53.43,52.86
2023-02-20,55.62,55.62,54.0
2023-02-21,58.0,59.52,55.81
2023-02-22,58.19,58.95,57.05
2023-02-23,57.9,58.38,57.71
2023-02-24,63.62,63.62,63.62
2023-03-01,67.14,68.48,63.81
2023-03-02,71.9,73.33,65.24
2023-03-03,72.38,74.57,71.24
2023-03-06,70.57,73.05,70.57
2023-03-07,68.38,70.38,67.71
2023-03-08,69.81,71.05,68.38
2023-03-09,73.14,73.14,67.81
2023-03-10,70.67,72.76,70.1
2023-03-13,68.57,69.62,66.67
2023-03-14,67.81,68.76,67.14
2023-03-15,68.19,68.57,68.0
2023-03-16,65.81,68.0,65.14
2023-03-17,67.62,67.81,65.9
2023-03-20,71.05,71.62,67.62
2023-03-21,70.86,71.14,69.9
2023-03-22,74.67,75.43,71.14
2023-03-23,74.1,76.38,74.0
2023-03-24,74.0,74.1,72.0
2023-03-27,72.29,73.52,72.0
2023-03-28,70.67,72.38,70.48
2023-03-29,73.62,74.0,70.67
2023-03-30,71.24,74.0,71.05
2023-03-31,70.57,71.52,70.48
2023-04-06,68.76,71.33,67.14
2023-04-07,69.71,70.67,68.95
2023-04-10,69.52,71.14,69.52
2023-04-11,70.57,72.76,70.57
2023-04-12,71.9,72.29,69.52
2023-04-13,74.29,74.67,71.9
2023-04-14,72.67,74.86,72.67
2023-04-17,79.9,79.9,72.95
2023-04-18,78.76,81.9,78.0
2023-04-19,79.24,80.38,78.1
2023-04-20,76.1,81.71,76.1
2023-04-21,72.67,76.38,71.33
2023-04-24,73.14,73.9,72.38
2023-04-25,71.05,73.14,70.48
2023-04-26,71.43,71.62,68.38
2023-04-27,71.62,72.38,70.67
2023-04-28,72.95,74.0,72.29
2023-05-02,80.19,80.19,75.9
2023-05-03,82.86,84.1,76.86
2023-05-04,91.14,91.14,87.62
2023-05-05,94.29,97.62,91.62
2023-05-08,88.86,94.38,87.9
2023-05-09,84.95,90.76,84.86
2023-05-10,86.1,87.71,83.33
2023-05-11,77.52,79.05,77.52
2023-05-12,76.19,76.95,73.14
2023-05-15,73.71,75.05,72.67
2023-05-16,74.0,75.43,73.81
2023-05-17,76.0,76.29,74.1
2023-05-18,74.76,76.48,74.57
2023-05-19,72.86,74.76,72.76
2023-05-22,74.38,75.81,72.95
2023-05-23,75.43,75.81,73.43
2023-05-24,75.24,75.33,74.48
2023-05-25,81.05,82.67,76.19
2023-05-26,77.33,81.05,76.67
2023-05-29,77.14,77.33,76.19
2023-05-30,75.9,78.0,75.71
2023-05-31,76.86,77.52,75.71
2023-06-01,76.86,77.52,76.48
2023-06-02,77.43,77.81,76.86
2023-06-05,77.81,78.95,77.43
2023-06-06,77.24,78.19,76.57
2023-06-07,77.05,77.62,76.67
2023-06-08,76.95,77.14,76.57
2023-06-09,76.76,76.95,75.81
2023-06-12,76.29,76.67,75.71
